"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","489","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Apr 17 00:47:35 UTC 2026","passed","Fri Apr 17 00:47:36 UTC 2026","","","",""
"","163","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Fri Apr 17 00:44:29 UTC 2026","passed","Fri Apr 17 00:44:29 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1040","TestManagementResource_UpdateUser_GetUserError","","Fri Apr 17 00:43:03 UTC 2026","passed","Fri Apr 17 00:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","103","initializes the list with all filters checked by default","usePathfindingFilters","Fri Apr 17 00:47:48 UTC 2026","passed","Fri Apr 17 00:47:48 UTC 2026","","","",""
"","23","renders note content when currentNote is present","HistoryNotes Component","Fri Apr 17 00:48:06 UTC 2026","passed","Fri Apr 17 00:48:06 UTC 2026","","","",""
"","41","does not render when ruleId is empty","Delete Selector Button rendering","Fri Apr 17 00:48:03 UTC 2026","passed","Fri Apr 17 00:48:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","11","renders the LabelSelector when available and on a Label page","TagSelector","Fri Apr 17 00:46:32 UTC 2026","passed","Fri Apr 17 00:46:32 UTC 2026","","","",""
"","56","renders note header correctly","HistoryNotes Component","Fri Apr 17 00:48:06 UTC 2026","passed","Fri Apr 17 00:48:06 UTC 2026","","","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","Fri Apr 17 00:43:44 UTC 2026","passed","Fri Apr 17 00:43:44 UTC 2026","","combined filters","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","291","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Apr 17 00:43:50 UTC 2026","passed","Fri Apr 17 00:43:50 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri Apr 17 00:42:55 UTC 2026","passed","Fri Apr 17 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","423","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Apr 17 00:47:35 UTC 2026","passed","Fri Apr 17 00:47:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","274","handles chevron click event","CommonSearches","Fri Apr 17 00:44:41 UTC 2026","passed","Fri Apr 17 00:44:41 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Apr 17 00:42:50 UTC 2026","passed","Fri Apr 17 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","323","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Fri Apr 17 00:49:00 UTC 2026","passed","Fri Apr 17 00:49:01 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","139","TestResources_GetAZEntityInformation","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","329","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Apr 17 00:45:04 UTC 2026","passed","Fri Apr 17 00:45:04 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Apr 17 00:48:28 UTC 2026","passed","Fri Apr 17 00:48:28 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Apr 17 00:42:51 UTC 2026","passed","Fri Apr 17 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 00:46:44 UTC 2026","passed","Fri Apr 17 00:46:44 UTC 2026","","Empty data states","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Apr 17 00:42:50 UTC 2026","passed","Fri Apr 17 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","405","renders the Import Query Dialog","ImportQueryDialog","Fri Apr 17 00:48:16 UTC 2026","passed","Fri Apr 17 00:48:16 UTC 2026","","","",""
"","62","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Apr 17 00:44:32 UTC 2026","passed","Fri Apr 17 00:44:32 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 00:46:44 UTC 2026","passed","Fri Apr 17 00:46:44 UTC 2026","","Loading states","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Apr 17 00:46:50 UTC 2026","passed","Fri Apr 17 00:46:50 UTC 2026","","setParamsFactory","",""
"","78","should on clicking remove call clearSelectedItem","EntityInfoHeader","Fri Apr 17 00:46:43 UTC 2026","passed","Fri Apr 17 00:46:43 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Fri Apr 17 00:44:44 UTC 2026","passed","Fri Apr 17 00:44:44 UTC 2026","","","",""
"","472","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Apr 17 00:43:38 UTC 2026","passed","Fri Apr 17 00:43:38 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Apr 17 00:42:26 UTC 2026","passed","Fri Apr 17 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","25","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Apr 17 00:47:42 UTC 2026","passed","Fri Apr 17 00:47:42 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Fri Apr 17 00:47:49 UTC 2026","passed","Fri Apr 17 00:47:49 UTC 2026","","","",""
"","65","renders highlight for the active tag","SelectedHighlight","Fri Apr 17 00:47:29 UTC 2026","passed","Fri Apr 17 00:47:29 UTC 2026","","","",""
"","9","displays a pulsing indicator","StatusIndicator","Fri Apr 17 00:48:15 UTC 2026","passed","Fri Apr 17 00:48:15 UTC 2026","","","",""
"Test cases for FuzzFoldr","1","FuzzFoldr","","Fri Apr 17 00:43:27 UTC 2026","passed","Fri Apr 17 00:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","301","calls handleError with ruleType when creating a rule fails","Rule Form","Fri Apr 17 00:43:56 UTC 2026","passed","Fri Apr 17 00:43:56 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Fri Apr 17 00:46:50 UTC 2026","passed","Fri Apr 17 00:46:50 UTC 2026","","isEmptyParam","",""
"","256","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri Apr 17 00:47:00 UTC 2026","passed","Fri Apr 17 00:47:00 UTC 2026","","","",""
"","626","renders the form for creating a new zone","Tag Form","Fri Apr 17 00:43:28 UTC 2026","passed","Fri Apr 17 00:43:29 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Apr 17 00:48:02 UTC 2026","passed","Fri Apr 17 00:48:02 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Fri Apr 17 00:42:27 UTC 2026","passed","Fri Apr 17 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestSetValue","0","TestSetValue","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestResources_EndIngestJob","131","TestResources_EndIngestJob","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Apr 17 00:46:13 UTC 2026","passed","Fri Apr 17 00:46:13 UTC 2026","","","",""
"","299","should display correctly","ConfirmationDialog","Fri Apr 17 00:48:11 UTC 2026","passed","Fri Apr 17 00:48:11 UTC 2026","","","",""
"","102","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Apr 17 00:48:57 UTC 2026","passed","Fri Apr 17 00:48:57 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Apr 17 00:44:09 UTC 2026","passed","Fri Apr 17 00:44:09 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Apr 17 00:42:50 UTC 2026","passed","Fri Apr 17 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Fri Apr 17 00:42:52 UTC 2026","passed","Fri Apr 17 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Fri Apr 17 00:42:52 UTC 2026","passed","Fri Apr 17 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestManagementResource_UpdateUser_ETAC","3473","TestManagementResource_UpdateUser_ETAC","","Fri Apr 17 00:43:16 UTC 2026","passed","Fri Apr 17 00:43:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Apr 17 00:44:09 UTC 2026","passed","Fri Apr 17 00:44:09 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","654","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Apr 17 00:44:04 UTC 2026","passed","Fri Apr 17 00:44:05 UTC 2026","","","",""
"","8","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Apr 17 00:45:40 UTC 2026","passed","Fri Apr 17 00:45:40 UTC 2026","","","",""
"","109","should display api key management button","Api Keys","Fri Apr 17 00:45:04 UTC 2026","passed","Fri Apr 17 00:45:04 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 00:46:44 UTC 2026","passed","Fri Apr 17 00:46:44 UTC 2026","","Error states","",""
"","355","has date range input filters","FileIngestFilterDialog","Fri Apr 17 00:44:24 UTC 2026","passed","Fri Apr 17 00:44:24 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5881","TestManagementResource_PutUserAuthSecret","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","593","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Apr 17 00:44:03 UTC 2026","passed","Fri Apr 17 00:44:04 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Apr 17 00:43:12 UTC 2026","passed","Fri Apr 17 00:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Apr 17 00:44:44 UTC 2026","passed","Fri Apr 17 00:44:44 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","352","TestResources_GetIssuancePolicyEntityInfo","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Apr 17 00:44:44 UTC 2026","passed","Fri Apr 17 00:44:44 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Fri Apr 17 00:43:44 UTC 2026","passed","Fri Apr 17 00:43:44 UTC 2026","","risk filters","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Fri Apr 17 00:42:55 UTC 2026","passed","Fri Apr 17 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Apr 17 00:42:50 UTC 2026","passed","Fri Apr 17 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","192","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Fri Apr 17 00:44:28 UTC 2026","passed","Fri Apr 17 00:44:28 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Apr 17 00:44:44 UTC 2026","passed","Fri Apr 17 00:44:44 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2386","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Apr 17 00:43:29 UTC 2026","passed","Fri Apr 17 00:43:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","951","should render","CypherSearch","Fri Apr 17 00:45:53 UTC 2026","passed","Fri Apr 17 00:45:54 UTC 2026","","","",""
