"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Jul 09 18:47:00 UTC 2026","passed","Thu Jul 09 18:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","0","should be case-insensitive when matching by path","opsFilter","Thu Jul 09 18:52:00 UTC 2026","passed","Thu Jul 09 18:52:00 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","1014","renders the node in the entity panel when member is clicked","GroupManagement","Thu Jul 09 18:53:55 UTC 2026","passed","Thu Jul 09 18:53:56 UTC 2026","","","",""
"","4","should return true when value matches term","compareTerm","Thu Jul 09 18:52:00 UTC 2026","passed","Thu Jul 09 18:52:00 UTC 2026","","","",""
"","270","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Jul 09 18:48:08 UTC 2026","passed","Thu Jul 09 18:48:08 UTC 2026","","","",""
"","66","returns when zone limit is reached","useTagLimits","Thu Jul 09 18:48:24 UTC 2026","passed","Thu Jul 09 18:48:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","463","renders trigger button and dropdown items","TagToZoneLabel","Thu Jul 09 18:47:58 UTC 2026","passed","Thu Jul 09 18:47:58 UTC 2026","","","",""
"","550","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Jul 09 18:47:49 UTC 2026","passed","Thu Jul 09 18:47:50 UTC 2026","","","",""
"","10","announces a polite message (default priority)","AnnouncementProvider","Thu Jul 09 18:50:50 UTC 2026","passed","Thu Jul 09 18:50:50 UTC 2026","","","",""
"","298","should not render list items for domains that are not collected","Context Selector","Thu Jul 09 18:50:02 UTC 2026","passed","Thu Jul 09 18:50:02 UTC 2026","","","",""
"","563","renders a list of asset group members","GroupManagement","Thu Jul 09 18:53:54 UTC 2026","passed","Thu Jul 09 18:53:55 UTC 2026","","","",""
"","20","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu Jul 09 18:50:44 UTC 2026","passed","Thu Jul 09 18:50:44 UTC 2026","","SortableHeader","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Jul 09 18:46:58 UTC 2026","passed","Thu Jul 09 18:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","1","handles empty search string","filterAndSearchEnvironments","Thu Jul 09 18:48:03 UTC 2026","passed","Thu Jul 09 18:48:03 UTC 2026","","search filter","",""
"","103","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Jul 09 18:50:41 UTC 2026","passed","Thu Jul 09 18:50:41 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","3","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Jul 09 18:47:04 UTC 2026","passed","Thu Jul 09 18:47:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Thu Jul 09 18:46:41 UTC 2026","passed","Thu Jul 09 18:46:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Jul 09 18:47:20 UTC 2026","passed","Thu Jul 09 18:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Thu Jul 09 18:47:22 UTC 2026","passed","Thu Jul 09 18:47:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Jul 09 18:49:07 UTC 2026","passed","Thu Jul 09 18:49:07 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Jul 09 18:53:56 UTC 2026","passed","Thu Jul 09 18:53:56 UTC 2026","","","",""
"","39","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Jul 09 18:49:32 UTC 2026","passed","Thu Jul 09 18:49:33 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","2","TestNodeNamePrefix_AppendSuffix","","Thu Jul 09 18:47:20 UTC 2026","passed","Thu Jul 09 18:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","9","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Thu Jul 09 18:50:48 UTC 2026","passed","Thu Jul 09 18:50:48 UTC 2026","","","",""
"","5","mounts an assertive aria-live region","AnnouncementProvider","Thu Jul 09 18:50:49 UTC 2026","passed","Thu Jul 09 18:50:49 UTC 2026","","","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","1","TestRegister","","Thu Jul 09 18:47:50 UTC 2026","passed","Thu Jul 09 18:47:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"Test cases for TestSpoolToScratch","7","TestSpoolToScratch","","Thu Jul 09 18:47:02 UTC 2026","passed","Thu Jul 09 18:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestLocalStore_Move","27","TestLocalStore_Move","","Thu Jul 09 18:47:43 UTC 2026","passed","Thu Jul 09 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Jul 09 18:47:15 UTC 2026","passed","Thu Jul 09 18:47:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","122","should render tag to Label content","TagToZoneLabelDialog","Thu Jul 09 18:50:52 UTC 2026","passed","Thu Jul 09 18:50:52 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Thu Jul 09 18:47:26 UTC 2026","passed","Thu Jul 09 18:47:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","0","preserves unicode characters","escapeCypherString","Thu Jul 09 18:52:52 UTC 2026","passed","Thu Jul 09 18:52:52 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","58","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Thu Jul 09 18:50:27 UTC 2026","passed","Thu Jul 09 18:50:27 UTC 2026","","useSelectedEnvironment","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Thu Jul 09 18:51:28 UTC 2026","passed","Thu Jul 09 18:51:28 UTC 2026","","","",""
"","635","calls onSave when valid form inputs are provided","PasswordDialog","Thu Jul 09 18:48:24 UTC 2026","passed","Thu Jul 09 18:48:24 UTC 2026","","","",""
"","298","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Thu Jul 09 18:48:07 UTC 2026","passed","Thu Jul 09 18:48:08 UTC 2026","","Searching current results","",""
"","3069","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Thu Jul 09 18:47:57 UTC 2026","passed","Thu Jul 09 18:48:00 UTC 2026","","","",""
"","280","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Jul 09 18:51:50 UTC 2026","passed","Thu Jul 09 18:51:51 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","42","TestOrphanFileSweeper_IsExcludedStoragePath","","Thu Jul 09 18:46:55 UTC 2026","passed","Thu Jul 09 18:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"","351","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Jul 09 18:49:39 UTC 2026","passed","Thu Jul 09 18:49:39 UTC 2026","","","",""
"","507","toggles a nested graph data option off","GraphDataCheckboxes","Thu Jul 09 18:49:02 UTC 2026","passed","Thu Jul 09 18:49:02 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","1083","shows a table with partially completed jobs","FileIngestTable","Thu Jul 09 18:48:42 UTC 2026","passed","Thu Jul 09 18:48:43 UTC 2026","","","",""
"","260","fires click handlers","ConfirmDeleteQueryDialog","Thu Jul 09 18:52:53 UTC 2026","passed","Thu Jul 09 18:52:53 UTC 2026","","","",""
"","1155","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Jul 09 18:48:31 UTC 2026","passed","Thu Jul 09 18:48:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","102","TestResources_UpdateCustomNodeKindsTest","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestStringPointer","0","TestStringPointer","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Thu Jul 09 18:47:20 UTC 2026","passed","Thu Jul 09 18:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","420","should render an SavedQueryPermissions component","SavedQueryPermissions","Thu Jul 09 18:51:19 UTC 2026","passed","Thu Jul 09 18:51:19 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Jul 09 18:46:53 UTC 2026","passed","Thu Jul 09 18:46:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestManagementResource_GetUser","25236","TestManagementResource_GetUser","","Thu Jul 09 18:47:14 UTC 2026","passed","Thu Jul 09 18:47:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Thu Jul 09 18:47:00 UTC 2026","passed","Thu Jul 09 18:47:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","136","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Jul 09 18:49:03 UTC 2026","passed","Thu Jul 09 18:49:03 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Jul 09 18:52:58 UTC 2026","passed","Thu Jul 09 18:52:58 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","9","does not render note content when selected is null","HistoryNotes Component","Thu Jul 09 18:52:41 UTC 2026","passed","Thu Jul 09 18:52:41 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Jul 09 18:52:09 UTC 2026","passed","Thu Jul 09 18:52:09 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Jul 09 18:46:41 UTC 2026","passed","Thu Jul 09 18:46:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Thu Jul 09 18:47:26 UTC 2026","passed","Thu Jul 09 18:47:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Jul 09 18:47:20 UTC 2026","passed","Thu Jul 09 18:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","38","TestOrphanFileSweeper_AddExpectedLocalPath","","Thu Jul 09 18:46:55 UTC 2026","passed","Thu Jul 09 18:46:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for TestResources_ListEdgeTypes","75","TestResources_ListEdgeTypes","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
