"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Apr 25 06:42:05 UTC 2026","passed","Sat Apr 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestDatabase_GetAssetGroupTag","2","TestDatabase_GetAssetGroupTag","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","410","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Apr 25 06:46:45 UTC 2026","passed","Sat Apr 25 06:46:46 UTC 2026","","","",""
"","986","should display all available SSO providers","CreateUserDialog","Sat Apr 25 06:43:33 UTC 2026","passed","Sat Apr 25 06:43:34 UTC 2026","","","",""
"","2272","should open edge filtering dialog","EdgeFilter","Sat Apr 25 06:45:25 UTC 2026","passed","Sat Apr 25 06:45:28 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","0","combines platform and collected filters","filterAndSearchEnvironments","Sat Apr 25 06:43:10 UTC 2026","passed","Sat Apr 25 06:43:10 UTC 2026","","combined filters","",""
"","164","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Sat Apr 25 06:44:42 UTC 2026","passed","Sat Apr 25 06:44:42 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestManagementResource_DeleteAuthToken","6","TestManagementResource_DeleteAuthToken","","Sat Apr 25 06:42:22 UTC 2026","passed","Sat Apr 25 06:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","647","renders the form for creating a new zone","Tag Form","Sat Apr 25 06:42:56 UTC 2026","passed","Sat Apr 25 06:42:57 UTC 2026","","","",""
"","664","opens and closes the filter","FileIngestFilterDialog","Sat Apr 25 06:44:14 UTC 2026","passed","Sat Apr 25 06:44:15 UTC 2026","","","",""
"","180","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Sat Apr 25 06:45:08 UTC 2026","passed","Sat Apr 25 06:45:08 UTC 2026","","Selected Details Tabs - Params present","",""
"","542","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Apr 25 06:45:26 UTC 2026","passed","Sat Apr 25 06:45:26 UTC 2026","","","",""
"","34","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Apr 25 06:46:45 UTC 2026","passed","Sat Apr 25 06:46:45 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Apr 25 06:41:48 UTC 2026","passed","Sat Apr 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestResources_EndIngestJob","54","TestResources_EndIngestJob","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","156","opens when keyboard shortcut is pressed","GraphControls","Sat Apr 25 06:44:07 UTC 2026","passed","Sat Apr 25 06:44:07 UTC 2026","","Searching current results","",""
"","61","Validate Displays all the Roles","useListDisplayRoles","Sat Apr 25 06:44:15 UTC 2026","passed","Sat Apr 25 06:44:15 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Sat Apr 25 06:41:48 UTC 2026","passed","Sat Apr 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","892","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Sat Apr 25 06:43:17 UTC 2026","passed","Sat Apr 25 06:43:18 UTC 2026","","","",""
"","201","opens and closes the dialog with the cancel button","Tag Form","Sat Apr 25 06:43:00 UTC 2026","passed","Sat Apr 25 06:43:00 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","62","returns when zone limit is reached","useTagLimits","Sat Apr 25 06:43:25 UTC 2026","passed","Sat Apr 25 06:43:25 UTC 2026","","","",""
"","279","navigates to rule details when clicking a rule row","RulesAccordion","Sat Apr 25 06:45:48 UTC 2026","passed","Sat Apr 25 06:45:48 UTC 2026","","","",""
"","464","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Sat Apr 25 06:48:14 UTC 2026","passed","Sat Apr 25 06:48:15 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","60","returns false on 404","useGraphHasData","Sat Apr 25 06:47:12 UTC 2026","passed","Sat Apr 25 06:47:12 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","439","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Sat Apr 25 06:48:15 UTC 2026","passed","Sat Apr 25 06:48:15 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Sat Apr 25 06:47:24 UTC 2026","passed","Sat Apr 25 06:47:24 UTC 2026","","","",""
"","368","Should call handler when a member is clicked","AssetGroupMemberList","Sat Apr 25 06:47:01 UTC 2026","passed","Sat Apr 25 06:47:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Sat Apr 25 06:42:15 UTC 2026","passed","Sat Apr 25 06:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","79","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Sat Apr 25 06:45:58 UTC 2026","passed","Sat Apr 25 06:45:58 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","434","renders trigger button and dropdown items","TagToZoneLabel","Sat Apr 25 06:43:06 UTC 2026","passed","Sat Apr 25 06:43:07 UTC 2026","","","",""
"","455","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Sat Apr 25 06:44:43 UTC 2026","passed","Sat Apr 25 06:44:43 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","112","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Sat Apr 25 06:46:11 UTC 2026","passed","Sat Apr 25 06:46:11 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","77","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Sat Apr 25 06:46:38 UTC 2026","passed","Sat Apr 25 06:46:38 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Sat Apr 25 06:42:04 UTC 2026","passed","Sat Apr 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","0","should ignore case when filtering","compareTerm","Sat Apr 25 06:46:47 UTC 2026","passed","Sat Apr 25 06:46:47 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Sat Apr 25 06:41:48 UTC 2026","passed","Sat Apr 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","313","should render saml info provider","SSOProviderTable","Sat Apr 25 06:46:16 UTC 2026","passed","Sat Apr 25 06:46:16 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Sat Apr 25 06:41:46 UTC 2026","passed","Sat Apr 25 06:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestWriteAndValidateJSON","20","TestWriteAndValidateJSON","","Sat Apr 25 06:42:00 UTC 2026","passed","Sat Apr 25 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","51","renders three animated dots","ProcessingIndicator","Sat Apr 25 06:47:47 UTC 2026","passed","Sat Apr 25 06:47:47 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","71","should should reflect the NOT checked state for public query","SavedQueryPermissions","Sat Apr 25 06:46:10 UTC 2026","passed","Sat Apr 25 06:46:10 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","72","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat Apr 25 06:45:21 UTC 2026","passed","Sat Apr 25 06:45:21 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_StartIngestJob","53","TestResources_StartIngestJob","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","110","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Sat Apr 25 06:44:58 UTC 2026","passed","Sat Apr 25 06:44:58 UTC 2026","","","",""
"","423","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Sat Apr 25 06:44:11 UTC 2026","passed","Sat Apr 25 06:44:11 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","189","passes item props to Header and Content","<DetailsAccordion />","Sat Apr 25 06:44:28 UTC 2026","passed","Sat Apr 25 06:44:28 UTC 2026","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","Sat Apr 25 06:43:10 UTC 2026","passed","Sat Apr 25 06:43:10 UTC 2026","","platform filters","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Sat Apr 25 06:42:02 UTC 2026","passed","Sat Apr 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","308","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Sat Apr 25 06:43:07 UTC 2026","passed","Sat Apr 25 06:43:07 UTC 2026","","","",""
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Sat Apr 25 06:45:14 UTC 2026","passed","Sat Apr 25 06:45:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","1","TestResources_UpdateAssetGroupTagSelector","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","351","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Sat Apr 25 06:43:31 UTC 2026","passed","Sat Apr 25 06:43:31 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Sat Apr 25 06:43:10 UTC 2026","passed","Sat Apr 25 06:43:10 UTC 2026","","platform filters","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Sat Apr 25 06:46:07 UTC 2026","passed","Sat Apr 25 06:46:07 UTC 2026","","","",""
"","156","should display a toggle switch to enable multi-factor authentication","UserProfile","Sat Apr 25 06:44:54 UTC 2026","passed","Sat Apr 25 06:44:54 UTC 2026","","","",""
"","403","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Sat Apr 25 06:44:20 UTC 2026","passed","Sat Apr 25 06:44:20 UTC 2026","","","",""
"","107","disables the create user button and does not populate a table if the user lacks the permission","Users","Sat Apr 25 06:45:09 UTC 2026","passed","Sat Apr 25 06:45:09 UTC 2026","","","",""
