"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3016","should open edge filtering dialog","EdgeFilter","Mon Jun 15 14:16:23 UTC 2026","passed","Mon Jun 15 14:16:26 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Mon Jun 15 14:11:06 UTC 2026","passed","Mon Jun 15 14:11:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","281","closes","ListItemActionMenu","Mon Jun 15 14:17:18 UTC 2026","passed","Mon Jun 15 14:17:19 UTC 2026","","","",""
"","5645","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Mon Jun 15 14:14:36 UTC 2026","passed","Mon Jun 15 14:14:42 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","153","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Mon Jun 15 14:17:23 UTC 2026","passed","Mon Jun 15 14:17:24 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Mon Jun 15 14:11:06 UTC 2026","passed","Mon Jun 15 14:11:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","79","calls onSort when clicked with a tooltip","ColumnHeaders","Mon Jun 15 14:16:37 UTC 2026","passed","Mon Jun 15 14:16:37 UTC 2026","","SortableHeader with Tooltip","",""
"","252","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Mon Jun 15 14:19:35 UTC 2026","passed","Mon Jun 15 14:19:35 UTC 2026","","","",""
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Mon Jun 15 14:18:49 UTC 2026","passed","Mon Jun 15 14:18:49 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","9","TestResources_ListADComputerSessions","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","557","lists all available node kinds as options to filter by","AssetGroupEdit","Mon Jun 15 14:15:41 UTC 2026","passed","Mon Jun 15 14:15:42 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","1156","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Jun 15 14:14:02 UTC 2026","passed","Mon Jun 15 14:14:03 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","4","wraps a plain value in single quotes","escapeCypherString","Mon Jun 15 14:18:42 UTC 2026","passed","Mon Jun 15 14:18:42 UTC 2026","","","",""
"","142","calls onSort when clicked","ColumnHeaders","Mon Jun 15 14:16:35 UTC 2026","passed","Mon Jun 15 14:16:36 UTC 2026","","SortableHeader","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","246","renders a graph if the query has any node edges","GraphView","Mon Jun 15 14:19:19 UTC 2026","passed","Mon Jun 15 14:19:19 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","23","renders an error fallback when flag is not found","FeatureFlag","Mon Jun 15 14:17:47 UTC 2026","passed","Mon Jun 15 14:17:47 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","4","TestResources_GetAssetGroupTagSelectors","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","92","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Jun 15 14:17:10 UTC 2026","passed","Mon Jun 15 14:17:10 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Mon Jun 15 14:10:39 UTC 2026","passed","Mon Jun 15 14:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","10868","checking a category updates all children and grandchildren","Pathfinding","Mon Jun 15 14:14:17 UTC 2026","passed","Mon Jun 15 14:14:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1031","TestManagementResource_UpdateUser_UserSelfModify","","Mon Jun 15 14:11:08 UTC 2026","passed","Mon Jun 15 14:11:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","77","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Jun 15 14:16:19 UTC 2026","passed","Mon Jun 15 14:16:20 UTC 2026","","","",""
"Test cases for TestLocalStore_Put","49","TestLocalStore_Put","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestStore_Get","41","TestStore_Get","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","200","renders","EarlyAccessFeatureToggle","Mon Jun 15 14:19:52 UTC 2026","passed","Mon Jun 15 14:19:52 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Jun 15 14:10:43 UTC 2026","passed","Mon Jun 15 14:10:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","92","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Jun 15 14:18:08 UTC 2026","passed","Mon Jun 15 14:18:08 UTC 2026","","","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Mon Jun 15 14:17:10 UTC 2026","passed","Mon Jun 15 14:17:10 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","3","TestResources_ListADGroupMembership","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestRegister","0","TestRegister","","Mon Jun 15 14:11:16 UTC 2026","passed","Mon Jun 15 14:11:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon Jun 15 14:13:55 UTC 2026","passed","Mon Jun 15 14:13:55 UTC 2026","","search filter","",""
"","13","renders without pulse animation by default","StatusIndicator","Mon Jun 15 14:18:41 UTC 2026","passed","Mon Jun 15 14:18:41 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Mon Jun 15 14:11:04 UTC 2026","passed","Mon Jun 15 14:11:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","35","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Mon Jun 15 14:15:23 UTC 2026","passed","Mon Jun 15 14:15:23 UTC 2026","","","",""
"","1810","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Mon Jun 15 14:17:10 UTC 2026","passed","Mon Jun 15 14:17:11 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Mon Jun 15 14:10:39 UTC 2026","passed","Mon Jun 15 14:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","0","fails for password without digits","testPassword","Mon Jun 15 14:18:48 UTC 2026","passed","Mon Jun 15 14:18:48 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Jun 15 14:11:10 UTC 2026","passed","Mon Jun 15 14:11:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","7","removes multiple keys from state","useObjectState","Mon Jun 15 14:18:04 UTC 2026","passed","Mon Jun 15 14:18:04 UTC 2026","","","",""
"","646","opens nested sections and updates URL params correctly","EntityInfoDataTable","Mon Jun 15 14:15:16 UTC 2026","passed","Mon Jun 15 14:15:16 UTC 2026","","Node count for nested table that counts all sections","",""
"","108","should display a total count of asset group members","AssetGroupEdit","Mon Jun 15 14:17:06 UTC 2026","passed","Mon Jun 15 14:17:06 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Mon Jun 15 14:18:49 UTC 2026","passed","Mon Jun 15 14:18:49 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","120","TestResources_GetEdgeACLInheritancePath","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","17","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon Jun 15 14:18:12 UTC 2026","passed","Mon Jun 15 14:18:12 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","193","should display ""Close"" button","UserTokenManagementDialog","Mon Jun 15 14:15:20 UTC 2026","passed","Mon Jun 15 14:15:20 UTC 2026","","","",""
"","99","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Mon Jun 15 14:13:33 UTC 2026","passed","Mon Jun 15 14:13:33 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","251","renders the form for creating a new label","Tag Form","Mon Jun 15 14:13:32 UTC 2026","passed","Mon Jun 15 14:13:32 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Mon Jun 15 14:17:48 UTC 2026","passed","Mon Jun 15 14:17:48 UTC 2026","","","",""
"Test cases for TestChangeCache","2","TestChangeCache","","Mon Jun 15 14:10:52 UTC 2026","passed","Mon Jun 15 14:10:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Jun 15 14:15:36 UTC 2026","passed","Mon Jun 15 14:15:36 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","207","TestResources_GetBaseEntityInfo","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","218","adds node to asset group tag without confirmation","AssetGroupMenuItem","Mon Jun 15 14:15:39 UTC 2026","passed","Mon Jun 15 14:15:39 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","1367","shows an error message when unable to delete a rule","Rule Form","Mon Jun 15 14:13:53 UTC 2026","passed","Mon Jun 15 14:13:54 UTC 2026","","","",""
"","215","should display a toggle switch to enable multi-factor authentication","UserProfile","Mon Jun 15 14:15:55 UTC 2026","passed","Mon Jun 15 14:15:56 UTC 2026","","","",""
"","83","indicates that filters are inactive","AssetGroupEdit","Mon Jun 15 14:15:41 UTC 2026","passed","Mon Jun 15 14:15:41 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Mon Jun 15 14:16:41 UTC 2026","passed","Mon Jun 15 14:16:41 UTC 2026","","","",""
"","336","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Jun 15 14:19:43 UTC 2026","passed","Mon Jun 15 14:19:44 UTC 2026","","","",""
"Test cases for Test_TopLevel","4","Test_TopLevel","","Mon Jun 15 14:11:10 UTC 2026","passed","Mon Jun 15 14:11:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","5","should not render a Field when the provided value is []","Field","Mon Jun 15 14:18:14 UTC 2026","passed","Mon Jun 15 14:18:14 UTC 2026","","","",""
"","23","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Mon Jun 15 14:19:16 UTC 2026","passed","Mon Jun 15 14:19:16 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","479","calls onToggleNodeLabels when click show all node labels","GraphControls","Mon Jun 15 14:13:48 UTC 2026","passed","Mon Jun 15 14:13:49 UTC 2026","","Toggling labels","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","101","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Mon Jun 15 14:15:32 UTC 2026","passed","Mon Jun 15 14:15:32 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5737","TestManagementResource_PutUserAuthSecret","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
