"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","1","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","1096","open and closes dialog","DatabaseManagement","Tue May 19 00:48:29 UTC 2026","passed","Tue May 19 00:48:30 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","1","filters by low risk level","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","risk filters","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue May 19 00:42:09 UTC 2026","passed","Tue May 19 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue May 19 00:42:09 UTC 2026","passed","Tue May 19 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","265","invalidates the extensions query after a successful upload","SchemaUploadDialog","Tue May 19 00:44:18 UTC 2026","passed","Tue May 19 00:44:18 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Tue May 19 00:41:53 UTC 2026","passed","Tue May 19 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue May 19 00:45:51 UTC 2026","passed","Tue May 19 00:45:51 UTC 2026","","","",""
"","828","disables the confirm button until user types required text","Tag Form","Tue May 19 00:42:57 UTC 2026","passed","Tue May 19 00:42:58 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Tue May 19 00:47:36 UTC 2026","passed","Tue May 19 00:47:36 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Tue May 19 00:45:08 UTC 2026","passed","Tue May 19 00:45:08 UTC 2026","","functional updater","",""
"","0","reports an API error when there is only statusText","handleError","Tue May 19 00:44:14 UTC 2026","passed","Tue May 19 00:44:14 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Tue May 19 00:42:08 UTC 2026","passed","Tue May 19 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","102","should call onCancel when return to login button clicked","PasswordResetForm","Tue May 19 00:45:36 UTC 2026","passed","Tue May 19 00:45:36 UTC 2026","","","",""
"","922","should render","CypherSearch","Tue May 19 00:43:42 UTC 2026","passed","Tue May 19 00:43:43 UTC 2026","","","",""
"","5014","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Tue May 19 00:43:55 UTC 2026","passed","Tue May 19 00:44:00 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","152","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue May 19 00:45:14 UTC 2026","passed","Tue May 19 00:45:15 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","92","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Tue May 19 00:43:31 UTC 2026","passed","Tue May 19 00:43:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue May 19 00:41:57 UTC 2026","passed","Tue May 19 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue May 19 00:46:54 UTC 2026","passed","Tue May 19 00:46:54 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue May 19 00:41:57 UTC 2026","passed","Tue May 19 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","11","does not return when zone limit is not reached","useTagLimits","Tue May 19 00:43:37 UTC 2026","passed","Tue May 19 00:43:37 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Tue May 19 00:42:12 UTC 2026","passed","Tue May 19 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Tue May 19 00:46:25 UTC 2026","passed","Tue May 19 00:46:25 UTC 2026","","setParamsFactory","",""
"","798","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue May 19 00:47:34 UTC 2026","passed","Tue May 19 00:47:35 UTC 2026","","","",""
"","62","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Tue May 19 00:44:35 UTC 2026","passed","Tue May 19 00:44:35 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","711","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue May 19 00:43:04 UTC 2026","passed","Tue May 19 00:43:05 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Tue May 19 00:44:44 UTC 2026","passed","Tue May 19 00:44:44 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","3","TestGetADDataQualityStats_Failure","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","216","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue May 19 00:48:27 UTC 2026","passed","Tue May 19 00:48:28 UTC 2026","","","",""
"","38","should display an error message if data does not return from the API","Context Selector Error","Tue May 19 00:45:02 UTC 2026","passed","Tue May 19 00:45:02 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","0","shows no collection methods","toCollected","Tue May 19 00:47:32 UTC 2026","passed","Tue May 19 00:47:32 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue May 19 00:49:07 UTC 2026","passed","Tue May 19 00:49:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","platform filters","",""
"","94","renders a list of pre-built searches","PrebuiltSearchList","Tue May 19 00:45:51 UTC 2026","passed","Tue May 19 00:45:51 UTC 2026","","","",""
"","493","filters by the selected status","FileIngestFilterDialog","Tue May 19 00:44:19 UTC 2026","passed","Tue May 19 00:44:20 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_SSOLoginHandler","6","TestManagementResource_SSOLoginHandler","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue May 19 00:42:09 UTC 2026","passed","Tue May 19 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","147","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Tue May 19 00:44:50 UTC 2026","passed","Tue May 19 00:44:50 UTC 2026","","Clear Filters button","",""
"","424","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue May 19 00:48:26 UTC 2026","passed","Tue May 19 00:48:27 UTC 2026","","removing from an asset group","",""
"","408","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue May 19 00:44:03 UTC 2026","passed","Tue May 19 00:44:03 UTC 2026","","","",""
"","238","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue May 19 00:48:26 UTC 2026","passed","Tue May 19 00:48:26 UTC 2026","","adding to an asset group","",""
"Test cases for TestManagementResource_UpdateUser_Success","0","TestManagementResource_UpdateUser_Success","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","240","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Tue May 19 00:44:37 UTC 2026","passed","Tue May 19 00:44:37 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Tue May 19 00:44:43 UTC 2026","passed","Tue May 19 00:44:43 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue May 19 00:42:10 UTC 2026","passed","Tue May 19 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","52","Gets focus on keyboard shortcut","SearchBar","Tue May 19 00:47:46 UTC 2026","passed","Tue May 19 00:47:46 UTC 2026","","","",""
"Test cases for TestCache_Set","1","TestCache_Set","","Tue May 19 00:42:10 UTC 2026","passed","Tue May 19 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","11","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue May 19 00:47:30 UTC 2026","passed","Tue May 19 00:47:30 UTC 2026","","","",""
"","2387","expand/collapse all buttons are disabled when searching","Pathfinding","Tue May 19 00:44:10 UTC 2026","passed","Tue May 19 00:44:13 UTC 2026","","","",""
"","19","does not call onSort when disable=true","ColumnHeaders","Tue May 19 00:45:46 UTC 2026","passed","Tue May 19 00:45:46 UTC 2026","","SortableHeader","",""
"","105","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Tue May 19 00:46:51 UTC 2026","passed","Tue May 19 00:46:51 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestManagementResource_CreateAuthToken","7","TestManagementResource_CreateAuthToken","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
