"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","338","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Sat Jun 13 00:44:10 UTC 2026","passed","Sat Jun 13 00:44:10 UTC 2026","","","",""
"Test cases for TestNewFileServiceResolver","2","TestNewFileServiceResolver","","Sat Jun 13 00:42:07 UTC 2026","passed","Sat Jun 13 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","340","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Sat Jun 13 00:44:47 UTC 2026","passed","Sat Jun 13 00:44:47 UTC 2026","","","",""
"","185","Hides selector information if additionalSections is false","EntityInfoDataTableList","Sat Jun 13 00:46:14 UTC 2026","passed","Sat Jun 13 00:46:14 UTC 2026","","","",""
"","254","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Sat Jun 13 00:45:23 UTC 2026","passed","Sat Jun 13 00:45:24 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Sat Jun 13 00:42:06 UTC 2026","passed","Sat Jun 13 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","132","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Sat Jun 13 00:42:53 UTC 2026","passed","Sat Jun 13 00:42:54 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Sat Jun 13 00:42:22 UTC 2026","passed","Sat Jun 13 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","266","should render","SSOProviderTable","Sat Jun 13 00:46:50 UTC 2026","passed","Sat Jun 13 00:46:51 UTC 2026","","","",""
"","401","renders the Import Query Dialog","ImportQueryDialog","Sat Jun 13 00:48:11 UTC 2026","passed","Sat Jun 13 00:48:12 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Sat Jun 13 00:45:00 UTC 2026","passed","Sat Jun 13 00:45:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","1624","renders a table if the query has NO node edges","GraphView","Sat Jun 13 00:48:47 UTC 2026","passed","Sat Jun 13 00:48:49 UTC 2026","","","",""
"","1","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Jun 13 00:46:07 UTC 2026","passed","Sat Jun 13 00:46:07 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Sat Jun 13 00:42:27 UTC 2026","passed","Sat Jun 13 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat Jun 13 00:48:20 UTC 2026","passed","Sat Jun 13 00:48:20 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","18","does not show tooltip text by default","ColumnHeaders","Sat Jun 13 00:46:01 UTC 2026","passed","Sat Jun 13 00:46:01 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADCSEscalations","3","TestResources_ListADCSEscalations","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","1273","sets input text on date click","ManagedDatePicker - date validation","Sat Jun 13 00:45:58 UTC 2026","passed","Sat Jun 13 00:45:59 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","71","should render a label and version number when expanded","MainNav","Sat Jun 13 00:45:24 UTC 2026","passed","Sat Jun 13 00:45:24 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","452","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Jun 13 00:44:44 UTC 2026","passed","Sat Jun 13 00:44:45 UTC 2026","","when user clicks ""Create Token"" button","",""
"","293","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Sat Jun 13 00:44:24 UTC 2026","passed","Sat Jun 13 00:44:25 UTC 2026","","","",""
"","25","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Sat Jun 13 00:46:01 UTC 2026","passed","Sat Jun 13 00:46:01 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestFoldl","0","TestFoldl","","Sat Jun 13 00:42:23 UTC 2026","passed","Sat Jun 13 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","137","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat Jun 13 00:45:31 UTC 2026","passed","Sat Jun 13 00:45:32 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Sat Jun 13 00:42:21 UTC 2026","passed","Sat Jun 13 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","814","renders a primary button as expected","DropdownSelector","Sat Jun 13 00:46:56 UTC 2026","passed","Sat Jun 13 00:46:56 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Sat Jun 13 00:42:22 UTC 2026","passed","Sat Jun 13 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Sat Jun 13 00:42:00 UTC 2026","passed","Sat Jun 13 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","2587","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Sat Jun 13 00:43:56 UTC 2026","passed","Sat Jun 13 00:43:59 UTC 2026","","pagination reset","",""
"","63","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat Jun 13 00:45:44 UTC 2026","passed","Sat Jun 13 00:45:44 UTC 2026","","useSelectedEnvironment","",""
"","330","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Jun 13 00:43:20 UTC 2026","passed","Sat Jun 13 00:43:20 UTC 2026","","","",""
"","322","renders analyze now section","AnalyzeNowConfiguration","Sat Jun 13 00:45:24 UTC 2026","passed","Sat Jun 13 00:45:25 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Sat Jun 13 00:42:04 UTC 2026","passed","Sat Jun 13 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","281","calls handleError with ruleType when creating a rule fails","Rule Form","Sat Jun 13 00:43:19 UTC 2026","passed","Sat Jun 13 00:43:19 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Sat Jun 13 00:42:05 UTC 2026","passed","Sat Jun 13 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Sat Jun 13 00:49:37 UTC 2026","unknown","Sat Jun 13 00:49:37 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Sat Jun 13 00:49:31 UTC 2026","passed","Sat Jun 13 00:49:31 UTC 2026","","","",""
"","168","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat Jun 13 00:45:32 UTC 2026","passed","Sat Jun 13 00:45:32 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Sat Jun 13 00:44:16 UTC 2026","passed","Sat Jun 13 00:44:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","17","shows items when the user has admin permissions","useSubNavRoutes","Sat Jun 13 00:45:42 UTC 2026","passed","Sat Jun 13 00:45:42 UTC 2026","","adminOnly gate","",""
"Test cases for TestResources_GetContainerEntityInfo","197","TestResources_GetContainerEntityInfo","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","746","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Sat Jun 13 00:48:54 UTC 2026","passed","Sat Jun 13 00:48:55 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Sat Jun 13 00:47:52 UTC 2026","passed","Sat Jun 13 00:47:52 UTC 2026","","","",""
"","352","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Sat Jun 13 00:49:07 UTC 2026","passed","Sat Jun 13 00:49:07 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Sat Jun 13 00:43:15 UTC 2026","passed","Sat Jun 13 00:43:15 UTC 2026","","combined filters","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Sat Jun 13 00:41:48 UTC 2026","passed","Sat Jun 13 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestManagementResource_ListPermissions","1","TestManagementResource_ListPermissions","","Sat Jun 13 00:42:05 UTC 2026","passed","Sat Jun 13 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Sat Jun 13 00:42:25 UTC 2026","passed","Sat Jun 13 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestNewDefaultFileServices","2","TestNewDefaultFileServices","","Sat Jun 13 00:42:07 UTC 2026","passed","Sat Jun 13 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"Test cases for TestIntScan","0","TestIntScan","","Sat Jun 13 00:42:01 UTC 2026","passed","Sat Jun 13 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","3605","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Sat Jun 13 00:44:21 UTC 2026","passed","Sat Jun 13 00:44:25 UTC 2026","","","",""
"","924","displays validation error messages when password does not match confirmation","PasswordDialog","Sat Jun 13 00:43:34 UTC 2026","passed","Sat Jun 13 00:43:35 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Sat Jun 13 00:42:22 UTC 2026","passed","Sat Jun 13 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","261","shows all extensions when search is cleared","ActiveExtensionsCard","Sat Jun 13 00:43:21 UTC 2026","passed","Sat Jun 13 00:43:21 UTC 2026","","","",""
"","357","should eventually display list of tokens","UserTokenManagementDialog","Sat Jun 13 00:44:43 UTC 2026","passed","Sat Jun 13 00:44:44 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","564","should not allow leading or trailing empty spaces","CreateUserForm","Sat Jun 13 00:43:28 UTC 2026","passed","Sat Jun 13 00:43:28 UTC 2026","","","",""
"","393","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Jun 13 00:45:08 UTC 2026","passed","Sat Jun 13 00:45:08 UTC 2026","","oidc_support feature flag enabled","",""
"","358","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Jun 13 00:49:13 UTC 2026","passed","Sat Jun 13 00:49:13 UTC 2026","","","",""
"","18","removes the key when null is passed to the setter","useLocalStorage","Sat Jun 13 00:45:25 UTC 2026","passed","Sat Jun 13 00:45:25 UTC 2026","","setValue","",""
"","44","tag members refetches on sort change","the useAssetGroupTags utilities","Sat Jun 13 00:44:50 UTC 2026","passed","Sat Jun 13 00:44:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","6","uses the default filename generator when exporting JSON","exportGraphData","Sat Jun 13 00:47:39 UTC 2026","passed","Sat Jun 13 00:47:39 UTC 2026","","","",""
"","122","disables the JSON button if the JSON is empty","GraphControls","Sat Jun 13 00:43:11 UTC 2026","passed","Sat Jun 13 00:43:11 UTC 2026","","Exporting json","",""
"","27","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Sat Jun 13 00:45:44 UTC 2026","passed","Sat Jun 13 00:45:44 UTC 2026","","useSelectedEnvironment","",""
