"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSortParseAndValidate_Errors","1","TestSortParseAndValidate_Errors","","Tue Jul 14 18:42:31 UTC 2026","passed","Tue Jul 14 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jul 14 18:45:23 UTC 2026","passed","Tue Jul 14 18:45:23 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Tue Jul 14 18:48:52 UTC 2026","passed","Tue Jul 14 18:48:52 UTC 2026","","parseEnvironmentAggregation","",""
"","140","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue Jul 14 18:46:05 UTC 2026","passed","Tue Jul 14 18:46:05 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","239","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Tue Jul 14 18:46:45 UTC 2026","passed","Tue Jul 14 18:46:45 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestResources_ProcessIngestTask","9","TestResources_ProcessIngestTask","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","152","renders object information for an OpenGraph object","Selected Details Tab Content","Tue Jul 14 18:47:02 UTC 2026","passed","Tue Jul 14 18:47:02 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","66","Test_CheckAccessToEnvironments","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","353","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Jul 14 18:48:44 UTC 2026","passed","Tue Jul 14 18:48:44 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Jul 14 18:49:02 UTC 2026","passed","Tue Jul 14 18:49:02 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue Jul 14 18:43:31 UTC 2026","passed","Tue Jul 14 18:43:31 UTC 2026","","risk filters","",""
"Test cases for TestRandomDurationBetween","12","TestRandomDurationBetween","","Tue Jul 14 18:42:06 UTC 2026","passed","Tue Jul 14 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","19","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Tue Jul 14 18:47:36 UTC 2026","passed","Tue Jul 14 18:47:36 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Tue Jul 14 18:45:23 UTC 2026","passed","Tue Jul 14 18:45:23 UTC 2026","","","",""
"","21","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Tue Jul 14 18:44:45 UTC 2026","passed","Tue Jul 14 18:44:45 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","125","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Jul 14 18:45:01 UTC 2026","passed","Tue Jul 14 18:45:01 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestIntScan","0","TestIntScan","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","252","should display a toggle switch to enable multi-factor authentication","UserProfile","Tue Jul 14 18:45:42 UTC 2026","passed","Tue Jul 14 18:45:42 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Jul 14 18:42:10 UTC 2026","passed","Tue Jul 14 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","0","returns true if value is null","searchParams","Tue Jul 14 18:47:16 UTC 2026","passed","Tue Jul 14 18:47:16 UTC 2026","","isEmptyParam","",""
"","637","renders the form for creating a new zone","Tag Form","Tue Jul 14 18:43:04 UTC 2026","passed","Tue Jul 14 18:43:04 UTC 2026","","","",""
"","91","sets the document title using the default app name","PageWithTitle","Tue Jul 14 18:48:51 UTC 2026","passed","Tue Jul 14 18:48:51 UTC 2026","","","",""
"","268","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Tue Jul 14 18:43:38 UTC 2026","passed","Tue Jul 14 18:43:38 UTC 2026","","","",""
"","10","shows items when the user has admin permissions","useSubNavRoutes","Tue Jul 14 18:46:06 UTC 2026","passed","Tue Jul 14 18:46:06 UTC 2026","","adminOnly gate","",""
"Test cases for TestMap","0","TestMap","","Tue Jul 14 18:42:42 UTC 2026","passed","Tue Jul 14 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","24","renders note content when currentNote is present","HistoryNotes Component","Tue Jul 14 18:48:33 UTC 2026","passed","Tue Jul 14 18:48:33 UTC 2026","","","",""
"","7","uses the default filename generator when exporting JSON","exportGraphData","Tue Jul 14 18:48:10 UTC 2026","passed","Tue Jul 14 18:48:10 UTC 2026","","","",""
"","89","renders the title as a visible h1 heading","PageWithTitle","Tue Jul 14 18:48:51 UTC 2026","passed","Tue Jul 14 18:48:52 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","78","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Jul 14 18:46:03 UTC 2026","passed","Tue Jul 14 18:46:03 UTC 2026","","","",""
"","838","should open save dialog on keyboard press alt+S","CypherSearch","Tue Jul 14 18:44:05 UTC 2026","passed","Tue Jul 14 18:44:06 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Jul 14 18:41:59 UTC 2026","passed","Tue Jul 14 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","112","renders a filter button","FileIngestFilterDialog","Tue Jul 14 18:44:52 UTC 2026","passed","Tue Jul 14 18:44:52 UTC 2026","","","",""
"","67","returns false on 404","useGraphHasData","Tue Jul 14 18:48:16 UTC 2026","passed","Tue Jul 14 18:48:16 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestManagementResource_DeleteAuthToken","29","TestManagementResource_DeleteAuthToken","","Tue Jul 14 18:42:41 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestStorageFileService_DeleteFile","4","TestStorageFileService_DeleteFile","","Tue Jul 14 18:42:45 UTC 2026","passed","Tue Jul 14 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","12","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Jul 14 18:47:36 UTC 2026","passed","Tue Jul 14 18:47:36 UTC 2026","","","",""
"","612","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Jul 14 18:49:23 UTC 2026","passed","Tue Jul 14 18:49:23 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","1","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue Jul 14 18:49:59 UTC 2026","passed","Tue Jul 14 18:49:59 UTC 2026","","","",""
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","553","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Jul 14 18:43:19 UTC 2026","passed","Tue Jul 14 18:43:20 UTC 2026","","","",""
"","20","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Jul 14 18:46:24 UTC 2026","passed","Tue Jul 14 18:46:24 UTC 2026","","SortableHeader","",""
"","2053","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Tue Jul 14 18:49:39 UTC 2026","passed","Tue Jul 14 18:49:41 UTC 2026","","","",""
"","173","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Tue Jul 14 18:45:09 UTC 2026","passed","Tue Jul 14 18:45:09 UTC 2026","","","",""
"","432","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue Jul 14 18:43:35 UTC 2026","passed","Tue Jul 14 18:43:35 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue Jul 14 18:42:29 UTC 2026","passed","Tue Jul 14 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","2","treats a missing key as null when computing the next value","useLocalStorage","Tue Jul 14 18:45:49 UTC 2026","passed","Tue Jul 14 18:45:49 UTC 2026","","functional updater","",""
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"","88","when session token or user are null, redirects to /login","AuthenticatedRoute","Tue Jul 14 18:49:48 UTC 2026","passed","Tue Jul 14 18:49:49 UTC 2026","","","",""
"","421","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Tue Jul 14 18:45:18 UTC 2026","passed","Tue Jul 14 18:45:19 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","121","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Tue Jul 14 18:47:04 UTC 2026","passed","Tue Jul 14 18:47:04 UTC 2026","","","",""
"","104","renders enabled prop when flag is enabled","FeatureFlag","Tue Jul 14 18:47:46 UTC 2026","passed","Tue Jul 14 18:47:46 UTC 2026","","","",""
"","146","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Jul 14 18:46:33 UTC 2026","passed","Tue Jul 14 18:46:33 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","3","TestGetMFAActivationStatus_Failure","","Tue Jul 14 18:42:39 UTC 2026","passed","Tue Jul 14 18:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","0","should return an empty map when no tags or paths match","opsFilter","Tue Jul 14 18:47:48 UTC 2026","passed","Tue Jul 14 18:47:48 UTC 2026","","","",""
"","158","renders details for a selected zone","DynamicDetails","Tue Jul 14 18:45:48 UTC 2026","passed","Tue Jul 14 18:45:48 UTC 2026","","","",""
"","672","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Jul 14 18:43:53 UTC 2026","passed","Tue Jul 14 18:43:54 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilPool","0","TestRegister_PanicsOnNilPool","","Tue Jul 14 18:42:50 UTC 2026","passed","Tue Jul 14 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilPool","TestRegister_PanicsOnNilPool"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue Jul 14 18:42:10 UTC 2026","passed","Tue Jul 14 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","505","renders no asset group edit options without graph write permissions","ContextMenu","Tue Jul 14 18:49:42 UTC 2026","passed","Tue Jul 14 18:49:43 UTC 2026","","","",""
"","476","shows error notification when deletion fails","ActiveExtensionsCard","Tue Jul 14 18:43:38 UTC 2026","passed","Tue Jul 14 18:43:39 UTC 2026","","","",""
"","9","shows the item only when both gates pass","useSubNavRoutes","Tue Jul 14 18:46:06 UTC 2026","passed","Tue Jul 14 18:46:06 UTC 2026","","combined gates","",""
"Test cases for TestParseIntQueryParameter","54","TestParseIntQueryParameter","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","80","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Jul 14 18:46:54 UTC 2026","passed","Tue Jul 14 18:46:54 UTC 2026","","","",""
"","858","should initiate data loading when an item is selected","Simple Environment Selector","Tue Jul 14 18:45:40 UTC 2026","passed","Tue Jul 14 18:45:41 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Jul 14 18:44:48 UTC 2026","passed","Tue Jul 14 18:44:48 UTC 2026","","","",""
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Tue Jul 14 18:47:15 UTC 2026","passed","Tue Jul 14 18:47:15 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Tue Jul 14 18:42:10 UTC 2026","passed","Tue Jul 14 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","149","TestResources_GetIssuancePolicyEntityInfo","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","204","shows an error state","AssetGroupMenuItem","Tue Jul 14 18:45:21 UTC 2026","passed","Tue Jul 14 18:45:21 UTC 2026","","","",""
"","61","Should display a list of the asset group members","AssetGroupMemberList","Tue Jul 14 18:48:01 UTC 2026","passed","Tue Jul 14 18:48:01 UTC 2026","","","",""
