"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestLocalStore_Stat","6","TestLocalStore_Stat","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","search filter","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","109","renders a filter button","FileIngestFilterDialog","Fri Jul 17 00:47:46 UTC 2026","passed","Fri Jul 17 00:47:46 UTC 2026","","","",""
"","1222","clicking checkbox will remove error if present","DatabaseManagement","Fri Jul 17 00:52:16 UTC 2026","passed","Fri Jul 17 00:52:17 UTC 2026","","","",""
"","25","does not show tooltip text by default","ColumnHeaders","Fri Jul 17 00:49:19 UTC 2026","passed","Fri Jul 17 00:49:19 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","254","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Fri Jul 17 00:48:15 UTC 2026","passed","Fri Jul 17 00:48:15 UTC 2026","","","",""
"","968","should render","ExploreSearch rendering per tab","Fri Jul 17 00:52:22 UTC 2026","passed","Fri Jul 17 00:52:23 UTC 2026","","","",""
"","12","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Jul 17 00:49:46 UTC 2026","passed","Fri Jul 17 00:49:46 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Fri Jul 17 00:47:41 UTC 2026","passed","Fri Jul 17 00:47:41 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Jul 17 00:52:51 UTC 2026","passed","Fri Jul 17 00:52:51 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","2","TestStorageFileService_WriteFileFromReader","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","71","button is disabled when note is falsy","NoteCell component","Fri Jul 17 00:50:19 UTC 2026","passed","Fri Jul 17 00:50:19 UTC 2026","","","",""
"","89","disables the user actions menu for a user with the auditor role","User Actions Menu","Fri Jul 17 00:49:07 UTC 2026","passed","Fri Jul 17 00:49:07 UTC 2026","","Button Menu State","",""
"","250","passes item props to Header and Content","<DetailsAccordion />","Fri Jul 17 00:48:10 UTC 2026","passed","Fri Jul 17 00:48:10 UTC 2026","","","",""
"","6","should not render a Field when the provided value is """"","Field","Fri Jul 17 00:51:05 UTC 2026","passed","Fri Jul 17 00:51:05 UTC 2026","","","",""
"","90","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Jul 17 00:52:25 UTC 2026","passed","Fri Jul 17 00:52:25 UTC 2026","","","",""
"Test cases for TestService_CheckUserAccess","1","TestService_CheckUserAccess","","Fri Jul 17 00:45:32 UTC 2026","passed","Fri Jul 17 00:45:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","113","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","617","triggers a file download when a download button is clicked","DownloadCollectors","Fri Jul 17 00:52:33 UTC 2026","passed","Fri Jul 17 00:52:34 UTC 2026","","","",""
"","332","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Jul 17 00:51:37 UTC 2026","passed","Fri Jul 17 00:51:37 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1148","TestManagementResource_UpdateUser_IDMalformed","","Fri Jul 17 00:45:18 UTC 2026","passed","Fri Jul 17 00:45:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","190","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Jul 17 00:48:51 UTC 2026","passed","Fri Jul 17 00:48:51 UTC 2026","","Selected Details Tabs - Params present","",""
"","16","throws when used outside of AnnouncementProvider","useAnnounce","Fri Jul 17 00:49:26 UTC 2026","passed","Fri Jul 17 00:49:26 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1791","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Fri Jul 17 00:45:39 UTC 2026","passed","Fri Jul 17 00:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","198","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Jul 17 00:49:54 UTC 2026","passed","Fri Jul 17 00:49:54 UTC 2026","","","",""
"","896","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Jul 17 00:47:21 UTC 2026","passed","Fri Jul 17 00:47:22 UTC 2026","","","",""
"","56","displays security warning","Enable2FADialog","Fri Jul 17 00:50:18 UTC 2026","passed","Fri Jul 17 00:50:18 UTC 2026","","","",""
"","761","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Jul 17 00:52:13 UTC 2026","passed","Fri Jul 17 00:52:14 UTC 2026","","adding to an asset group","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Jul 17 00:50:08 UTC 2026","passed","Fri Jul 17 00:50:08 UTC 2026","","setParamsFactory","",""
"","212","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri Jul 17 00:49:35 UTC 2026","passed","Fri Jul 17 00:49:35 UTC 2026","","","",""
"","161","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Fri Jul 17 00:48:09 UTC 2026","passed","Fri Jul 17 00:48:09 UTC 2026","","","",""
"","56","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Jul 17 00:50:33 UTC 2026","passed","Fri Jul 17 00:50:33 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","45","TestResources_ListExtensions","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","37","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Jul 17 00:50:55 UTC 2026","passed","Fri Jul 17 00:50:55 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","142","TestResources_GetRootCAEntityInfo","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","269","should render","Rule Object Select","Fri Jul 17 00:50:12 UTC 2026","passed","Fri Jul 17 00:50:12 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Fri Jul 17 00:52:59 UTC 2026","passed","Fri Jul 17 00:52:59 UTC 2026","","","",""
"","12","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Jul 17 00:48:56 UTC 2026","passed","Fri Jul 17 00:48:56 UTC 2026","","","",""
"","23","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","Fri Jul 17 00:52:40 UTC 2026","passed","Fri Jul 17 00:52:40 UTC 2026","","","",""
"","137","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Fri Jul 17 00:46:45 UTC 2026","passed","Fri Jul 17 00:46:45 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","276","shows a loading state","FileIngestTable","Fri Jul 17 00:47:08 UTC 2026","passed","Fri Jul 17 00:47:08 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","187","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri Jul 17 00:48:14 UTC 2026","passed","Fri Jul 17 00:48:14 UTC 2026","","","",""
"Test cases for TestService_ToggleFlag","3","TestService_ToggleFlag","","Fri Jul 17 00:45:35 UTC 2026","passed","Fri Jul 17 00:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestIngestControl_writeRetainedFileToTar","3","TestIngestControl_writeRetainedFileToTar","","Fri Jul 17 00:45:02 UTC 2026","passed","Fri Jul 17 00:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"","80","is disabled if no filters are active","AssetGroupEdit","Fri Jul 17 00:48:20 UTC 2026","passed","Fri Jul 17 00:48:21 UTC 2026","","Clear Filters button","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","202","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jul 17 00:50:36 UTC 2026","passed","Fri Jul 17 00:50:36 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","1204","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Jul 17 00:52:14 UTC 2026","passed","Fri Jul 17 00:52:15 UTC 2026","","","",""
"","337","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Jul 17 00:47:58 UTC 2026","passed","Fri Jul 17 00:47:58 UTC 2026","","Node count for nested table that counts all sections","",""
"","869","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Jul 17 00:50:31 UTC 2026","passed","Fri Jul 17 00:50:32 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","15","TestOrphanFileSweeper_AddExpectedLocalPath","","Fri Jul 17 00:45:09 UTC 2026","passed","Fri Jul 17 00:45:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","1","filters by low risk level","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","risk filters","",""
"","127","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Jul 17 00:48:51 UTC 2026","passed","Fri Jul 17 00:48:51 UTC 2026","","Selected Details Tabs - Params present","",""
"","64","stores the state of a search term without modifying the query params","useCypherSearch","Fri Jul 17 00:51:16 UTC 2026","passed","Fri Jul 17 00:51:16 UTC 2026","","","",""
"","560","displays correct content based on platform filter AD","CommonSearches","Fri Jul 17 00:48:18 UTC 2026","passed","Fri Jul 17 00:48:19 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","999","TestManagementResource_DeleteUser_DeleteUserError","","Fri Jul 17 00:45:27 UTC 2026","passed","Fri Jul 17 00:45:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Jul 17 00:50:39 UTC 2026","passed","Fri Jul 17 00:50:39 UTC 2026","","Empty data states","",""
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","1549","should render","EdgeInfoHeader","Fri Jul 17 00:50:14 UTC 2026","passed","Fri Jul 17 00:50:15 UTC 2026","","","",""
"","366","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Jul 17 00:49:16 UTC 2026","passed","Fri Jul 17 00:49:16 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
