"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","220","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Apr 23 00:44:39 UTC 2026","passed","Thu Apr 23 00:44:39 UTC 2026","","","",""
"","378","renders headers","CommonSearches","Thu Apr 23 00:44:39 UTC 2026","passed","Thu Apr 23 00:44:40 UTC 2026","","","",""
"","24","generates a human-friendly default filename for graph exports","exportGraphData","Thu Apr 23 00:47:20 UTC 2026","passed","Thu Apr 23 00:47:20 UTC 2026","","","",""
"","166","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Apr 23 00:46:02 UTC 2026","passed","Thu Apr 23 00:46:02 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","22","renders an error fallback when flag is not found","FeatureFlag","Thu Apr 23 00:46:52 UTC 2026","passed","Thu Apr 23 00:46:52 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu Apr 23 00:42:07 UTC 2026","passed","Thu Apr 23 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Apr 23 00:45:52 UTC 2026","passed","Thu Apr 23 00:45:52 UTC 2026","","","",""
"","2443","expand/collapse all buttons are disabled when searching","Pathfinding","Thu Apr 23 00:44:11 UTC 2026","passed","Thu Apr 23 00:44:14 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Thu Apr 23 00:42:36 UTC 2026","passed","Thu Apr 23 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","158","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 23 00:46:55 UTC 2026","passed","Thu Apr 23 00:46:56 UTC 2026","","","",""
"","296","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Apr 23 00:48:39 UTC 2026","passed","Thu Apr 23 00:48:39 UTC 2026","","","",""
"","583","displays correct content based on platform filter Azure","CommonSearches","Thu Apr 23 00:44:41 UTC 2026","passed","Thu Apr 23 00:44:41 UTC 2026","","","",""
"","66","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu Apr 23 00:44:35 UTC 2026","passed","Thu Apr 23 00:44:35 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Thu Apr 23 00:42:30 UTC 2026","passed","Thu Apr 23 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Apr 23 00:42:07 UTC 2026","passed","Thu Apr 23 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Apr 23 00:41:58 UTC 2026","passed","Thu Apr 23 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu Apr 23 00:42:49 UTC 2026","passed","Thu Apr 23 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","59","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Apr 23 00:44:30 UTC 2026","passed","Thu Apr 23 00:44:30 UTC 2026","","","",""
"","169","should call ""onCancel one time""","Enable2FADialog","Thu Apr 23 00:46:36 UTC 2026","passed","Thu Apr 23 00:46:36 UTC 2026","","user clicks ""Cancel"" button","",""
"","1472","should render","EntityInfoHeader","Thu Apr 23 00:46:19 UTC 2026","passed","Thu Apr 23 00:46:20 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","151","TestManagementResource_GetAZEntity","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","59","returns false on 404","useGraphHasData","Thu Apr 23 00:47:23 UTC 2026","passed","Thu Apr 23 00:47:23 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Apr 23 00:48:52 UTC 2026","passed","Thu Apr 23 00:48:52 UTC 2026","","","",""
"","121","returns a nodes array","useEdgeInfoItems","Thu Apr 23 00:46:14 UTC 2026","passed","Thu Apr 23 00:46:14 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","4211","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Thu Apr 23 00:43:49 UTC 2026","passed","Thu Apr 23 00:43:53 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestWriteAndValidateJSON","5","TestWriteAndValidateJSON","","Thu Apr 23 00:42:14 UTC 2026","passed","Thu Apr 23 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Thu Apr 23 00:46:43 UTC 2026","passed","Thu Apr 23 00:46:43 UTC 2026","","","",""
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Thu Apr 23 00:42:07 UTC 2026","passed","Thu Apr 23 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Apr 23 00:46:43 UTC 2026","passed","Thu Apr 23 00:46:43 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Thu Apr 23 00:42:30 UTC 2026","passed","Thu Apr 23 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","114","should call onCancel when return to login button clicked","PasswordResetForm","Thu Apr 23 00:45:36 UTC 2026","passed","Thu Apr 23 00:45:36 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Thu Apr 23 00:41:58 UTC 2026","passed","Thu Apr 23 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","6","does not render highlight for non-active tag","SelectedHighlight","Thu Apr 23 00:47:03 UTC 2026","passed","Thu Apr 23 00:47:03 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","22585","TestManagementResource_GetUser","","Thu Apr 23 00:42:26 UTC 2026","passed","Thu Apr 23 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Thu Apr 23 00:42:07 UTC 2026","passed","Thu Apr 23 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestResources_GetBaseEntityInfo","198","TestResources_GetBaseEntityInfo","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestManagementResource_ServeMetadata","10","TestManagementResource_ServeMetadata","","Thu Apr 23 00:42:49 UTC 2026","passed","Thu Apr 23 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestManagementResource_CreateAuthToken","13097","TestManagementResource_CreateAuthToken","","Thu Apr 23 00:42:36 UTC 2026","passed","Thu Apr 23 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","54","should render when search string is at the beginning of the text","HighlightedText","Thu Apr 23 00:47:13 UTC 2026","passed","Thu Apr 23 00:47:13 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","4","TestResources_ListADDomainDCSyncers","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1334","TestManagementResource_DeleteUser_DeleteUserError","","Thu Apr 23 00:42:28 UTC 2026","passed","Thu Apr 23 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Thu Apr 23 00:42:48 UTC 2026","passed","Thu Apr 23 00:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","0","shows some collection methods for the given job","toCollected","Thu Apr 23 00:47:31 UTC 2026","passed","Thu Apr 23 00:47:31 UTC 2026","","","",""
"","735","renders a button that expands the filter section","AssetGroupEdit","Thu Apr 23 00:44:48 UTC 2026","passed","Thu Apr 23 00:44:49 UTC 2026","","","",""
"","102","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Thu Apr 23 00:46:37 UTC 2026","passed","Thu Apr 23 00:46:37 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_DeleteSavedQuery_DBError","5","TestResources_DeleteSavedQuery_DBError","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Apr 23 00:44:17 UTC 2026","passed","Thu Apr 23 00:44:17 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Apr 23 00:41:55 UTC 2026","passed","Thu Apr 23 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","237","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Apr 23 00:43:49 UTC 2026","passed","Thu Apr 23 00:43:49 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Thu Apr 23 00:42:29 UTC 2026","passed","Thu Apr 23 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Thu Apr 23 00:48:47 UTC 2026","passed","Thu Apr 23 00:48:47 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Apr 23 00:42:07 UTC 2026","passed","Thu Apr 23 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Thu Apr 23 00:42:30 UTC 2026","passed","Thu Apr 23 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","23","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Apr 23 00:47:00 UTC 2026","passed","Thu Apr 23 00:47:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Apr 23 00:42:11 UTC 2026","passed","Thu Apr 23 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","656","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Apr 23 00:45:18 UTC 2026","passed","Thu Apr 23 00:45:18 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Apr 23 00:42:30 UTC 2026","passed","Thu Apr 23 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Apr 23 00:47:05 UTC 2026","passed","Thu Apr 23 00:47:05 UTC 2026","","","",""
"","247","filters extensions based on search input","ActiveExtensionsCard","Thu Apr 23 00:43:21 UTC 2026","passed","Thu Apr 23 00:43:21 UTC 2026","","","",""
"","315","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu Apr 23 00:45:08 UTC 2026","passed","Thu Apr 23 00:45:08 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Apr 23 00:42:06 UTC 2026","passed","Thu Apr 23 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
