"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","306","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Fri Mar 20 02:51:02 UTC 2026","passed","Fri Mar 20 02:51:03 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","1","TestResources_CreateSavedQuery_CreateFailure","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","1","filters by critical risk level","filterAndSearchEnvironments","Fri Mar 20 02:50:55 UTC 2026","passed","Fri Mar 20 02:50:55 UTC 2026","","risk filters","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Fri Mar 20 02:30:35 UTC 2026","passed","Fri Mar 20 02:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","115","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Mar 20 02:52:53 UTC 2026","passed","Fri Mar 20 02:52:53 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Fri Mar 20 02:55:18 UTC 2026","passed","Fri Mar 20 02:55:18 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Mar 20 02:30:15 UTC 2026","passed","Fri Mar 20 02:30:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Fri Mar 20 02:30:51 UTC 2026","passed","Fri Mar 20 02:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","1095","renders asset group edit options with graph write permissions","ContextMenu","Fri Mar 20 02:55:49 UTC 2026","passed","Fri Mar 20 02:55:50 UTC 2026","","","",""
"","478","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Mar 20 02:55:43 UTC 2026","passed","Fri Mar 20 02:55:43 UTC 2026","","","",""
"","244","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Mar 20 02:51:02 UTC 2026","passed","Fri Mar 20 02:51:02 UTC 2026","","","",""
"","368","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri Mar 20 02:51:12 UTC 2026","passed","Fri Mar 20 02:51:12 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestInt64From","0","TestInt64From","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","141","passes check if the user has a required permission","usePermissions","Fri Mar 20 02:51:54 UTC 2026","passed","Fri Mar 20 02:51:54 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri Mar 20 02:30:17 UTC 2026","passed","Fri Mar 20 02:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","363","renders the Import Query Dialog","ImportQueryDialog","Fri Mar 20 02:55:04 UTC 2026","passed","Fri Mar 20 02:55:04 UTC 2026","","","",""
"","878","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Mar 20 02:55:41 UTC 2026","passed","Fri Mar 20 02:55:41 UTC 2026","","adding to an asset group","",""
"","285","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Mar 20 02:54:02 UTC 2026","passed","Fri Mar 20 02:54:02 UTC 2026","","","",""
"","9","should handle special characters","HighlightedText","Fri Mar 20 02:54:30 UTC 2026","passed","Fri Mar 20 02:54:30 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","3","TestResources_ListAssetGroups","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","146","should display api key management button","Api Keys","Fri Mar 20 02:52:01 UTC 2026","passed","Fri Mar 20 02:52:01 UTC 2026","","","",""
"","448","navigates to object details when clicking an object row","ObjectsAccordion","Fri Mar 20 02:54:15 UTC 2026","passed","Fri Mar 20 02:54:16 UTC 2026","","","",""
"","226","should handle close event","TagToZoneLabelDialog","Fri Mar 20 02:53:11 UTC 2026","passed","Fri Mar 20 02:53:11 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","1","TestDatabaseWipe","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","80","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Mar 20 02:51:59 UTC 2026","passed","Fri Mar 20 02:51:59 UTC 2026","","Node count for nested table that counts all sections","",""
"","266","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Mar 20 02:51:34 UTC 2026","passed","Fri Mar 20 02:51:34 UTC 2026","","","",""
"","160","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Mar 20 02:51:49 UTC 2026","passed","Fri Mar 20 02:51:49 UTC 2026","","Initial render","",""
"","755","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Mar 20 02:51:25 UTC 2026","passed","Fri Mar 20 02:51:26 UTC 2026","","Searching current results","",""
"","172","toggles a child on","SourceKindsCheckboxes","Fri Mar 20 02:52:30 UTC 2026","passed","Fri Mar 20 02:52:30 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestService","1","TestService","","Fri Mar 20 02:30:36 UTC 2026","passed","Fri Mar 20 02:30:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Mar 20 02:30:15 UTC 2026","passed","Fri Mar 20 02:30:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_ListADGPOAffectedUsers","2","TestResources_ListADGPOAffectedUsers","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestFeatureFlagManagerPoller","82","TestFeatureFlagManagerPoller","","Fri Mar 20 02:30:29 UTC 2026","passed","Fri Mar 20 02:30:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestGetVersion","0","TestGetVersion","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Mar 20 02:54:54 UTC 2026","passed","Fri Mar 20 02:54:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","1","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Mar 20 02:51:45 UTC 2026","passed","Fri Mar 20 02:51:45 UTC 2026","","","",""
"","715","opens and closes the filter","FileIngestFilterDialog","Fri Mar 20 02:51:26 UTC 2026","passed","Fri Mar 20 02:51:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Fri Mar 20 02:30:45 UTC 2026","passed","Fri Mar 20 02:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestCreateUser_ResetPassword","850","TestCreateUser_ResetPassword","","Fri Mar 20 02:30:34 UTC 2026","passed","Fri Mar 20 02:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Mar 20 02:53:11 UTC 2026","passed","Fri Mar 20 02:53:11 UTC 2026","","","",""
"","1","should recognize azure properties","validating a node property against the shared generated schema","Fri Mar 20 02:51:45 UTC 2026","passed","Fri Mar 20 02:51:45 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri Mar 20 02:51:45 UTC 2026","passed","Fri Mar 20 02:51:45 UTC 2026","","","",""
"","9","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Mar 20 02:54:00 UTC 2026","passed","Fri Mar 20 02:54:00 UTC 2026","","","",""
"","170","renders the form for creating a new label","Tag Form","Fri Mar 20 02:50:42 UTC 2026","passed","Fri Mar 20 02:50:43 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri Mar 20 02:51:28 UTC 2026","passed","Fri Mar 20 02:51:28 UTC 2026","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","Fri Mar 20 02:30:55 UTC 2026","passed","Fri Mar 20 02:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","0","reports an API error when Cypher is not run first","handleError","Fri Mar 20 02:51:28 UTC 2026","passed","Fri Mar 20 02:51:28 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","20","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Mar 20 02:51:35 UTC 2026","passed","Fri Mar 20 02:51:35 UTC 2026","","","",""
"","673","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Mar 20 02:51:49 UTC 2026","passed","Fri Mar 20 02:51:50 UTC 2026","","Node Type dropdown filter","",""
"","375","should render saml info provider","SSOProviderTable","Fri Mar 20 02:53:42 UTC 2026","passed","Fri Mar 20 02:53:42 UTC 2026","","","",""
"","6","should render a Field when the provided value is -0","Field","Fri Mar 20 02:54:44 UTC 2026","passed","Fri Mar 20 02:54:44 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Fri Mar 20 02:30:35 UTC 2026","passed","Fri Mar 20 02:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"","545","displays a warning dialog when mounted","EarlyAccessFeatures","Fri Mar 20 02:56:01 UTC 2026","passed","Fri Mar 20 02:56:01 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","112","TestResources_GetAZEntityInformation","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","512","should render list of available SSO providers","LoginViaSSOForm","Fri Mar 20 02:53:40 UTC 2026","passed","Fri Mar 20 02:53:40 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","179","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Mar 20 02:52:58 UTC 2026","passed","Fri Mar 20 02:52:58 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Mar 20 02:30:14 UTC 2026","passed","Fri Mar 20 02:30:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Mar 20 02:55:12 UTC 2026","passed","Fri Mar 20 02:55:12 UTC 2026","","parseEnvironmentAggregation","",""
"","94","disables the JSON button if the JSON is empty","GraphControls","Fri Mar 20 02:51:24 UTC 2026","passed","Fri Mar 20 02:51:24 UTC 2026","","Exporting json","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Mar 20 02:30:15 UTC 2026","passed","Fri Mar 20 02:30:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestFeatureFlag_HA","301","TestFeatureFlag_HA","","Fri Mar 20 02:30:29 UTC 2026","passed","Fri Mar 20 02:30:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Fri Mar 20 02:30:48 UTC 2026","passed","Fri Mar 20 02:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestResources_GetEdgeACLInheritancePath","87","TestResources_GetEdgeACLInheritancePath","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Fri Mar 20 02:53:06 UTC 2026","passed","Fri Mar 20 02:53:06 UTC 2026","","","",""
"","100","renders a ListItemActionMenu component","ListItemActionMenu","Fri Mar 20 02:53:44 UTC 2026","passed","Fri Mar 20 02:53:44 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Fri Mar 20 02:30:35 UTC 2026","passed","Fri Mar 20 02:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Mar 20 02:56:12 UTC 2026","passed","Fri Mar 20 02:56:12 UTC 2026","","","",""
"","292","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Mar 20 02:50:59 UTC 2026","passed","Fri Mar 20 02:50:59 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","1","TestResources_ToggleFlag","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
