"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Sat Apr 04 00:49:09 UTC 2026","unknown","Sat Apr 04 00:49:09 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Sat Apr 04 00:41:55 UTC 2026","passed","Sat Apr 04 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","257","Hides selector information if additionalSections is false","EntityInfoDataTableList","Sat Apr 04 00:45:52 UTC 2026","passed","Sat Apr 04 00:45:52 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Sat Apr 04 00:42:17 UTC 2026","passed","Sat Apr 04 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","387","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Apr 04 00:48:43 UTC 2026","passed","Sat Apr 04 00:48:44 UTC 2026","","","",""
"","1965","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Sat Apr 04 00:48:22 UTC 2026","passed","Sat Apr 04 00:48:24 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Sat Apr 04 00:46:22 UTC 2026","passed","Sat Apr 04 00:46:22 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","52","the queries in the list only include nodes and edges that are defined in our schema","common search list","Sat Apr 04 00:47:30 UTC 2026","passed","Sat Apr 04 00:47:30 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Sat Apr 04 00:42:38 UTC 2026","passed","Sat Apr 04 00:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","324","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Sat Apr 04 00:43:31 UTC 2026","passed","Sat Apr 04 00:43:31 UTC 2026","","","",""
"","136","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat Apr 04 00:45:12 UTC 2026","passed","Sat Apr 04 00:45:12 UTC 2026","","Selected Details Tabs - Params present","",""
"","439","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Sat Apr 04 00:43:20 UTC 2026","passed","Sat Apr 04 00:43:20 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","816","executes a primary search when only a source node is provided","Pathfinding: interaction","Sat Apr 04 00:45:02 UTC 2026","passed","Sat Apr 04 00:45:03 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Sat Apr 04 00:42:04 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","23","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Sat Apr 04 00:44:04 UTC 2026","passed","Sat Apr 04 00:44:04 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","211","should display ""Close"" button","UserTokenManagementDialog","Sat Apr 04 00:44:12 UTC 2026","passed","Sat Apr 04 00:44:12 UTC 2026","","","",""
"","282","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Sat Apr 04 00:48:23 UTC 2026","passed","Sat Apr 04 00:48:23 UTC 2026","","adding to an asset group","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Sat Apr 04 00:43:46 UTC 2026","passed","Sat Apr 04 00:43:46 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","119","does not show View in Explore if in object rule type","Seed Selection Results","Sat Apr 04 00:44:04 UTC 2026","passed","Sat Apr 04 00:44:04 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Sat Apr 04 00:42:07 UTC 2026","passed","Sat Apr 04 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","103","initializes the list with all filters checked by default","usePathfindingFilters","Sat Apr 04 00:47:19 UTC 2026","passed","Sat Apr 04 00:47:19 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Sat Apr 04 00:42:25 UTC 2026","passed","Sat Apr 04 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","112","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Sat Apr 04 00:44:09 UTC 2026","passed","Sat Apr 04 00:44:09 UTC 2026","","","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat Apr 04 00:47:53 UTC 2026","passed","Sat Apr 04 00:47:53 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Sat Apr 04 00:42:20 UTC 2026","passed","Sat Apr 04 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","69","updates value when an invalid date typed","ManagedDatePicker - value","Sat Apr 04 00:45:39 UTC 2026","passed","Sat Apr 04 00:45:39 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Sat Apr 04 00:42:17 UTC 2026","passed","Sat Apr 04 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Sat Apr 04 00:41:53 UTC 2026","passed","Sat Apr 04 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","373","should display a ""Change Password"" modal","UserProfile","Sat Apr 04 00:44:40 UTC 2026","passed","Sat Apr 04 00:44:41 UTC 2026","","""Reset Password"" button is clicked","",""
"","81","indicates the code container is scrollable when the code is unwrapped","CodeController","Sat Apr 04 00:47:38 UTC 2026","passed","Sat Apr 04 00:47:38 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Sat Apr 04 00:42:07 UTC 2026","passed","Sat Apr 04 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","1210","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Sat Apr 04 00:48:26 UTC 2026","passed","Sat Apr 04 00:48:27 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Sat Apr 04 00:49:06 UTC 2026","passed","Sat Apr 04 00:49:06 UTC 2026","","","",""
"","525","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat Apr 04 00:43:59 UTC 2026","passed","Sat Apr 04 00:43:59 UTC 2026","","Node count for nested table that counts all sections","",""
"","1805","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat Apr 04 00:45:01 UTC 2026","passed","Sat Apr 04 00:45:02 UTC 2026","","","",""
"Test cases for TestGC_Start","1002","TestGC_Start","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Sat Apr 04 00:42:04 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","90","should display the ""Authentication"" header","UserProfile","Sat Apr 04 00:44:40 UTC 2026","passed","Sat Apr 04 00:44:40 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","123","displays active styles for the selected layout when explore table is enabled","GraphControls","Sat Apr 04 00:43:53 UTC 2026","passed","Sat Apr 04 00:43:54 UTC 2026","","Selecting a layout","",""
"Test cases for TestResolver_StartDone","9","TestResolver_StartDone","","Sat Apr 04 00:42:09 UTC 2026","passed","Sat Apr 04 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","49","Error handling for fetching edge information","EdgeObjectInformation","Sat Apr 04 00:45:59 UTC 2026","passed","Sat Apr 04 00:45:59 UTC 2026","","","",""
"","552","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Sat Apr 04 00:44:27 UTC 2026","passed","Sat Apr 04 00:44:27 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","1","TestResources_GetAssetGroupTags","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","267","calls handleError with ruleType when creating a rule fails","Rule Form","Sat Apr 04 00:43:36 UTC 2026","passed","Sat Apr 04 00:43:36 UTC 2026","","","",""
"","63","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Sat Apr 04 00:46:58 UTC 2026","passed","Sat Apr 04 00:46:58 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat Apr 04 00:42:10 UTC 2026","passed","Sat Apr 04 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Sat Apr 04 00:43:46 UTC 2026","passed","Sat Apr 04 00:43:46 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Sat Apr 04 00:42:09 UTC 2026","passed","Sat Apr 04 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestIntFrom","0","TestIntFrom","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","151","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Sat Apr 04 00:44:04 UTC 2026","passed","Sat Apr 04 00:44:04 UTC 2026","","","",""
"","629","should sort by type","SSOProviderTable","Sat Apr 04 00:46:28 UTC 2026","passed","Sat Apr 04 00:46:29 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1598","TestManagementResource_UpdateUser_GetUserError","","Sat Apr 04 00:42:20 UTC 2026","passed","Sat Apr 04 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Apr 04 00:41:53 UTC 2026","passed","Sat Apr 04 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Sat Apr 04 00:48:55 UTC 2026","passed","Sat Apr 04 00:48:55 UTC 2026","","","",""
