"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","1","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Jun 17 00:44:21 UTC 2026","passed","Wed Jun 17 00:44:21 UTC 2026","","exploreGraphQueryFactory","",""
"","691","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Jun 17 00:45:37 UTC 2026","passed","Wed Jun 17 00:45:37 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestStorageFileService_DeleteFile","10","TestStorageFileService_DeleteFile","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"Test cases for TestResources_DeleteSavedQueryPermissions","6","TestResources_DeleteSavedQueryPermissions","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestGetAzureDataQualityStats_Failure","3","TestGetAzureDataQualityStats_Failure","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestManagementResource_GetUser","15311","TestManagementResource_GetUser","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","141","displays a table of completed ingest logs","FileIngest","Wed Jun 17 00:47:35 UTC 2026","passed","Wed Jun 17 00:47:35 UTC 2026","","","",""
"","10","does not render when selector data is not defined","Delete Selector Button rendering","Wed Jun 17 00:48:06 UTC 2026","passed","Wed Jun 17 00:48:06 UTC 2026","","","",""
"","184","calls onClose when user clicks cancel","PasswordDialog","Wed Jun 17 00:43:37 UTC 2026","passed","Wed Jun 17 00:43:37 UTC 2026","","","",""
"","63","initializes with the given state","useObjectState","Wed Jun 17 00:47:40 UTC 2026","passed","Wed Jun 17 00:47:40 UTC 2026","","","",""
"","22","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Jun 17 00:44:55 UTC 2026","passed","Wed Jun 17 00:44:55 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Wed Jun 17 00:45:31 UTC 2026","passed","Wed Jun 17 00:45:31 UTC 2026","","functional updater","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","467","should not have less characters than the minimum requirement","UpdateUserForm","Wed Jun 17 00:43:03 UTC 2026","passed","Wed Jun 17 00:43:03 UTC 2026","","","",""
"","135","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed Jun 17 00:44:58 UTC 2026","passed","Wed Jun 17 00:44:58 UTC 2026","","","",""
"","91","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Jun 17 00:44:57 UTC 2026","passed","Wed Jun 17 00:44:57 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestResources_GetAZEntityInformation","109","TestResources_GetAZEntityInformation","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","107","should on clicking remove call clearSelectedItem","EntityInfoHeader","Wed Jun 17 00:46:43 UTC 2026","passed","Wed Jun 17 00:46:43 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Wed Jun 17 00:48:26 UTC 2026","passed","Wed Jun 17 00:48:26 UTC 2026","","","",""
"","383","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Wed Jun 17 00:44:59 UTC 2026","passed","Wed Jun 17 00:44:59 UTC 2026","","","",""
"","234","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Wed Jun 17 00:48:57 UTC 2026","passed","Wed Jun 17 00:48:57 UTC 2026","","","",""
"","118","links to the specified route with global params intact","AppLink","Wed Jun 17 00:46:34 UTC 2026","passed","Wed Jun 17 00:46:34 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","3174","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Wed Jun 17 00:45:58 UTC 2026","passed","Wed Jun 17 00:46:01 UTC 2026","","","",""
"","655","dispatches an action to add the associated node","Rule Object Select","Wed Jun 17 00:47:02 UTC 2026","passed","Wed Jun 17 00:47:03 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","1","TestVersion_GreaterThan","","Wed Jun 17 00:42:09 UTC 2026","passed","Wed Jun 17 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed Jun 17 00:43:18 UTC 2026","passed","Wed Jun 17 00:43:18 UTC 2026","","search filter","",""
"","11","returns the remaining amount of zones available for creation","useTagLimits","Wed Jun 17 00:43:40 UTC 2026","passed","Wed Jun 17 00:43:40 UTC 2026","","","",""
"Test cases for TestAuthExtensions","14","TestAuthExtensions","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","3","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","148","should display a ""Reset Password"" button","UserProfile","Wed Jun 17 00:45:25 UTC 2026","passed","Wed Jun 17 00:45:25 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","28","TestLocalStore_PathSafety","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","93","renders a dash when actor is BloodHoundString","NoteCell component","Wed Jun 17 00:47:03 UTC 2026","passed","Wed Jun 17 00:47:03 UTC 2026","","","",""
"","832","renders a button and a menu","CreateMenu","Wed Jun 17 00:45:12 UTC 2026","passed","Wed Jun 17 00:45:13 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestResources_ListAuditLogs_Filtered","1","TestResources_ListAuditLogs_Filtered","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","19","throws when used outside of AnnouncementProvider","useAnnounce","Wed Jun 17 00:46:36 UTC 2026","passed","Wed Jun 17 00:46:36 UTC 2026","","","",""
"","105","renders the title as a visible h1 heading","PageWithTitle","Wed Jun 17 00:48:25 UTC 2026","passed","Wed Jun 17 00:48:25 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","0","returns the distance between two coordinates","getDistanceBetween","Wed Jun 17 00:49:40 UTC 2026","passed","Wed Jun 17 00:49:40 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Wed Jun 17 00:48:20 UTC 2026","passed","Wed Jun 17 00:48:20 UTC 2026","","","",""
"Test cases for TestMoveFileBetweenServices","10","TestMoveFileBetweenServices","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","73","renders the title passed via title prop","ColumnHeaders","Wed Jun 17 00:46:07 UTC 2026","passed","Wed Jun 17 00:46:07 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","509","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 17 00:47:18 UTC 2026","passed","Wed Jun 17 00:47:19 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","18","TestResources_ImportSavedQuery","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestDatabase_NullUUID","1","TestDatabase_NullUUID","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","406","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Wed Jun 17 00:49:09 UTC 2026","passed","Wed Jun 17 00:49:09 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Wed Jun 17 00:42:20 UTC 2026","passed","Wed Jun 17 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Jun 17 00:42:11 UTC 2026","passed","Wed Jun 17 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","7","adds new key to state","useObjectState","Wed Jun 17 00:47:40 UTC 2026","passed","Wed Jun 17 00:47:40 UTC 2026","","","",""
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Wed Jun 17 00:46:50 UTC 2026","passed","Wed Jun 17 00:46:50 UTC 2026","","","",""
"","92","skips undefined items gracefully","<DetailsAccordion />","Wed Jun 17 00:44:57 UTC 2026","passed","Wed Jun 17 00:44:57 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","28","TestResources_GetSearchResult_ETAC","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Jun 17 00:42:08 UTC 2026","passed","Wed Jun 17 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","265","handles creating a new zone","Tag Form","Wed Jun 17 00:42:57 UTC 2026","passed","Wed Jun 17 00:42:57 UTC 2026","","","",""
