"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","fires runQuery in context provider","ListItemActionMenu","Thu Jun 25 00:47:00 UTC 2026","passed","Thu Jun 25 00:47:00 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","20","does not call onSort when disable=true","ColumnHeaders","Thu Jun 25 00:46:16 UTC 2026","passed","Thu Jun 25 00:46:16 UTC 2026","","SortableHeader","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Thu Jun 25 00:42:34 UTC 2026","passed","Thu Jun 25 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","14","returns early if there are no 'collected' environments","useInitialEnvironment","Thu Jun 25 00:47:23 UTC 2026","passed","Thu Jun 25 00:47:23 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Thu Jun 25 00:42:16 UTC 2026","passed","Thu Jun 25 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Jun 25 00:41:51 UTC 2026","passed","Thu Jun 25 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","182","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Thu Jun 25 00:45:08 UTC 2026","passed","Thu Jun 25 00:45:08 UTC 2026","","","",""
"","9","safely handles removing nonexistent key","useObjectState","Thu Jun 25 00:47:49 UTC 2026","passed","Thu Jun 25 00:47:49 UTC 2026","","","",""
"","149","should have a disabled continue button","TagToZoneLabelDialog","Thu Jun 25 00:46:26 UTC 2026","passed","Thu Jun 25 00:46:26 UTC 2026","","","",""
"","212","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu Jun 25 00:44:58 UTC 2026","passed","Thu Jun 25 00:44:58 UTC 2026","","","",""
"","89","copys children value to clipboard after clicking the copy btn","CodeController","Thu Jun 25 00:48:19 UTC 2026","passed","Thu Jun 25 00:48:19 UTC 2026","","","",""
"","108","renders correctly","NodeIcon","Thu Jun 25 00:47:54 UTC 2026","passed","Thu Jun 25 00:47:55 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Thu Jun 25 00:48:35 UTC 2026","passed","Thu Jun 25 00:48:35 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Jun 25 00:42:19 UTC 2026","passed","Thu Jun 25 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Jun 25 00:47:28 UTC 2026","passed","Thu Jun 25 00:47:28 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1306","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Thu Jun 25 00:42:21 UTC 2026","passed","Thu Jun 25 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","138","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Jun 25 00:45:21 UTC 2026","passed","Thu Jun 25 00:45:21 UTC 2026","","Clear Filters button","",""
"","13","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Jun 25 00:46:43 UTC 2026","passed","Thu Jun 25 00:46:43 UTC 2026","","","",""
"","338","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Jun 25 00:44:22 UTC 2026","passed","Thu Jun 25 00:44:22 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Thu Jun 25 00:43:27 UTC 2026","passed","Thu Jun 25 00:43:27 UTC 2026","","platform filters","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","116","TestResources_CreateCustomNodeKindsTest","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Thu Jun 25 00:42:04 UTC 2026","passed","Thu Jun 25 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","728","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Jun 25 00:46:03 UTC 2026","passed","Thu Jun 25 00:46:04 UTC 2026","","","",""
"","111","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Thu Jun 25 00:45:06 UTC 2026","passed","Thu Jun 25 00:45:06 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Jun 25 00:47:30 UTC 2026","passed","Thu Jun 25 00:47:30 UTC 2026","","Loading states","",""
"","295","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Jun 25 00:45:35 UTC 2026","passed","Thu Jun 25 00:45:35 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","Thu Jun 25 00:49:33 UTC 2026","passed","Thu Jun 25 00:49:33 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu Jun 25 00:42:08 UTC 2026","passed","Thu Jun 25 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Thu Jun 25 00:44:36 UTC 2026","passed","Thu Jun 25 00:44:36 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Thu Jun 25 00:42:10 UTC 2026","passed","Thu Jun 25 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","121","renders an input box","SearchBar","Thu Jun 25 00:48:24 UTC 2026","passed","Thu Jun 25 00:48:24 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","12","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Jun 25 00:43:34 UTC 2026","passed","Thu Jun 25 00:43:34 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","127","does not show View in Explore if in object rule type","Seed Selection Results","Thu Jun 25 00:45:01 UTC 2026","passed","Thu Jun 25 00:45:01 UTC 2026","","","",""
"","158","should display api key management button","Api Keys","Thu Jun 25 00:45:35 UTC 2026","passed","Thu Jun 25 00:45:35 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","135","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu Jun 25 00:47:44 UTC 2026","passed","Thu Jun 25 00:47:45 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Thu Jun 25 00:42:15 UTC 2026","passed","Thu Jun 25 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","476","renders correctly with requiresCurrentPassword false","PasswordDialog","Thu Jun 25 00:43:44 UTC 2026","passed","Thu Jun 25 00:43:45 UTC 2026","","","",""
"","18","does not render note content when selected is null","HistoryNotes Component","Thu Jun 25 00:48:18 UTC 2026","passed","Thu Jun 25 00:48:18 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Jun 25 00:42:18 UTC 2026","passed","Thu Jun 25 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","2","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jun 25 00:45:13 UTC 2026","passed","Thu Jun 25 00:45:13 UTC 2026","","","",""
"","271","handles creating a new zone","Tag Form","Thu Jun 25 00:43:04 UTC 2026","passed","Thu Jun 25 00:43:04 UTC 2026","","","",""
"","270","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Thu Jun 25 00:45:07 UTC 2026","passed","Thu Jun 25 00:45:08 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","2","TestSortJSONArrays","","Thu Jun 25 00:42:15 UTC 2026","passed","Thu Jun 25 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","115","displays the value thats passed via children","CodeController","Thu Jun 25 00:48:19 UTC 2026","passed","Thu Jun 25 00:48:19 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Thu Jun 25 00:42:04 UTC 2026","passed","Thu Jun 25 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","2163","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Jun 25 00:44:47 UTC 2026","passed","Thu Jun 25 00:44:49 UTC 2026","","","",""
"","238","should render with the correct content","ConfirmUpdateQueryDialog","Thu Jun 25 00:48:11 UTC 2026","passed","Thu Jun 25 00:48:11 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","70","TestResources_ListExtensions","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","481","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Thu Jun 25 00:45:50 UTC 2026","passed","Thu Jun 25 00:45:51 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","205","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Thu Jun 25 00:49:05 UTC 2026","passed","Thu Jun 25 00:49:05 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","1","TestDatabase_checkError_NotFound","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","133","should call ""onCancel one time""","Enable2FADialog","Thu Jun 25 00:47:10 UTC 2026","passed","Thu Jun 25 00:47:10 UTC 2026","","user clicks ""Cancel"" button","",""
"","35","generates a human-friendly default filename for graph exports","exportGraphData","Thu Jun 25 00:47:56 UTC 2026","passed","Thu Jun 25 00:47:56 UTC 2026","","","",""
"","1713","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Thu Jun 25 00:49:10 UTC 2026","passed","Thu Jun 25 00:49:12 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestSetValue","1","TestSetValue","","Thu Jun 25 00:41:59 UTC 2026","passed","Thu Jun 25 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Thu Jun 25 00:42:04 UTC 2026","passed","Thu Jun 25 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","1071","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Thu Jun 25 00:44:29 UTC 2026","passed","Thu Jun 25 00:44:30 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestLocalStore_Close","3","TestLocalStore_Close","","Thu Jun 25 00:42:23 UTC 2026","passed","Thu Jun 25 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"Test cases for TestSelfDestructingTempFile","1","TestSelfDestructingTempFile","","Thu Jun 25 00:41:48 UTC 2026","passed","Thu Jun 25 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","930","should not allow the input to exceed the allowed length","UpdateUserForm","Thu Jun 25 00:43:11 UTC 2026","passed","Thu Jun 25 00:43:12 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
