"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Jul 18 00:45:18 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Jul 18 00:41:58 UTC 2026","passed","Sat Jul 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Sat Jul 18 00:42:29 UTC 2026","passed","Sat Jul 18 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","3","TestOpenGraphSchemaService_DeleteExtension","","Sat Jul 18 00:42:21 UTC 2026","passed","Sat Jul 18 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","903","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Sat Jul 18 00:50:09 UTC 2026","passed","Sat Jul 18 00:50:10 UTC 2026","","","",""
"","180","links to the specified route with global params intact","AppLink","Sat Jul 18 00:46:57 UTC 2026","passed","Sat Jul 18 00:46:57 UTC 2026","","","",""
"Test cases for TestStore_GetAllFlags","0","TestStore_GetAllFlags","","Sat Jul 18 00:42:42 UTC 2026","passed","Sat Jul 18 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","1495","should render","EntityInfoHeader","Sat Jul 18 00:47:03 UTC 2026","passed","Sat Jul 18 00:47:05 UTC 2026","","","",""
"","173","a name value is required to submit the form","Tag Form","Sat Jul 18 00:43:08 UTC 2026","passed","Sat Jul 18 00:43:08 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Sat Jul 18 00:41:55 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Sat Jul 18 00:41:58 UTC 2026","passed","Sat Jul 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","215","displays loading state","GraphDataCheckboxes","Sat Jul 18 00:44:31 UTC 2026","passed","Sat Jul 18 00:44:31 UTC 2026","","","",""
"","24","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Sat Jul 18 00:46:23 UTC 2026","passed","Sat Jul 18 00:46:23 UTC 2026","","SortableHeader with Tooltip","",""
"","588","navigates to object details when clicking an object row","ObjectsAccordion","Sat Jul 18 00:46:41 UTC 2026","passed","Sat Jul 18 00:46:42 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1058","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Jul 18 00:42:27 UTC 2026","passed","Sat Jul 18 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Sat Jul 18 00:42:15 UTC 2026","passed","Sat Jul 18 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","36","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Sat Jul 18 00:47:36 UTC 2026","passed","Sat Jul 18 00:47:36 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Sat Jul 18 00:41:55 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","132","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Sat Jul 18 00:43:37 UTC 2026","passed","Sat Jul 18 00:43:37 UTC 2026","","Table view selection state","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestBuildSQLSort","4","TestBuildSQLSort","","Sat Jul 18 00:41:55 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","7","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Sat Jul 18 00:45:18 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","1","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Sat Jul 18 00:42:29 UTC 2026","passed","Sat Jul 18 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestResources_GetSavedQuery","36","TestResources_GetSavedQuery","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","9","displays a pulsing indicator","StatusIndicator","Sat Jul 18 00:48:52 UTC 2026","passed","Sat Jul 18 00:48:52 UTC 2026","","","",""
"","242","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Sat Jul 18 00:45:17 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Sat Jul 18 00:47:49 UTC 2026","passed","Sat Jul 18 00:47:49 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Sat Jul 18 00:44:50 UTC 2026","passed","Sat Jul 18 00:44:50 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Sat Jul 18 00:42:20 UTC 2026","passed","Sat Jul 18 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Sat Jul 18 00:42:15 UTC 2026","passed","Sat Jul 18 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","381","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Sat Jul 18 00:43:09 UTC 2026","passed","Sat Jul 18 00:43:09 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Sat Jul 18 00:42:39 UTC 2026","passed","Sat Jul 18 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","2","prevents Sigma defaults events","preventAllDefaults","Sat Jul 18 00:50:20 UTC 2026","passed","Sat Jul 18 00:50:20 UTC 2026","","","",""
"Test cases for TestLocalStore_List","11","TestLocalStore_List","","Sat Jul 18 00:42:36 UTC 2026","passed","Sat Jul 18 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","804","switches Rule tab to active/selected when clicked","Selected Details Tabs","Sat Jul 18 00:45:57 UTC 2026","passed","Sat Jul 18 00:45:58 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestService_GetRelationship","2","TestService_GetRelationship","","Sat Jul 18 00:42:46 UTC 2026","passed","Sat Jul 18 00:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"","8","hides items when the user is missing a required permission","useSubNavRoutes","Sat Jul 18 00:46:10 UTC 2026","passed","Sat Jul 18 00:46:10 UTC 2026","","permissions gate","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","364","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Sat Jul 18 00:45:50 UTC 2026","passed","Sat Jul 18 00:45:50 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","187","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","570","should render an SavedQueryPermissions component","SavedQueryPermissions","Sat Jul 18 00:47:05 UTC 2026","passed","Sat Jul 18 00:47:05 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Sat Jul 18 00:43:33 UTC 2026","passed","Sat Jul 18 00:43:33 UTC 2026","","collected filters","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"","790","triggers a file download when a download button is clicked","DownloadCollectors","Sat Jul 18 00:49:47 UTC 2026","passed","Sat Jul 18 00:49:48 UTC 2026","","","",""
"","141","should display the ""My Profile"" title","UserProfile","Sat Jul 18 00:45:42 UTC 2026","passed","Sat Jul 18 00:45:42 UTC 2026","","","",""
"","184","should display error message when error prop is provided","UpdateUserDialog","Sat Jul 18 00:44:36 UTC 2026","passed","Sat Jul 18 00:44:36 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","251","TestResources_GetRootCAEntityInfo","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","1928","handles posting a mutation","DatabaseManagement","Sat Jul 18 00:49:33 UTC 2026","passed","Sat Jul 18 00:49:35 UTC 2026","","","",""
"","55","should render when search string is at the beginning of the text","HighlightedText","Sat Jul 18 00:48:05 UTC 2026","passed","Sat Jul 18 00:48:05 UTC 2026","","","",""
"Test cases for TestUpload_WriteAndValidateFile","2","TestUpload_WriteAndValidateFile","","Sat Jul 18 00:42:22 UTC 2026","passed","Sat Jul 18 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Sat Jul 18 00:42:47 UTC 2026","passed","Sat Jul 18 00:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"Test cases for TestSortParseAndValidate_Parsing","0","TestSortParseAndValidate_Parsing","","Sat Jul 18 00:42:32 UTC 2026","passed","Sat Jul 18 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Parsing","TestSortParseAndValidate_Parsing"
"","11","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat Jul 18 00:46:03 UTC 2026","passed","Sat Jul 18 00:46:03 UTC 2026","","","",""
"","12","returns undefined query state when itemId is undefined","useGraphItem","Sat Jul 18 00:45:59 UTC 2026","passed","Sat Jul 18 00:45:59 UTC 2026","","","",""
"","79","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Sat Jul 18 00:47:36 UTC 2026","passed","Sat Jul 18 00:47:36 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Sat Jul 18 00:43:33 UTC 2026","passed","Sat Jul 18 00:43:33 UTC 2026","","risk filters","",""
"Test cases for TestResources_GetDatabaseCompleteness","95","TestResources_GetDatabaseCompleteness","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","Sat Jul 18 00:42:28 UTC 2026","passed","Sat Jul 18 00:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","4910","should render","Pathfinding","Sat Jul 18 00:43:38 UTC 2026","passed","Sat Jul 18 00:43:42 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","128","renders with a selected icon","Glyph Select Dialog","Sat Jul 18 00:48:28 UTC 2026","passed","Sat Jul 18 00:48:28 UTC 2026","","","",""
"","14","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Sat Jul 18 00:46:13 UTC 2026","passed","Sat Jul 18 00:46:13 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestDetectContentType","9","TestDetectContentType","","Sat Jul 18 00:42:36 UTC 2026","passed","Sat Jul 18 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"","227","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Sat Jul 18 00:43:49 UTC 2026","passed","Sat Jul 18 00:43:49 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
