"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","should display an error message if data does not return from the API","Context Selector Error","Tue Mar 10 18:44:19 UTC 2026","passed","Tue Mar 10 18:44:19 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestFloatScan","0","TestFloatScan","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Tue Mar 10 18:43:07 UTC 2026","passed","Tue Mar 10 18:43:07 UTC 2026","","collected filters","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Mar 10 18:47:13 UTC 2026","passed","Tue Mar 10 18:47:13 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","728","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Tue Mar 10 18:42:33 UTC 2026","passed","Tue Mar 10 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","51","initializes with the given state","useObjectState","Tue Mar 10 18:46:48 UTC 2026","passed","Tue Mar 10 18:46:48 UTC 2026","","","",""
"","15262","checking a category updates all children and grandchildren","Pathfinding","Tue Mar 10 18:44:22 UTC 2026","passed","Tue Mar 10 18:44:37 UTC 2026","","","",""
"","594","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Mar 10 18:43:16 UTC 2026","passed","Tue Mar 10 18:43:17 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","19","does not show tooltip text by default","ColumnHeaders","Tue Mar 10 18:45:19 UTC 2026","passed","Tue Mar 10 18:45:19 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","193","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Mar 10 18:43:38 UTC 2026","passed","Tue Mar 10 18:43:38 UTC 2026","","Searching current results","",""
"Test cases for TestResources_GetCollectorManifest","2","TestResources_GetCollectorManifest","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Tue Mar 10 18:45:27 UTC 2026","passed","Tue Mar 10 18:45:27 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Tue Mar 10 18:42:43 UTC 2026","passed","Tue Mar 10 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestEndNodes","0","TestEndNodes","","Tue Mar 10 18:42:44 UTC 2026","passed","Tue Mar 10 18:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Mar 10 18:44:46 UTC 2026","passed","Tue Mar 10 18:44:46 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","1","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","686","TestManagementResource_UpdateUser_UserSelfModify","","Tue Mar 10 18:42:31 UTC 2026","passed","Tue Mar 10 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Tue Mar 10 18:43:07 UTC 2026","passed","Tue Mar 10 18:43:07 UTC 2026","","risk filters","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","256","TestResources_GetNTAuthStoreEntityInfo","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","203","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Mar 10 18:47:04 UTC 2026","passed","Tue Mar 10 18:47:04 UTC 2026","","","",""
"","909","shows tooltip text on hover","ColumnHeaders","Tue Mar 10 18:45:19 UTC 2026","passed","Tue Mar 10 18:45:20 UTC 2026","","SortableHeader with Tooltip","",""
"","140","returns a nodes array","useEdgeInfoItems","Tue Mar 10 18:45:44 UTC 2026","passed","Tue Mar 10 18:45:45 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue Mar 10 18:42:44 UTC 2026","passed","Tue Mar 10 18:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue Mar 10 18:42:47 UTC 2026","passed","Tue Mar 10 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","215","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Mar 10 18:44:13 UTC 2026","passed","Tue Mar 10 18:44:13 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Tue Mar 10 18:42:27 UTC 2026","passed","Tue Mar 10 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","260","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Mar 10 18:45:32 UTC 2026","passed","Tue Mar 10 18:45:32 UTC 2026","","","",""
"","195","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Mar 10 18:45:35 UTC 2026","passed","Tue Mar 10 18:45:36 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Tue Mar 10 18:42:24 UTC 2026","passed","Tue Mar 10 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","220","toggles sort order when clicking sortable header","RulesAccordion","Tue Mar 10 18:45:31 UTC 2026","passed","Tue Mar 10 18:45:31 UTC 2026","","","",""
"Test cases for TestStringScan","1","TestStringScan","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","701","has status filters","FileIngestFilterDialog","Tue Mar 10 18:43:39 UTC 2026","passed","Tue Mar 10 18:43:40 UTC 2026","","Status Select","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","650","should not allow the input to exceed the allowed length","CreateUserForm","Tue Mar 10 18:43:31 UTC 2026","passed","Tue Mar 10 18:43:31 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Mar 10 18:42:38 UTC 2026","passed","Tue Mar 10 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","243","handles chevron click event","CommonSearches","Tue Mar 10 18:43:56 UTC 2026","passed","Tue Mar 10 18:43:57 UTC 2026","","","",""
"","147","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Mar 10 18:46:15 UTC 2026","passed","Tue Mar 10 18:46:16 UTC 2026","","","",""
"","1012","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue Mar 10 18:43:04 UTC 2026","passed","Tue Mar 10 18:43:05 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","50","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Mar 10 18:44:59 UTC 2026","passed","Tue Mar 10 18:44:59 UTC 2026","","","",""
"","1588","renders","Glyph Select Dialog","Tue Mar 10 18:47:08 UTC 2026","passed","Tue Mar 10 18:47:10 UTC 2026","","","",""
"","127","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Mar 10 18:45:03 UTC 2026","passed","Tue Mar 10 18:45:03 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Mar 10 18:42:45 UTC 2026","passed","Tue Mar 10 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","0","should return false when there is no match","OperationsFilterPlugin","Tue Mar 10 18:47:39 UTC 2026","passed","Tue Mar 10 18:47:39 UTC 2026","","","",""
"","430","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Mar 10 18:44:30 UTC 2026","passed","Tue Mar 10 18:44:31 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","7","should not render a Field when the provided value is []","Field","Tue Mar 10 18:47:03 UTC 2026","passed","Tue Mar 10 18:47:03 UTC 2026","","","",""
"","11","should not render when data is present","NoDataDialog","Tue Mar 10 18:47:31 UTC 2026","passed","Tue Mar 10 18:47:31 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Tue Mar 10 18:42:33 UTC 2026","passed","Tue Mar 10 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Tue Mar 10 18:42:40 UTC 2026","passed","Tue Mar 10 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","314","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Tue Mar 10 18:46:43 UTC 2026","passed","Tue Mar 10 18:46:43 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Tue Mar 10 18:47:34 UTC 2026","passed","Tue Mar 10 18:47:34 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Tue Mar 10 18:45:57 UTC 2026","passed","Tue Mar 10 18:45:57 UTC 2026","","setParamsFactory","",""
"","98","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Mar 10 18:43:14 UTC 2026","passed","Tue Mar 10 18:43:14 UTC 2026","","","",""
"","409","displays a validation error","ManagedDatePicker - date validation","Tue Mar 10 18:45:09 UTC 2026","passed","Tue Mar 10 18:45:09 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","112","TestResources_StartIngestJob","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","5","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Mar 10 18:42:13 UTC 2026","passed","Tue Mar 10 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestGraphQuery_RawCypherQuery","17","TestGraphQuery_RawCypherQuery","","Tue Mar 10 18:42:27 UTC 2026","passed","Tue Mar 10 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
