"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestIngestControl_LockConflict","10","TestIngestControl_LockConflict","","Tue Jul 21 23:29:35 UTC 2026","passed","Tue Jul 21 23:29:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"","0","should compute the midpoint of a line segment","bezier","Tue Jul 21 23:30:01 UTC 2026","passed","Tue Jul 21 23:30:01 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestMatches_FailureModel","6","TestMatches_FailureModel","","Tue Jul 21 23:29:46 UTC 2026","passed","Tue Jul 21 23:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestStore_GetFlagByKey","1","TestStore_GetFlagByKey","","Tue Jul 21 23:30:14 UTC 2026","passed","Tue Jul 21 23:30:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByKey","TestStore_GetFlagByKey"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestResources_ListEdgeTypes","105","TestResources_ListEdgeTypes","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","19","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue Jul 21 23:25:23 UTC 2026","passed","Tue Jul 21 23:25:23 UTC 2026","","","",""
"","1232","renders","Privilege Zones History Filter Dialog","Tue Jul 21 23:26:11 UTC 2026","passed","Tue Jul 21 23:26:12 UTC 2026","","","",""
"","188","should display","GenericErrorBoundaryFallback","Tue Jul 21 23:29:10 UTC 2026","passed","Tue Jul 21 23:29:10 UTC 2026","","","",""
"","453","should render","OneTimePasscodeForm","Tue Jul 21 23:28:05 UTC 2026","passed","Tue Jul 21 23:28:05 UTC 2026","","","",""
"","49","does not display notification when user has GRAPH_DB_INGEST_READ permission","FileIngest","Tue Jul 21 23:27:15 UTC 2026","passed","Tue Jul 21 23:27:16 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","3","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Tue Jul 21 23:28:49 UTC 2026","passed","Tue Jul 21 23:28:49 UTC 2026","","","",""
"","281","disables the create provider button for a user with the auditor role","SSOConfiguration","Tue Jul 21 23:24:53 UTC 2026","passed","Tue Jul 21 23:24:53 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","11","TestManagementResource_ServeSigningCertificate","","Tue Jul 21 23:30:23 UTC 2026","passed","Tue Jul 21 23:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Tue Jul 21 23:26:51 UTC 2026","passed","Tue Jul 21 23:26:51 UTC 2026","","","",""
"","486","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Jul 21 23:26:34 UTC 2026","passed","Tue Jul 21 23:26:34 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Jul 21 23:29:32 UTC 2026","passed","Tue Jul 21 23:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Jul 21 23:29:57 UTC 2026","passed","Tue Jul 21 23:29:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","325","clicking a delete button calls deleteHandler","PrebuiltSearchList","Tue Jul 21 23:26:35 UTC 2026","passed","Tue Jul 21 23:26:36 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 23:30:16 UTC 2026","passed","Tue Jul 21 23:30:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"","120","requests finished jobs","useFinishedJobs","Tue Jul 21 23:26:09 UTC 2026","passed","Tue Jul 21 23:26:09 UTC 2026","","","",""
"","56","passes expandedPanelSections from useExploreParams to Accordion","KindInfoItems","Tue Jul 21 23:26:01 UTC 2026","passed","Tue Jul 21 23:26:01 UTC 2026","","","",""
"","23","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Jul 21 23:26:28 UTC 2026","passed","Tue Jul 21 23:26:29 UTC 2026","","SortableHeader","",""
"","560","renders the form for creating a new zone","Tag Form","Tue Jul 21 23:23:14 UTC 2026","passed","Tue Jul 21 23:23:15 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","2","TestMigrator_GenerateManifest","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestResources_ListADEntityDCOMRights","2","TestResources_ListADEntityDCOMRights","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Jul 21 23:29:32 UTC 2026","passed","Tue Jul 21 23:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","1","handles null or empty madeBy","createHistoryParams","Tue Jul 21 23:28:03 UTC 2026","passed","Tue Jul 21 23:28:03 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","2521","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Jul 21 23:26:06 UTC 2026","passed","Tue Jul 21 23:26:08 UTC 2026","","","",""
"","15","renders an error fallback when flag is not found","FeatureFlag","Tue Jul 21 23:27:50 UTC 2026","passed","Tue Jul 21 23:27:50 UTC 2026","","","",""
"","966","renders a link to the explore page when member is clicked","GroupManagement","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:01 UTC 2026","","","",""
"","254","validates that the name input is under the max length","Tag Form","Tue Jul 21 23:23:16 UTC 2026","passed","Tue Jul 21 23:23:16 UTC 2026","","","",""
"","9","removes multiple keys from state","useObjectState","Tue Jul 21 23:28:09 UTC 2026","passed","Tue Jul 21 23:28:09 UTC 2026","","","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Tue Jul 21 23:30:11 UTC 2026","passed","Tue Jul 21 23:30:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","113","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Jul 21 23:25:23 UTC 2026","passed","Tue Jul 21 23:25:23 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Jul 21 23:29:43 UTC 2026","passed","Tue Jul 21 23:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","11","live regions have aria-atomic set to true","AnnouncementProvider","Tue Jul 21 23:26:38 UTC 2026","passed","Tue Jul 21 23:26:38 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestCreateUser_FailureDuplicateEmail","1072","TestCreateUser_FailureDuplicateEmail","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestAnalysisErrorsCoversPipelineSteps","0","TestAnalysisErrorsCoversPipelineSteps","","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"Test cases for TestService_GetRole","1","TestService_GetRole","","Tue Jul 21 23:30:20 UTC 2026","passed","Tue Jul 21 23:30:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/services/TestService_GetRole","TestService_GetRole"
"","0","returns null for azure without an id","getStatsComponent","Tue Jul 21 23:27:30 UTC 2026","passed","Tue Jul 21 23:27:30 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Jul 21 23:29:57 UTC 2026","passed","Tue Jul 21 23:29:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","23","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Tue Jul 21 23:26:29 UTC 2026","passed","Tue Jul 21 23:26:29 UTC 2026","","SortableHeader with Tooltip","",""
"","329","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Jul 21 23:27:02 UTC 2026","passed","Tue Jul 21 23:27:02 UTC 2026","","","",""
"","55","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Jul 21 23:27:01 UTC 2026","passed","Tue Jul 21 23:27:01 UTC 2026","","","",""
"","457","should render","PasswordResetForm","Tue Jul 21 23:26:20 UTC 2026","passed","Tue Jul 21 23:26:20 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","500","clear validation error on input","ManagedDatePicker - date validation","Tue Jul 21 23:26:29 UTC 2026","passed","Tue Jul 21 23:26:30 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestStore_GetAnalysisRequest","2","TestStore_GetAnalysisRequest","","Tue Jul 21 23:30:09 UTC 2026","passed","Tue Jul 21 23:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","541","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Jul 21 23:27:09 UTC 2026","passed","Tue Jul 21 23:27:09 UTC 2026","","","",""
"","11","applies animation class to the title","ProcessingIndicator","Tue Jul 21 23:29:07 UTC 2026","passed","Tue Jul 21 23:29:07 UTC 2026","","","",""
"","7","calls the provided notification method","handleError","Tue Jul 21 23:24:57 UTC 2026","passed","Tue Jul 21 23:24:57 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Tue Jul 21 23:29:32 UTC 2026","passed","Tue Jul 21 23:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","15","should render when search string is in the middle of the text","HighlightedText","Tue Jul 21 23:28:09 UTC 2026","passed","Tue Jul 21 23:28:09 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Tue Jul 21 23:25:26 UTC 2026","passed","Tue Jul 21 23:25:26 UTC 2026","","","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","258","TestResources_GetIssuancePolicyEntityInfo","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","63","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Jul 21 23:25:22 UTC 2026","passed","Tue Jul 21 23:25:22 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Jul 21 23:29:55 UTC 2026","passed","Tue Jul 21 23:29:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
