"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Jul 14 00:42:17 UTC 2026","passed","Tue Jul 14 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestResolver_StartDone","21","TestResolver_StartDone","","Tue Jul 14 00:42:17 UTC 2026","passed","Tue Jul 14 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","113","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue Jul 14 00:45:58 UTC 2026","passed","Tue Jul 14 00:45:58 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","290","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Jul 14 00:49:11 UTC 2026","passed","Tue Jul 14 00:49:12 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","243","sums nested section node counts","EntityInfoDataTableGraphed","Tue Jul 14 00:45:31 UTC 2026","passed","Tue Jul 14 00:45:31 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","291","fires runQuery in context provider","ListItemActionMenu","Tue Jul 14 00:47:07 UTC 2026","passed","Tue Jul 14 00:47:07 UTC 2026","","","",""
"","421","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jul 14 00:45:48 UTC 2026","passed","Tue Jul 14 00:45:49 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","126","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Jul 14 00:46:26 UTC 2026","passed","Tue Jul 14 00:46:26 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","19","TestOrphanFileSweeper_AddExpectedStoragePath","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"","114","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jul 14 00:48:21 UTC 2026","passed","Tue Jul 14 00:48:21 UTC 2026","","","",""
"","459","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jul 14 00:49:39 UTC 2026","passed","Tue Jul 14 00:49:40 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","64","TestParseOptionalLimitQueryParameter","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","1","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Jul 14 00:42:23 UTC 2026","passed","Tue Jul 14 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Tue Jul 14 00:42:51 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","198","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Jul 14 00:45:27 UTC 2026","passed","Tue Jul 14 00:45:27 UTC 2026","","Initial render","",""
"","247","renders the Columns trigger button","ManageColumnsComboBox","Tue Jul 14 00:45:11 UTC 2026","passed","Tue Jul 14 00:45:11 UTC 2026","","","",""
"","540","reflects the persisted selected layout in the controls menu","GraphView","Tue Jul 14 00:49:17 UTC 2026","passed","Tue Jul 14 00:49:17 UTC 2026","","Layout selection and de-selection","",""
"","155","should fire Cancel once with false","ConfirmationDialog","Tue Jul 14 00:48:26 UTC 2026","passed","Tue Jul 14 00:48:26 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Jul 14 00:44:38 UTC 2026","passed","Tue Jul 14 00:44:38 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","539","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Jul 14 00:43:35 UTC 2026","passed","Tue Jul 14 00:43:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","1","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","0","returns the difference between the node and the position","getNodeOffset","Tue Jul 14 00:49:56 UTC 2026","passed","Tue Jul 14 00:49:56 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","16","does not call onSort when disable=true","ColumnHeaders","Tue Jul 14 00:46:17 UTC 2026","passed","Tue Jul 14 00:46:17 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","2207","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Jul 14 00:45:53 UTC 2026","passed","Tue Jul 14 00:45:55 UTC 2026","","","",""
"","432","should call ""onSave"" one time","Enable2FADialog","Tue Jul 14 00:47:16 UTC 2026","passed","Tue Jul 14 00:47:17 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","8759","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Tue Jul 14 00:46:12 UTC 2026","passed","Tue Jul 14 00:46:21 UTC 2026","","","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Tue Jul 14 00:44:56 UTC 2026","passed","Tue Jul 14 00:44:56 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","31","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Tue Jul 14 00:46:24 UTC 2026","passed","Tue Jul 14 00:46:24 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","88","TestResources_GetEdgeComposition","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","21","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"","6","shows items when all required permissions are granted","useSubNavRoutes","Tue Jul 14 00:45:58 UTC 2026","passed","Tue Jul 14 00:45:58 UTC 2026","","permissions gate","",""
"","1294","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Tue Jul 14 00:49:19 UTC 2026","passed","Tue Jul 14 00:49:20 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue Jul 14 00:41:58 UTC 2026","passed","Tue Jul 14 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","180","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Jul 14 00:44:57 UTC 2026","passed","Tue Jul 14 00:44:57 UTC 2026","","Node count for Vault Readers nested table","",""
"","705","renders a button that expands the filter section","AssetGroupEdit","Tue Jul 14 00:45:20 UTC 2026","passed","Tue Jul 14 00:45:21 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1077","TestManagementResource_DeleteUser_DeleteUserError","","Tue Jul 14 00:42:28 UTC 2026","passed","Tue Jul 14 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","68","renders highlight for the active tag","SelectedHighlight","Tue Jul 14 00:47:45 UTC 2026","passed","Tue Jul 14 00:47:45 UTC 2026","","","",""
"","4","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Jul 14 00:48:50 UTC 2026","passed","Tue Jul 14 00:48:50 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1219","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Jul 14 00:42:43 UTC 2026","passed","Tue Jul 14 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestDispatchAnalysisSteps","0","TestDispatchAnalysisSteps","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Tue Jul 14 00:49:38 UTC 2026","passed","Tue Jul 14 00:49:38 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Tue Jul 14 00:48:39 UTC 2026","passed","Tue Jul 14 00:48:39 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Tue Jul 14 00:47:06 UTC 2026","passed","Tue Jul 14 00:47:06 UTC 2026","","isEmptyParam","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","23","should not render when data is present","NoDataDialog","Tue Jul 14 00:48:42 UTC 2026","passed","Tue Jul 14 00:48:42 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","0","TestHandlers_CreateRequest","","Tue Jul 14 00:42:57 UTC 2026","passed","Tue Jul 14 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Tue Jul 14 00:42:57 UTC 2026","passed","Tue Jul 14 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestIsValidEmail","4","TestIsValidEmail","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","155","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Jul 14 00:49:49 UTC 2026","passed","Tue Jul 14 00:49:49 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","2947","expand/collapse all buttons are disabled when searching","Pathfinding","Tue Jul 14 00:44:39 UTC 2026","passed","Tue Jul 14 00:44:42 UTC 2026","","","",""
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Tue Jul 14 00:48:06 UTC 2026","passed","Tue Jul 14 00:48:06 UTC 2026","","","",""
"","440","should render","OneTimePasscodeForm","Tue Jul 14 00:47:46 UTC 2026","passed","Tue Jul 14 00:47:47 UTC 2026","","","",""
"","397","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Jul 14 00:47:06 UTC 2026","passed","Tue Jul 14 00:47:06 UTC 2026","","","",""
"","284","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue Jul 14 00:45:42 UTC 2026","passed","Tue Jul 14 00:45:43 UTC 2026","","","",""
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"","1062","disables the confirm button until user types required text","Tag Form","Tue Jul 14 00:43:05 UTC 2026","passed","Tue Jul 14 00:43:06 UTC 2026","","","",""
"","579","shows success notification after successful deletion","ActiveExtensionsCard","Tue Jul 14 00:43:35 UTC 2026","passed","Tue Jul 14 00:43:36 UTC 2026","","","",""
"","1280","clicking checkbox will remove error if present","DatabaseManagement","Tue Jul 14 00:49:12 UTC 2026","passed","Tue Jul 14 00:49:13 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Jul 14 00:41:58 UTC 2026","passed","Tue Jul 14 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","60","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Tue Jul 14 00:47:31 UTC 2026","passed","Tue Jul 14 00:47:31 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
