"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","72","should display the logged in user's email address","UserProfile","Sat Jun 06 00:45:34 UTC 2026","passed","Sat Jun 06 00:45:34 UTC 2026","","","",""
"","252","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Sat Jun 06 00:45:12 UTC 2026","passed","Sat Jun 06 00:45:12 UTC 2026","","","",""
"","40","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat Jun 06 00:45:59 UTC 2026","passed","Sat Jun 06 00:45:59 UTC 2026","","","",""
"","267","should fire ""onClose"" once","UserTokenManagementDialog","Sat Jun 06 00:45:02 UTC 2026","passed","Sat Jun 06 00:45:03 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Sat Jun 06 00:42:43 UTC 2026","passed","Sat Jun 06 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Sat Jun 06 00:49:30 UTC 2026","passed","Sat Jun 06 00:49:30 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Sat Jun 06 00:42:20 UTC 2026","passed","Sat Jun 06 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","112","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Sat Jun 06 00:47:30 UTC 2026","passed","Sat Jun 06 00:47:30 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Jun 06 00:42:43 UTC 2026","passed","Sat Jun 06 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","1262","should display all available SSO providers","CreateUserDialog","Sat Jun 06 00:44:09 UTC 2026","passed","Sat Jun 06 00:44:10 UTC 2026","","","",""
"","1530","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Sat Jun 06 00:49:03 UTC 2026","passed","Sat Jun 06 00:49:05 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Sat Jun 06 00:42:34 UTC 2026","passed","Sat Jun 06 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Sat Jun 06 00:47:45 UTC 2026","passed","Sat Jun 06 00:47:45 UTC 2026","","","",""
"","1121","sets input text on date click","ManagedDatePicker - date validation","Sat Jun 06 00:46:12 UTC 2026","passed","Sat Jun 06 00:46:13 UTC 2026","","","",""
"","223","should display ""Cancel"" button","Enable2FADialog","Sat Jun 06 00:47:04 UTC 2026","passed","Sat Jun 06 00:47:04 UTC 2026","","","",""
"","166","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Sat Jun 06 00:43:17 UTC 2026","passed","Sat Jun 06 00:43:17 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Sat Jun 06 00:42:43 UTC 2026","passed","Sat Jun 06 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","181","calls onLayoutChange with the selected layout","GraphControls","Sat Jun 06 00:43:34 UTC 2026","passed","Sat Jun 06 00:43:34 UTC 2026","","Selecting a layout","",""
"","480","toggles parent from some to all","GraphDataCheckboxes","Sat Jun 06 00:44:36 UTC 2026","passed","Sat Jun 06 00:44:37 UTC 2026","","","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Sat Jun 06 00:42:20 UTC 2026","passed","Sat Jun 06 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","316","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Sat Jun 06 00:47:59 UTC 2026","passed","Sat Jun 06 00:47:59 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Sat Jun 06 00:47:28 UTC 2026","passed","Sat Jun 06 00:47:28 UTC 2026","","","",""
"","336","renders","EarlyAccessFeaturesWarningDialog","Sat Jun 06 00:49:37 UTC 2026","passed","Sat Jun 06 00:49:38 UTC 2026","","","",""
"","49","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Sat Jun 06 00:43:17 UTC 2026","passed","Sat Jun 06 00:43:17 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Sat Jun 06 00:42:20 UTC 2026","passed","Sat Jun 06 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","212","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Sat Jun 06 00:49:22 UTC 2026","passed","Sat Jun 06 00:49:22 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1242","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Sat Jun 06 00:43:02 UTC 2026","passed","Sat Jun 06 00:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","18","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Sat Jun 06 00:46:14 UTC 2026","passed","Sat Jun 06 00:46:14 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Sat Jun 06 00:42:45 UTC 2026","passed","Sat Jun 06 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","239","can render","ExploreSearchCombobox","Sat Jun 06 00:45:23 UTC 2026","passed","Sat Jun 06 00:45:23 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","91","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Sat Jun 06 00:43:35 UTC 2026","passed","Sat Jun 06 00:43:35 UTC 2026","","Table view selection state","",""
"","0","accepts a sort and compare function","areArraysSimilar","Sat Jun 06 00:48:08 UTC 2026","passed","Sat Jun 06 00:48:08 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Sat Jun 06 00:42:43 UTC 2026","passed","Sat Jun 06 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Sat Jun 06 00:49:36 UTC 2026","passed","Sat Jun 06 00:49:36 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Sat Jun 06 00:42:34 UTC 2026","passed","Sat Jun 06 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","332","should render","LoginViaSSOForm","Sat Jun 06 00:46:54 UTC 2026","passed","Sat Jun 06 00:46:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","17","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Sat Jun 06 00:47:27 UTC 2026","passed","Sat Jun 06 00:47:27 UTC 2026","","","",""
"","9","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat Jun 06 00:49:22 UTC 2026","passed","Sat Jun 06 00:49:22 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","104","clicking a disabled header does not toggle content","<DetailsAccordion />","Sat Jun 06 00:45:09 UTC 2026","passed","Sat Jun 06 00:45:10 UTC 2026","","","",""
"","332","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Sat Jun 06 00:47:17 UTC 2026","passed","Sat Jun 06 00:47:17 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","32","TestResources_GetSearchResult_ETAC","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","373","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Sat Jun 06 00:43:38 UTC 2026","passed","Sat Jun 06 00:43:38 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","81","TestResources_GetAZEntityInformation","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","134","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Sat Jun 06 00:49:38 UTC 2026","passed","Sat Jun 06 00:49:38 UTC 2026","","","",""
"","20","renders correctly when an unexpected nodeType is passed","NodeIcon","Sat Jun 06 00:47:50 UTC 2026","passed","Sat Jun 06 00:47:50 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","76","TestResources_GetEdgeComposition","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Sat Jun 06 00:42:34 UTC 2026","passed","Sat Jun 06 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat Jun 06 00:42:43 UTC 2026","passed","Sat Jun 06 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","690","renders a button that expands the filter section","AssetGroupEdit","Sat Jun 06 00:45:22 UTC 2026","passed","Sat Jun 06 00:45:23 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Sat Jun 06 00:43:04 UTC 2026","passed","Sat Jun 06 00:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","0","fails for password shorter than 12 characters","testPassword","Sat Jun 06 00:48:28 UTC 2026","passed","Sat Jun 06 00:48:28 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Jun 06 00:49:36 UTC 2026","passed","Sat Jun 06 00:49:36 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Sat Jun 06 00:42:43 UTC 2026","passed","Sat Jun 06 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","161","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Sat Jun 06 00:45:24 UTC 2026","passed","Sat Jun 06 00:45:24 UTC 2026","","Custom Member checkbox filter","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Sat Jun 06 00:46:51 UTC 2026","passed","Sat Jun 06 00:46:51 UTC 2026","","","",""
"","259","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Jun 06 00:48:56 UTC 2026","passed","Sat Jun 06 00:48:56 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Sat Jun 06 00:42:45 UTC 2026","passed","Sat Jun 06 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Sat Jun 06 00:43:39 UTC 2026","passed","Sat Jun 06 00:43:39 UTC 2026","","search filter","",""
"Test cases for TestResources_PatchDomain","2","TestResources_PatchDomain","","Sat Jun 06 00:42:42 UTC 2026","passed","Sat Jun 06 00:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","55","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Sat Jun 06 00:47:04 UTC 2026","passed","Sat Jun 06 00:47:04 UTC 2026","","","",""
"","217","should render an SavedQueryPermissions component","SaveQueryDialog","Sat Jun 06 00:43:18 UTC 2026","passed","Sat Jun 06 00:43:19 UTC 2026","","","",""
"","72","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Jun 06 00:46:41 UTC 2026","passed","Sat Jun 06 00:46:41 UTC 2026","","","",""
"","2298","requires a password to disable MFA for a user when logged in without SSO","Users","Sat Jun 06 00:44:52 UTC 2026","passed","Sat Jun 06 00:44:54 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Sat Jun 06 00:45:42 UTC 2026","passed","Sat Jun 06 00:45:42 UTC 2026","","functional updater","",""
"","96","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Sat Jun 06 00:43:27 UTC 2026","passed","Sat Jun 06 00:43:27 UTC 2026","","","",""
"","260","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Sat Jun 06 00:48:14 UTC 2026","passed","Sat Jun 06 00:48:14 UTC 2026","","","",""
"","38","the queries in the list only include nodes and edges that are defined in our schema","common search list","Sat Jun 06 00:48:05 UTC 2026","passed","Sat Jun 06 00:48:05 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Sat Jun 06 00:47:45 UTC 2026","passed","Sat Jun 06 00:47:45 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Sat Jun 06 00:43:03 UTC 2026","passed","Sat Jun 06 00:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
