"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestOpenGraphSchemaService_ListExtensions","0","TestOpenGraphSchemaService_ListExtensions","","Tue Apr 07 00:42:14 UTC 2026","passed","Tue Apr 07 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","249","sets the calendar date to match the valid","ManagedDatePicker - value","Tue Apr 07 00:45:33 UTC 2026","passed","Tue Apr 07 00:45:33 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Tue Apr 07 00:42:09 UTC 2026","passed","Tue Apr 07 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","99","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Apr 07 00:43:23 UTC 2026","passed","Tue Apr 07 00:43:23 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","2","TestResources_CreateSavedQuery_NotAUserAuth","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","264","validates that the name input is under the max length","Tag Form","Tue Apr 07 00:43:02 UTC 2026","passed","Tue Apr 07 00:43:03 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Apr 07 00:43:16 UTC 2026","passed","Tue Apr 07 00:43:16 UTC 2026","","","",""
"","54","displays security warning","Enable2FADialog","Tue Apr 07 00:46:27 UTC 2026","passed","Tue Apr 07 00:46:27 UTC 2026","","","",""
"","27","dedupes edges before adding them to the graph","Explore utils","Tue Apr 07 00:48:30 UTC 2026","passed","Tue Apr 07 00:48:30 UTC 2026","","initGraph","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Apr 07 00:41:56 UTC 2026","passed","Tue Apr 07 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","97","should render all of the options as checkboxes","Checkbox group","Tue Apr 07 00:47:33 UTC 2026","passed","Tue Apr 07 00:47:33 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Tue Apr 07 00:42:12 UTC 2026","passed","Tue Apr 07 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","498","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Apr 07 00:44:04 UTC 2026","passed","Tue Apr 07 00:44:05 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","18","does not show tooltip text by default","ColumnHeaders","Tue Apr 07 00:45:37 UTC 2026","passed","Tue Apr 07 00:45:37 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Tue Apr 07 00:42:30 UTC 2026","passed","Tue Apr 07 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestResources_GetAZEntityInformation","94","TestResources_GetAZEntityInformation","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Apr 07 00:45:40 UTC 2026","passed","Tue Apr 07 00:45:40 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue Apr 07 00:42:24 UTC 2026","passed","Tue Apr 07 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","47","should render a Field when the provided value is false","Field","Tue Apr 07 00:47:18 UTC 2026","passed","Tue Apr 07 00:47:18 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Tue Apr 07 00:43:40 UTC 2026","passed","Tue Apr 07 00:43:40 UTC 2026","","exploreGraphQueryFactory","",""
"","191","a name value is required to submit the form","Tag Form","Tue Apr 07 00:43:02 UTC 2026","passed","Tue Apr 07 00:43:02 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Tue Apr 07 00:47:04 UTC 2026","passed","Tue Apr 07 00:47:04 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Tue Apr 07 00:42:12 UTC 2026","passed","Tue Apr 07 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_SearchHandler_ETAC","10","TestResources_SearchHandler_ETAC","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Apr 07 00:43:57 UTC 2026","passed","Tue Apr 07 00:43:57 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Apr 07 00:42:09 UTC 2026","passed","Tue Apr 07 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","2","receives the current stored value as the previous state","useLocalStorage","Tue Apr 07 00:44:44 UTC 2026","passed","Tue Apr 07 00:44:44 UTC 2026","","functional updater","",""
"","728","renders a button that expands the filter section","AssetGroupEdit","Tue Apr 07 00:44:19 UTC 2026","passed","Tue Apr 07 00:44:19 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Tue Apr 07 00:42:09 UTC 2026","passed","Tue Apr 07 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","792","renders a button and a menu","CreateMenu","Tue Apr 07 00:44:22 UTC 2026","passed","Tue Apr 07 00:44:23 UTC 2026","","oidc_support feature flag enabled","",""
"","1","reports when API error response has errors array","handleError","Tue Apr 07 00:43:43 UTC 2026","passed","Tue Apr 07 00:43:43 UTC 2026","","","",""
"","282","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Tue Apr 07 00:44:03 UTC 2026","passed","Tue Apr 07 00:44:04 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","4","TestResources_ListTrustedCAs","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","15","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue Apr 07 00:47:22 UTC 2026","passed","Tue Apr 07 00:47:22 UTC 2026","","","",""
"","83","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Apr 07 00:45:56 UTC 2026","passed","Tue Apr 07 00:45:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Apr 07 00:42:14 UTC 2026","passed","Tue Apr 07 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Apr 07 00:42:09 UTC 2026","passed","Tue Apr 07 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","47","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Tue Apr 07 00:44:24 UTC 2026","passed","Tue Apr 07 00:44:24 UTC 2026","","oidc_support feature flag disabled","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue Apr 07 00:43:15 UTC 2026","passed","Tue Apr 07 00:43:15 UTC 2026","","with empty environments","",""
"Test cases for TestResources_ListADOUContainedComputers","2","TestResources_ListADOUContainedComputers","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","206","renders","EarlyAccessFeatureToggle","Tue Apr 07 00:48:49 UTC 2026","passed","Tue Apr 07 00:48:49 UTC 2026","","","",""
"","43","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Apr 07 00:46:53 UTC 2026","passed","Tue Apr 07 00:46:53 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue Apr 07 00:42:22 UTC 2026","passed","Tue Apr 07 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","80","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Apr 07 00:48:19 UTC 2026","passed","Tue Apr 07 00:48:20 UTC 2026","","","",""
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Apr 07 00:43:57 UTC 2026","passed","Tue Apr 07 00:43:57 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","50","Error handling for fetching edge information","EdgeObjectInformation","Tue Apr 07 00:45:53 UTC 2026","passed","Tue Apr 07 00:45:53 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","1","TestQueries_BuildEntityQueryParams_DataTypeCount","","Tue Apr 07 00:42:12 UTC 2026","passed","Tue Apr 07 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","1","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Apr 07 00:43:43 UTC 2026","passed","Tue Apr 07 00:43:43 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","27","TestBHCEStaticHandler","","Tue Apr 07 00:42:00 UTC 2026","passed","Tue Apr 07 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Apr 07 00:42:23 UTC 2026","passed","Tue Apr 07 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Apr 07 00:42:09 UTC 2026","passed","Tue Apr 07 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","422","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue Apr 07 00:48:38 UTC 2026","passed","Tue Apr 07 00:48:39 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Tue Apr 07 00:42:13 UTC 2026","passed","Tue Apr 07 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Tue Apr 07 00:42:23 UTC 2026","passed","Tue Apr 07 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Tue Apr 07 00:43:15 UTC 2026","passed","Tue Apr 07 00:43:15 UTC 2026","","platform filters","",""
"Test cases for TestResources_GetAIACAEntityInfo","220","TestResources_GetAIACAEntityInfo","","Tue Apr 07 00:42:07 UTC 2026","passed","Tue Apr 07 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Tue Apr 07 00:47:48 UTC 2026","passed","Tue Apr 07 00:47:48 UTC 2026","","parseEnvironmentAggregation","",""
"","128","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Apr 07 00:47:29 UTC 2026","passed","Tue Apr 07 00:47:29 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Tue Apr 07 00:42:43 UTC 2026","passed","Tue Apr 07 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","76","prevents a user from proceeding if the file is not valid","File Upload","Tue Apr 07 00:45:14 UTC 2026","passed","Tue Apr 07 00:45:14 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Tue Apr 07 00:42:22 UTC 2026","passed","Tue Apr 07 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","464","should render list of available SSO providers","LoginViaSSOForm","Tue Apr 07 00:46:14 UTC 2026","passed","Tue Apr 07 00:46:14 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","7","Test_ParseAndValidatePayload","","Tue Apr 07 00:42:15 UTC 2026","passed","Tue Apr 07 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","103","should should reflect the checked state for public query","SavedQueryPermissions","Tue Apr 07 00:46:09 UTC 2026","passed","Tue Apr 07 00:46:09 UTC 2026","","","",""
"","500","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Tue Apr 07 00:43:20 UTC 2026","passed","Tue Apr 07 00:43:21 UTC 2026","","","",""
"","274","passes item props to Header and Content","<DetailsAccordion />","Tue Apr 07 00:44:01 UTC 2026","passed","Tue Apr 07 00:44:01 UTC 2026","","","",""
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Tue Apr 07 00:43:16 UTC 2026","passed","Tue Apr 07 00:43:16 UTC 2026","","","",""
"","849","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue Apr 07 00:43:24 UTC 2026","passed","Tue Apr 07 00:43:25 UTC 2026","","","",""
