"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","188","TestResources_GetEnterpriseCAEntityInfo","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","2","stores a number value in localStorage","useLocalStorage","Mon Apr 13 18:44:44 UTC 2026","passed","Mon Apr 13 18:44:44 UTC 2026","","setValue","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Mon Apr 13 18:42:07 UTC 2026","passed","Mon Apr 13 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","8","returns when label limit is reached","useTagLimits","Mon Apr 13 18:43:31 UTC 2026","passed","Mon Apr 13 18:43:31 UTC 2026","","","",""
"","65","has no checked boxes by default","SourceKindsCheckboxes","Mon Apr 13 18:45:05 UTC 2026","passed","Mon Apr 13 18:45:05 UTC 2026","","","",""
"","32","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Mon Apr 13 18:46:54 UTC 2026","passed","Mon Apr 13 18:46:54 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Mon Apr 13 18:42:28 UTC 2026","passed","Mon Apr 13 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Mon Apr 13 18:45:10 UTC 2026","passed","Mon Apr 13 18:45:10 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","321","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Apr 13 18:45:57 UTC 2026","passed","Mon Apr 13 18:45:57 UTC 2026","","","",""
"","233","displays expected results when searching by objectid","SearchCurrentNodes","Mon Apr 13 18:45:51 UTC 2026","passed","Mon Apr 13 18:45:51 UTC 2026","","","",""
"","25","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Mon Apr 13 18:45:32 UTC 2026","passed","Mon Apr 13 18:45:32 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon Apr 13 18:42:05 UTC 2026","passed","Mon Apr 13 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","1738","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Apr 13 18:45:21 UTC 2026","passed","Mon Apr 13 18:45:22 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Mon Apr 13 18:44:15 UTC 2026","passed","Mon Apr 13 18:44:15 UTC 2026","","","",""
"","112","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Apr 13 18:48:55 UTC 2026","passed","Mon Apr 13 18:48:55 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Mon Apr 13 18:48:42 UTC 2026","passed","Mon Apr 13 18:48:42 UTC 2026","","","",""
"Test cases for Test_UseHooks","1","Test_UseHooks","","Mon Apr 13 18:42:30 UTC 2026","passed","Mon Apr 13 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","100","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Mon Apr 13 18:44:05 UTC 2026","passed","Mon Apr 13 18:44:06 UTC 2026","","","",""
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Mon Apr 13 18:47:22 UTC 2026","passed","Mon Apr 13 18:47:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Mon Apr 13 18:42:32 UTC 2026","passed","Mon Apr 13 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","7","does not render when selector data is not defined","Delete Selector Button rendering","Mon Apr 13 18:47:29 UTC 2026","passed","Mon Apr 13 18:47:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","2014","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Apr 13 18:45:59 UTC 2026","passed","Mon Apr 13 18:46:01 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","300","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Mon Apr 13 18:43:38 UTC 2026","passed","Mon Apr 13 18:43:39 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","19","TestBHCEStaticHandler","","Mon Apr 13 18:41:55 UTC 2026","passed","Mon Apr 13 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Mon Apr 13 18:42:04 UTC 2026","passed","Mon Apr 13 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","40","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon Apr 13 18:46:54 UTC 2026","passed","Mon Apr 13 18:46:54 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Mon Apr 13 18:42:07 UTC 2026","passed","Mon Apr 13 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","827","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon Apr 13 18:46:36 UTC 2026","passed","Mon Apr 13 18:46:37 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Mon Apr 13 18:41:52 UTC 2026","passed","Mon Apr 13 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","379","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon Apr 13 18:46:15 UTC 2026","passed","Mon Apr 13 18:46:15 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Mon Apr 13 18:42:07 UTC 2026","passed","Mon Apr 13 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","290","filters extensions based on search input","ActiveExtensionsCard","Mon Apr 13 18:43:23 UTC 2026","passed","Mon Apr 13 18:43:23 UTC 2026","","","",""
"","184","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Mon Apr 13 18:48:19 UTC 2026","passed","Mon Apr 13 18:48:19 UTC 2026","","removing from an asset group","",""
"","618","displays a warning dialog when mounted","EarlyAccessFeatures","Mon Apr 13 18:48:38 UTC 2026","passed","Mon Apr 13 18:48:39 UTC 2026","","","",""
"","158","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Mon Apr 13 18:46:47 UTC 2026","passed","Mon Apr 13 18:46:47 UTC 2026","","","",""
"","868","should render","CypherSearch","Mon Apr 13 18:45:20 UTC 2026","passed","Mon Apr 13 18:45:21 UTC 2026","","","",""
"","69","renders the title passed via title prop","ColumnHeaders","Mon Apr 13 18:45:36 UTC 2026","passed","Mon Apr 13 18:45:36 UTC 2026","","BaseColumnHeader","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Apr 13 18:43:40 UTC 2026","passed","Mon Apr 13 18:43:40 UTC 2026","","exploreGraphQueryFactory","",""
"","45","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Apr 13 18:44:40 UTC 2026","passed","Mon Apr 13 18:44:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","21","does not show tooltip text by default","ColumnHeaders","Mon Apr 13 18:45:36 UTC 2026","passed","Mon Apr 13 18:45:36 UTC 2026","","SortableHeader with Tooltip","",""
"","18","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Mon Apr 13 18:45:31 UTC 2026","passed","Mon Apr 13 18:45:31 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","644","TestActivateMFA_Failure","","Mon Apr 13 18:42:46 UTC 2026","passed","Mon Apr 13 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","150","fires onSelect prop when a result is clicked","SearchCurrentNodes","Mon Apr 13 18:45:51 UTC 2026","passed","Mon Apr 13 18:45:51 UTC 2026","","","",""
"","72","calls onSort when clicked with a tooltip","ColumnHeaders","Mon Apr 13 18:45:37 UTC 2026","passed","Mon Apr 13 18:45:37 UTC 2026","","SortableHeader with Tooltip","",""
"","348","renders total rules and accordion sections","RulesAccordion","Mon Apr 13 18:45:45 UTC 2026","passed","Mon Apr 13 18:45:45 UTC 2026","","","",""
"","1208","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Apr 13 18:48:22 UTC 2026","passed","Mon Apr 13 18:48:23 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Mon Apr 13 18:42:03 UTC 2026","passed","Mon Apr 13 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Apr 13 18:42:29 UTC 2026","passed","Mon Apr 13 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","108","buttons are disabled while loading","OneTimePasscodeForm","Mon Apr 13 18:47:00 UTC 2026","passed","Mon Apr 13 18:47:00 UTC 2026","","","",""
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Mon Apr 13 18:44:15 UTC 2026","passed","Mon Apr 13 18:44:15 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Apr 13 18:42:28 UTC 2026","passed","Mon Apr 13 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","3570","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Mon Apr 13 18:42:43 UTC 2026","passed","Mon Apr 13 18:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","515","clear validation error on input","ManagedDatePicker - date validation","Mon Apr 13 18:45:31 UTC 2026","passed","Mon Apr 13 18:45:31 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Mon Apr 13 18:41:55 UTC 2026","passed","Mon Apr 13 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Mon Apr 13 18:44:15 UTC 2026","passed","Mon Apr 13 18:44:15 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","1170","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Apr 13 18:45:22 UTC 2026","passed","Mon Apr 13 18:45:23 UTC 2026","","","",""
"","51","Should display a list of the asset group members","AssetGroupMemberList","Mon Apr 13 18:47:04 UTC 2026","passed","Mon Apr 13 18:47:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Apr 13 18:41:52 UTC 2026","passed","Mon Apr 13 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","59","is disabled if no filters are active","AssetGroupEdit","Mon Apr 13 18:44:22 UTC 2026","passed","Mon Apr 13 18:44:22 UTC 2026","","Clear Filters button","",""
"","14","returns early if there are no 'collected' environments","useInitialEnvironment","Mon Apr 13 18:46:41 UTC 2026","passed","Mon Apr 13 18:46:41 UTC 2026","","","",""
"","566","should sort by type","SSOProviderTable","Mon Apr 13 18:46:21 UTC 2026","passed","Mon Apr 13 18:46:21 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
