"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","closes the dropdown when clicking outside","ManageColumnsComboBox","Fri Jun 19 00:45:16 UTC 2026","passed","Fri Jun 19 00:45:16 UTC 2026","","","",""
"","37","renders highlight for the active tag","SelectedHighlight","Fri Jun 19 00:47:38 UTC 2026","passed","Fri Jun 19 00:47:38 UTC 2026","","","",""
"","583","filters by the selected date range","FileIngestFilterDialog","Fri Jun 19 00:44:58 UTC 2026","passed","Fri Jun 19 00:44:59 UTC 2026","","Date Range Inputs","",""
"","186","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri Jun 19 00:46:32 UTC 2026","passed","Fri Jun 19 00:46:32 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Fri Jun 19 00:45:44 UTC 2026","passed","Fri Jun 19 00:45:44 UTC 2026","","functional updater","",""
"","553","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Fri Jun 19 00:46:58 UTC 2026","passed","Fri Jun 19 00:46:59 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","461","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri Jun 19 00:43:37 UTC 2026","passed","Fri Jun 19 00:43:37 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Jun 19 00:46:54 UTC 2026","passed","Fri Jun 19 00:46:54 UTC 2026","","Empty data states","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jun 19 00:43:22 UTC 2026","passed","Fri Jun 19 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","942","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Jun 19 00:43:59 UTC 2026","passed","Fri Jun 19 00:44:00 UTC 2026","","","",""
"","270","should render","SSOProviderTable","Fri Jun 19 00:47:07 UTC 2026","passed","Fri Jun 19 00:47:07 UTC 2026","","","",""
"","603","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Jun 19 00:45:26 UTC 2026","passed","Fri Jun 19 00:45:27 UTC 2026","","Node Type dropdown filter","",""
"","99","renders a filter button","FileIngestFilterDialog","Fri Jun 19 00:44:55 UTC 2026","passed","Fri Jun 19 00:44:55 UTC 2026","","","",""
"","454","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Jun 19 00:47:44 UTC 2026","passed","Fri Jun 19 00:47:44 UTC 2026","","","",""
"","2","filters by high risk level","filterAndSearchEnvironments","Fri Jun 19 00:43:42 UTC 2026","passed","Fri Jun 19 00:43:42 UTC 2026","","risk filters","",""
"Test cases for TestParseIntQueryParameter","103","TestParseIntQueryParameter","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestInt64From","0","TestInt64From","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","146","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri Jun 19 00:45:27 UTC 2026","passed","Fri Jun 19 00:45:27 UTC 2026","","Custom Member checkbox filter","",""
"","497","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri Jun 19 00:44:08 UTC 2026","passed","Fri Jun 19 00:44:08 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Fri Jun 19 00:42:58 UTC 2026","passed","Fri Jun 19 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Jun 19 00:44:51 UTC 2026","passed","Fri Jun 19 00:44:51 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Jun 19 00:42:34 UTC 2026","passed","Fri Jun 19 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","43","renders correctly when an unexpected nodeType is passed","NodeIcon","Fri Jun 19 00:47:53 UTC 2026","passed","Fri Jun 19 00:47:53 UTC 2026","","","",""
"","62","renders the title","ProcessingIndicator","Fri Jun 19 00:48:35 UTC 2026","passed","Fri Jun 19 00:48:35 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","50","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Jun 19 00:47:25 UTC 2026","passed","Fri Jun 19 00:47:25 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Fri Jun 19 00:47:01 UTC 2026","passed","Fri Jun 19 00:47:01 UTC 2026","","isEmptyParam","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","5166","expand all button expands all sections after collapsing","Pathfinding","Fri Jun 19 00:44:30 UTC 2026","passed","Fri Jun 19 00:44:35 UTC 2026","","","",""
"","70","renders citrix config controls","BloodHoundConfiguration","Fri Jun 19 00:49:46 UTC 2026","passed","Fri Jun 19 00:49:46 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Fri Jun 19 00:43:23 UTC 2026","passed","Fri Jun 19 00:43:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestManagementResource_DeleteUser_Success","1251","TestManagementResource_DeleteUser_Success","","Fri Jun 19 00:43:21 UTC 2026","passed","Fri Jun 19 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","377","displays a warning dialog when mounted","EarlyAccessFeatures","Fri Jun 19 00:49:23 UTC 2026","passed","Fri Jun 19 00:49:23 UTC 2026","","","",""
"","191","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Jun 19 00:45:28 UTC 2026","passed","Fri Jun 19 00:45:28 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri Jun 19 00:47:01 UTC 2026","passed","Fri Jun 19 00:47:01 UTC 2026","","setSingleParamFactory","",""
"","109","has no checked boxes by default","GraphDataCheckboxes","Fri Jun 19 00:44:38 UTC 2026","passed","Fri Jun 19 00:44:38 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","15","should render when search string is in the middle of the text","HighlightedText","Fri Jun 19 00:47:48 UTC 2026","passed","Fri Jun 19 00:47:48 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","2","TestGetPlatformAggregateStats_Success","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","504","toggles parent from all to none","GraphDataCheckboxes","Fri Jun 19 00:44:39 UTC 2026","passed","Fri Jun 19 00:44:40 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","9","TestStorageFileService_MoveFile","","Fri Jun 19 00:43:43 UTC 2026","passed","Fri Jun 19 00:43:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","66","displays a status indicator","StatusIndicator","Fri Jun 19 00:48:24 UTC 2026","passed","Fri Jun 19 00:48:24 UTC 2026","","","",""
"","1069","allows switching between the Zones and Labels tabs","Zone Management","Fri Jun 19 00:47:24 UTC 2026","passed","Fri Jun 19 00:47:25 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Fri Jun 19 00:48:31 UTC 2026","passed","Fri Jun 19 00:48:31 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Jun 19 00:47:40 UTC 2026","passed","Fri Jun 19 00:47:40 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","264","displays an autofocused text input","SearchCurrentNodes","Fri Jun 19 00:46:37 UTC 2026","passed","Fri Jun 19 00:46:37 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Fri Jun 19 00:42:33 UTC 2026","passed","Fri Jun 19 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestNewFileServiceResolver","1","TestNewFileServiceResolver","","Fri Jun 19 00:43:06 UTC 2026","passed","Fri Jun 19 00:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri Jun 19 00:43:01 UTC 2026","passed","Fri Jun 19 00:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Jun 19 00:42:33 UTC 2026","passed","Fri Jun 19 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Jun 19 00:47:38 UTC 2026","passed","Fri Jun 19 00:47:38 UTC 2026","","","",""
"","97","indicates that filters are active","AssetGroupEdit","Fri Jun 19 00:45:25 UTC 2026","passed","Fri Jun 19 00:45:25 UTC 2026","","","",""
"","1","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Fri Jun 19 00:47:00 UTC 2026","passed","Fri Jun 19 00:47:00 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Fri Jun 19 00:42:52 UTC 2026","passed","Fri Jun 19 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestResources_ProcessIngestTask","7","TestResources_ProcessIngestTask","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Fri Jun 19 00:43:02 UTC 2026","passed","Fri Jun 19 00:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestResources_CypherQuery","144","TestResources_CypherQuery","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","252","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Jun 19 00:43:48 UTC 2026","passed","Fri Jun 19 00:43:48 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1035","TestManagementResource_UpdateUser_DBError","","Fri Jun 19 00:43:18 UTC 2026","passed","Fri Jun 19 00:43:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","13","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Jun 19 00:47:20 UTC 2026","passed","Fri Jun 19 00:47:20 UTC 2026","","","",""
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Jun 19 00:43:22 UTC 2026","passed","Fri Jun 19 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Fri Jun 19 00:43:22 UTC 2026","passed","Fri Jun 19 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestService_GetFlagByKey","1","TestService_GetFlagByKey","","Fri Jun 19 00:43:46 UTC 2026","passed","Fri Jun 19 00:43:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Jun 19 00:45:20 UTC 2026","passed","Fri Jun 19 00:45:20 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Jun 19 00:47:20 UTC 2026","passed","Fri Jun 19 00:47:20 UTC 2026","","","",""
"","174","renders with a title","BloodHoundConfiguration","Fri Jun 19 00:49:46 UTC 2026","passed","Fri Jun 19 00:49:46 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","1","TestTextUnmarshalInt","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Fri Jun 19 00:43:24 UTC 2026","passed","Fri Jun 19 00:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","4993","collapse all button collapses all sections","Pathfinding","Fri Jun 19 00:44:25 UTC 2026","passed","Fri Jun 19 00:44:30 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","2","TestIngestionCoordinator_FlushBuffer","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
