"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon Jul 13 18:13:19 UTC 2026","passed","Mon Jul 13 18:13:19 UTC 2026","","parseEnvironmentAggregation","",""
"","1","will return a list of values","Formatting list properties","Mon Jul 13 18:10:00 UTC 2026","passed","Mon Jul 13 18:10:00 UTC 2026","","","",""
"","96","initializes the list with all filters checked by default","usePathfindingFilters","Mon Jul 13 18:12:40 UTC 2026","passed","Mon Jul 13 18:12:40 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Mon Jul 13 18:06:41 UTC 2026","passed","Mon Jul 13 18:06:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","36","should not render if open === false","ConfirmUpdateQueryDialog","Mon Jul 13 18:12:54 UTC 2026","passed","Mon Jul 13 18:12:54 UTC 2026","","","",""
"","861","renders a filter search and platform dropdown menu","CommonSearches","Mon Jul 13 18:09:57 UTC 2026","passed","Mon Jul 13 18:09:58 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","65","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Mon Jul 13 18:10:05 UTC 2026","passed","Mon Jul 13 18:10:05 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for Test_GetAssetGroupMembersByTag","6","Test_GetAssetGroupMembersByTag","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","1474","should display all available SSO providers","UpdateUserDialog","Mon Jul 13 18:09:04 UTC 2026","passed","Mon Jul 13 18:09:06 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Mon Jul 13 18:07:24 UTC 2026","passed","Mon Jul 13 18:07:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","462","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Mon Jul 13 18:11:14 UTC 2026","passed","Mon Jul 13 18:11:14 UTC 2026","","","",""
"","391","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Mon Jul 13 18:09:55 UTC 2026","passed","Mon Jul 13 18:09:55 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon Jul 13 18:14:16 UTC 2026","passed","Mon Jul 13 18:14:16 UTC 2026","","","",""
"","146","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Mon Jul 13 18:09:45 UTC 2026","passed","Mon Jul 13 18:09:45 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Mon Jul 13 18:06:41 UTC 2026","passed","Mon Jul 13 18:06:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon Jul 13 18:12:17 UTC 2026","passed","Mon Jul 13 18:12:17 UTC 2026","","Empty data states","",""
"","786","should initiate data loading when an item is selected","Simple Environment Selector","Mon Jul 13 18:10:16 UTC 2026","passed","Mon Jul 13 18:10:17 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Mon Jul 13 18:07:00 UTC 2026","passed","Mon Jul 13 18:07:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","227","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Mon Jul 13 18:11:19 UTC 2026","passed","Mon Jul 13 18:11:19 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","641","navigates to object details when clicking an object row","ObjectsAccordion","Mon Jul 13 18:11:13 UTC 2026","passed","Mon Jul 13 18:11:14 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Mon Jul 13 18:07:24 UTC 2026","passed","Mon Jul 13 18:07:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","0","returns true if both arrays are empty","areArraysSimilar","Mon Jul 13 18:12:55 UTC 2026","passed","Mon Jul 13 18:12:55 UTC 2026","","","",""
"","625","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Mon Jul 13 18:12:08 UTC 2026","passed","Mon Jul 13 18:12:09 UTC 2026","","","",""
"","1562","disables the user actions menu when the user is auditor role","Users","Mon Jul 13 18:09:34 UTC 2026","passed","Mon Jul 13 18:09:35 UTC 2026","","","",""
"","545","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Mon Jul 13 18:08:14 UTC 2026","passed","Mon Jul 13 18:08:15 UTC 2026","","","",""
"Test cases for TestExtractIngestFiles","12","TestExtractIngestFiles","","Mon Jul 13 18:07:03 UTC 2026","passed","Mon Jul 13 18:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","908","renders group and tenant dropdown selectors","GroupManagement","Mon Jul 13 18:14:13 UTC 2026","passed","Mon Jul 13 18:14:14 UTC 2026","","","",""
"","125","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Mon Jul 13 18:14:32 UTC 2026","passed","Mon Jul 13 18:14:32 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Mon Jul 13 18:06:41 UTC 2026","passed","Mon Jul 13 18:06:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","52","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Mon Jul 13 18:11:46 UTC 2026","passed","Mon Jul 13 18:11:46 UTC 2026","","","",""
"","113","buttons are disabled while loading","PasswordResetForm","Mon Jul 13 18:10:48 UTC 2026","passed","Mon Jul 13 18:10:48 UTC 2026","","","",""
"","1","reads and parses an existing value from localStorage","useLocalStorage","Mon Jul 13 18:10:25 UTC 2026","passed","Mon Jul 13 18:10:25 UTC 2026","","initial value","",""
"","361","Should call handler when a member is clicked","AssetGroupMemberList","Mon Jul 13 18:12:30 UTC 2026","passed","Mon Jul 13 18:12:30 UTC 2026","","","",""
"","284","should not render list items for domains that are not collected","Context Selector","Mon Jul 13 18:10:17 UTC 2026","passed","Mon Jul 13 18:10:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Mon Jul 13 18:06:45 UTC 2026","passed","Mon Jul 13 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","8","stores an object value in localStorage","useLocalStorage","Mon Jul 13 18:10:25 UTC 2026","passed","Mon Jul 13 18:10:25 UTC 2026","","setValue","",""
"","0","should ignore case when filtering","compareTerm","Mon Jul 13 18:12:18 UTC 2026","passed","Mon Jul 13 18:12:18 UTC 2026","","","",""
"","1","reports an API error when there is only statusText","handleError","Mon Jul 13 18:09:28 UTC 2026","passed","Mon Jul 13 18:09:28 UTC 2026","","","",""
"","569","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Mon Jul 13 18:09:16 UTC 2026","passed","Mon Jul 13 18:09:17 UTC 2026","","","",""
"","509","renders no asset group edit options without graph write permissions","ContextMenu","Mon Jul 13 18:14:03 UTC 2026","passed","Mon Jul 13 18:14:04 UTC 2026","","","",""
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Mon Jul 13 18:10:43 UTC 2026","passed","Mon Jul 13 18:10:43 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_DeleteSavedQuery","4","TestResources_DeleteSavedQuery","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_ListAssetGroupMembers","3","TestResources_ListAssetGroupMembers","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestFilterParseAndValidate_Parsing","1","TestFilterParseAndValidate_Parsing","","Mon Jul 13 18:07:26 UTC 2026","passed","Mon Jul 13 18:07:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Parsing","TestFilterParseAndValidate_Parsing"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Jul 13 18:06:41 UTC 2026","passed","Mon Jul 13 18:06:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","90","clicking a disabled header does not toggle content","<DetailsAccordion />","Mon Jul 13 18:09:55 UTC 2026","passed","Mon Jul 13 18:09:55 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Mon Jul 13 18:07:41 UTC 2026","passed","Mon Jul 13 18:07:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Mon Jul 13 18:06:58 UTC 2026","passed","Mon Jul 13 18:06:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for Test_CheckAccessToEnvironments","92","Test_CheckAccessToEnvironments","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","304","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Jul 13 18:08:15 UTC 2026","passed","Mon Jul 13 18:08:15 UTC 2026","","Toggling labels","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","2","should include all operations when the tag matches the term","opsFilter","Mon Jul 13 18:12:18 UTC 2026","passed","Mon Jul 13 18:12:18 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Mon Jul 13 18:07:03 UTC 2026","passed","Mon Jul 13 18:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","1","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","371","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon Jul 13 18:09:06 UTC 2026","passed","Mon Jul 13 18:09:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","73","should display locally formatted numbers if they are larger than 999","LoadContainer","Mon Jul 13 18:13:29 UTC 2026","passed","Mon Jul 13 18:13:29 UTC 2026","","","",""
"","340","sets the calendar date to match the valid","ManagedDatePicker - value","Mon Jul 13 18:10:55 UTC 2026","passed","Mon Jul 13 18:10:55 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Mon Jul 13 18:07:48 UTC 2026","passed","Mon Jul 13 18:07:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","0","returns true if arrays are equal","areArraysSimilar","Mon Jul 13 18:12:55 UTC 2026","passed","Mon Jul 13 18:12:55 UTC 2026","","","",""
"","125","should render all of the options as checkboxes","Checkbox group","Mon Jul 13 18:13:01 UTC 2026","passed","Mon Jul 13 18:13:01 UTC 2026","","","",""
"","231","should display error message when error prop is provided","UpdateUserDialog","Mon Jul 13 18:09:06 UTC 2026","passed","Mon Jul 13 18:09:07 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","10","announces a polite message (default priority)","AnnouncementProvider","Mon Jul 13 18:11:06 UTC 2026","passed","Mon Jul 13 18:11:06 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Mon Jul 13 18:06:45 UTC 2026","passed","Mon Jul 13 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
