"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","437","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Sat Mar 28 00:43:36 UTC 2026","passed","Sat Mar 28 00:43:36 UTC 2026","","","",""
"","28","renders correctly when an unexpected nodeType is passed","NodeIcon","Sat Mar 28 00:47:03 UTC 2026","passed","Sat Mar 28 00:47:03 UTC 2026","","","",""
"","2","returns true if value is undefined","searchParams","Sat Mar 28 00:46:09 UTC 2026","passed","Sat Mar 28 00:46:09 UTC 2026","","isEmptyParam","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","673","renders a button and a menu","CreateMenu","Sat Mar 28 00:44:13 UTC 2026","passed","Sat Mar 28 00:44:14 UTC 2026","","oidc_support feature flag enabled","",""
"","57","composes search params from the search prop and use them in the link","AppLink","Sat Mar 28 00:45:54 UTC 2026","passed","Sat Mar 28 00:45:54 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Sat Mar 28 00:47:20 UTC 2026","passed","Sat Mar 28 00:47:20 UTC 2026","","","",""
"","1009","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Mar 28 00:43:56 UTC 2026","passed","Sat Mar 28 00:43:57 UTC 2026","","","",""
"","9","returns true if arrays are referentially equal","areArraysSimilar","Sat Mar 28 00:47:20 UTC 2026","passed","Sat Mar 28 00:47:20 UTC 2026","","","",""
"","3726","Typing in the search bar filters the results","ExploreTable","Sat Mar 28 00:43:02 UTC 2026","passed","Sat Mar 28 00:43:06 UTC 2026","","","",""
"","304","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Sat Mar 28 00:44:15 UTC 2026","passed","Sat Mar 28 00:44:16 UTC 2026","","Click on switch to enable","",""
"","22","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Mar 28 00:46:59 UTC 2026","passed","Sat Mar 28 00:46:59 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","7","TestManagementResource_SAMLLoginRedirect","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Sat Mar 28 00:45:37 UTC 2026","passed","Sat Mar 28 00:45:37 UTC 2026","","Loading states","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","4","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Mar 28 00:44:09 UTC 2026","passed","Sat Mar 28 00:44:09 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Sat Mar 28 00:45:37 UTC 2026","passed","Sat Mar 28 00:45:37 UTC 2026","","","",""
"","81","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Sat Mar 28 00:45:14 UTC 2026","passed","Sat Mar 28 00:45:14 UTC 2026","","","",""
"","94","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Mar 28 00:45:54 UTC 2026","passed","Sat Mar 28 00:45:54 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestAuth_CreateSSOSession","3","TestAuth_CreateSSOSession","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","183","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Sat Mar 28 00:46:52 UTC 2026","passed","Sat Mar 28 00:46:53 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Sat Mar 28 00:45:35 UTC 2026","passed","Sat Mar 28 00:45:35 UTC 2026","","","",""
"","249","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Mar 28 00:43:22 UTC 2026","passed","Sat Mar 28 00:43:22 UTC 2026","","","",""
"","85","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Sat Mar 28 00:45:23 UTC 2026","passed","Sat Mar 28 00:45:23 UTC 2026","","","",""
"","782","disables the confirm button until user types required text","Tag Form","Sat Mar 28 00:43:07 UTC 2026","passed","Sat Mar 28 00:43:08 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","244","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Sat Mar 28 00:43:22 UTC 2026","passed","Sat Mar 28 00:43:23 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","209","Close button click causes the callback function to be called","ExploreTable","Sat Mar 28 00:43:02 UTC 2026","passed","Sat Mar 28 00:43:02 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Sat Mar 28 00:45:37 UTC 2026","passed","Sat Mar 28 00:45:37 UTC 2026","","","",""
"","796","should call onSubmit with email address and password when login button clicked","LoginForm","Sat Mar 28 00:47:01 UTC 2026","passed","Sat Mar 28 00:47:02 UTC 2026","","","",""
"","25","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Sat Mar 28 00:46:45 UTC 2026","passed","Sat Mar 28 00:46:45 UTC 2026","","useSelectedEnvironment","",""
"","553","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Mar 28 00:48:28 UTC 2026","passed","Sat Mar 28 00:48:29 UTC 2026","","","",""
"","139","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Sat Mar 28 00:44:03 UTC 2026","passed","Sat Mar 28 00:44:03 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","edge cases","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat Mar 28 00:47:40 UTC 2026","passed","Sat Mar 28 00:47:40 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Sat Mar 28 00:42:25 UTC 2026","passed","Sat Mar 28 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","21","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Sat Mar 28 00:45:10 UTC 2026","passed","Sat Mar 28 00:45:10 UTC 2026","","","",""
"","603","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Sat Mar 28 00:43:13 UTC 2026","passed","Sat Mar 28 00:43:13 UTC 2026","","","",""
"","8","removes a notification","AppNotifications","Sat Mar 28 00:46:23 UTC 2026","passed","Sat Mar 28 00:46:23 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Sat Mar 28 00:46:09 UTC 2026","passed","Sat Mar 28 00:46:09 UTC 2026","","isEmptyParam","",""
"","585","should render an SavedQueryPermissions component","SavedQueryPermissions","Sat Mar 28 00:45:59 UTC 2026","passed","Sat Mar 28 00:46:00 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","163","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Sat Mar 28 00:44:15 UTC 2026","passed","Sat Mar 28 00:44:15 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","186","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Sat Mar 28 00:48:50 UTC 2026","passed","Sat Mar 28 00:48:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","1","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","298","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat Mar 28 00:45:42 UTC 2026","passed","Sat Mar 28 00:45:42 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Sat Mar 28 00:48:47 UTC 2026","passed","Sat Mar 28 00:48:47 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","2","TestNewNodeNamePrefix","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestStringScan","0","TestStringScan","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","50","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Sat Mar 28 00:44:20 UTC 2026","passed","Sat Mar 28 00:44:20 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Sat Mar 28 00:44:20 UTC 2026","passed","Sat Mar 28 00:44:20 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_StartIngestJob","89","TestResources_StartIngestJob","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","64","passes checks if the user has multiple required permissions","usePermissions","Sat Mar 28 00:44:19 UTC 2026","passed","Sat Mar 28 00:44:20 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Sat Mar 28 00:44:31 UTC 2026","passed","Sat Mar 28 00:44:31 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetBaseEntityInfo","248","TestResources_GetBaseEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Sat Mar 28 00:42:06 UTC 2026","passed","Sat Mar 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","216","opens when keyboard shortcut is pressed","GraphControls","Sat Mar 28 00:43:48 UTC 2026","passed","Sat Mar 28 00:43:48 UTC 2026","","Searching current results","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Sat Mar 28 00:48:39 UTC 2026","passed","Sat Mar 28 00:48:39 UTC 2026","","","",""
"","13","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Sat Mar 28 00:47:14 UTC 2026","passed","Sat Mar 28 00:47:14 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","62","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat Mar 28 00:46:45 UTC 2026","passed","Sat Mar 28 00:46:45 UTC 2026","","useAvailableEnvironments","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Mar 28 00:47:20 UTC 2026","passed","Sat Mar 28 00:47:20 UTC 2026","","","",""
"","13","renders disabled prop when flag is not enabled","FeatureFlag","Sat Mar 28 00:46:33 UTC 2026","passed","Sat Mar 28 00:46:33 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Sat Mar 28 00:47:16 UTC 2026","passed","Sat Mar 28 00:47:16 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestSet","0","TestSet","","Sat Mar 28 00:42:25 UTC 2026","passed","Sat Mar 28 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","15","renders the LabelSelector when available and on a Label page","TagSelector","Sat Mar 28 00:45:54 UTC 2026","passed","Sat Mar 28 00:45:54 UTC 2026","","","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat Mar 28 00:46:45 UTC 2026","passed","Sat Mar 28 00:46:45 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_DeleteAuthToken","9","TestManagementResource_DeleteAuthToken","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","746","should render an update user form","UpdateUserDialog","Sat Mar 28 00:43:35 UTC 2026","passed","Sat Mar 28 00:43:36 UTC 2026","","","",""
