"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Mar 18 00:43:25 UTC 2026","passed","Wed Mar 18 00:43:25 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Wed Mar 18 00:41:58 UTC 2026","passed","Wed Mar 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Mar 18 00:41:59 UTC 2026","passed","Wed Mar 18 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestNodeNamePrefix_String","2","TestNodeNamePrefix_String","","Wed Mar 18 00:41:58 UTC 2026","passed","Wed Mar 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","64","renders a link to the documentation","BloodHoundConfiguration","Wed Mar 18 00:48:57 UTC 2026","passed","Wed Mar 18 00:48:57 UTC 2026","","","",""
"","512","should render","PasswordResetForm","Wed Mar 18 00:45:11 UTC 2026","passed","Wed Mar 18 00:45:11 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Mar 18 00:45:35 UTC 2026","passed","Wed Mar 18 00:45:35 UTC 2026","","","",""
"","231","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Mar 18 00:48:14 UTC 2026","passed","Wed Mar 18 00:48:14 UTC 2026","","adding to an asset group","",""
"Test cases for TestGraphQuery_RawCypherQuery","21","TestGraphQuery_RawCypherQuery","","Wed Mar 18 00:41:53 UTC 2026","passed","Wed Mar 18 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","96","buttons are disabled while loading","PasswordResetForm","Wed Mar 18 00:45:14 UTC 2026","passed","Wed Mar 18 00:45:15 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed Mar 18 00:48:38 UTC 2026","passed","Wed Mar 18 00:48:38 UTC 2026","","","",""
"","457","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Mar 18 00:45:27 UTC 2026","passed","Wed Mar 18 00:45:27 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Mar 18 00:41:59 UTC 2026","passed","Wed Mar 18 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","111","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Mar 18 00:47:06 UTC 2026","passed","Wed Mar 18 00:47:06 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Wed Mar 18 00:42:16 UTC 2026","passed","Wed Mar 18 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for Test_parseLatestVersion","2","Test_parseLatestVersion","","Wed Mar 18 00:42:00 UTC 2026","passed","Wed Mar 18 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestInt64From","0","TestInt64From","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","269","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Mar 18 00:48:24 UTC 2026","passed","Wed Mar 18 00:48:24 UTC 2026","","","",""
"","175","opens when keyboard shortcut is pressed","GraphControls","Wed Mar 18 00:43:50 UTC 2026","passed","Wed Mar 18 00:43:50 UTC 2026","","Searching current results","",""
"","1671","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Mar 18 00:44:47 UTC 2026","passed","Wed Mar 18 00:44:49 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Wed Mar 18 00:41:55 UTC 2026","passed","Wed Mar 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","116","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Wed Mar 18 00:48:55 UTC 2026","passed","Wed Mar 18 00:48:55 UTC 2026","","","",""
"","810","calls onSave when valid form inputs are provided","PasswordDialog","Wed Mar 18 00:43:38 UTC 2026","passed","Wed Mar 18 00:43:39 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed Mar 18 00:42:15 UTC 2026","passed","Wed Mar 18 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","772","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Mar 18 00:44:44 UTC 2026","passed","Wed Mar 18 00:44:45 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Wed Mar 18 00:41:53 UTC 2026","passed","Wed Mar 18 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","607","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Mar 18 00:43:16 UTC 2026","passed","Wed Mar 18 00:43:17 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Wed Mar 18 00:43:52 UTC 2026","passed","Wed Mar 18 00:43:52 UTC 2026","","","",""
"","7","should render a Field when the provided value is -0","Field","Wed Mar 18 00:47:15 UTC 2026","passed","Wed Mar 18 00:47:15 UTC 2026","","","",""
"","72","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Mar 18 00:45:12 UTC 2026","passed","Wed Mar 18 00:45:12 UTC 2026","","","",""
"","12","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Mar 18 00:46:33 UTC 2026","passed","Wed Mar 18 00:46:33 UTC 2026","","","",""
"","991","should eventually render previously configured SSO providers","SSOConfiguration","Wed Mar 18 00:44:07 UTC 2026","passed","Wed Mar 18 00:44:08 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","262","should render","SSOProviderTable","Wed Mar 18 00:46:17 UTC 2026","passed","Wed Mar 18 00:46:18 UTC 2026","","","",""
"","844","displays validation error messages when password does not match confirmation","PasswordDialog","Wed Mar 18 00:43:35 UTC 2026","passed","Wed Mar 18 00:43:36 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","2182","Clicking on a row causes row to be selected","ExploreTable","Wed Mar 18 00:43:09 UTC 2026","passed","Wed Mar 18 00:43:11 UTC 2026","","","",""
"","59","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Mar 18 00:43:58 UTC 2026","passed","Wed Mar 18 00:43:58 UTC 2026","","","",""
"","1695","renders correct search elements after keypresses","GraphView","Wed Mar 18 00:48:35 UTC 2026","passed","Wed Mar 18 00:48:36 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Mar 18 00:45:53 UTC 2026","passed","Wed Mar 18 00:45:53 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","0","passes ruleType through optionalParams with empty object","handleError","Wed Mar 18 00:43:52 UTC 2026","passed","Wed Mar 18 00:43:52 UTC 2026","","","",""
"","405","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed Mar 18 00:45:06 UTC 2026","passed","Wed Mar 18 00:45:07 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Mar 18 00:45:00 UTC 2026","passed","Wed Mar 18 00:45:00 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Mar 18 00:42:08 UTC 2026","passed","Wed Mar 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed Mar 18 00:45:35 UTC 2026","passed","Wed Mar 18 00:45:35 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Mar 18 00:45:35 UTC 2026","passed","Wed Mar 18 00:45:35 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Mar 18 00:41:55 UTC 2026","passed","Wed Mar 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","66","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Mar 18 00:46:02 UTC 2026","passed","Wed Mar 18 00:46:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","1","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestResolver_StartDone","12","TestResolver_StartDone","","Wed Mar 18 00:41:54 UTC 2026","passed","Wed Mar 18 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","11","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Mar 18 00:47:11 UTC 2026","passed","Wed Mar 18 00:47:11 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Wed Mar 18 00:43:20 UTC 2026","passed","Wed Mar 18 00:43:20 UTC 2026","","risk filters","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Mar 18 00:41:54 UTC 2026","passed","Wed Mar 18 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","475","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed Mar 18 00:44:20 UTC 2026","passed","Wed Mar 18 00:44:20 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Wed Mar 18 00:43:20 UTC 2026","passed","Wed Mar 18 00:43:20 UTC 2026","","platform filters","",""
"","21","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed Mar 18 00:45:32 UTC 2026","passed","Wed Mar 18 00:45:32 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_GetSearchResult_ETAC","22","TestResources_GetSearchResult_ETAC","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Wed Mar 18 00:43:20 UTC 2026","passed","Wed Mar 18 00:43:20 UTC 2026","","collected filters","",""
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","54","Error handling for fetching edge information","EdgeObjectInformation","Wed Mar 18 00:45:49 UTC 2026","passed","Wed Mar 18 00:45:49 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","11","does not render note content when selected is null","HistoryNotes Component","Wed Mar 18 00:47:30 UTC 2026","passed","Wed Mar 18 00:47:30 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Wed Mar 18 00:41:54 UTC 2026","passed","Wed Mar 18 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","202","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 18 00:46:40 UTC 2026","passed","Wed Mar 18 00:46:40 UTC 2026","","","",""
