"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu May 07 18:43:04 UTC 2026","passed","Thu May 07 18:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","58","should display an error message if data does not return from the API","Context Selector Error","Thu May 07 18:45:30 UTC 2026","passed","Thu May 07 18:45:30 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Thu May 07 18:43:46 UTC 2026","passed","Thu May 07 18:43:46 UTC 2026","","combined filters","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Thu May 07 18:43:08 UTC 2026","passed","Thu May 07 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","6","renders the LabelSelector when available and on a Label page","TagSelector","Thu May 07 18:46:36 UTC 2026","passed","Thu May 07 18:46:36 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","240","toggles sort order when clicking sortable header","ObjectsAccordion","Thu May 07 18:46:25 UTC 2026","passed","Thu May 07 18:46:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu May 07 18:43:09 UTC 2026","passed","Thu May 07 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","336","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Thu May 07 18:45:19 UTC 2026","passed","Thu May 07 18:45:19 UTC 2026","","oidc_support feature flag enabled","",""
"","406","calls onToggleNodeLabels when click show all node labels","GraphControls","Thu May 07 18:44:40 UTC 2026","passed","Thu May 07 18:44:40 UTC 2026","","Toggling labels","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Thu May 07 18:42:55 UTC 2026","passed","Thu May 07 18:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestActivateMFA_Success","755","TestActivateMFA_Success","","Thu May 07 18:43:47 UTC 2026","passed","Thu May 07 18:43:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Thu May 07 18:43:33 UTC 2026","passed","Thu May 07 18:43:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","149","returns false when no nodes are available","useGraphHasData","Thu May 07 18:47:46 UTC 2026","passed","Thu May 07 18:47:47 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Thu May 07 18:46:16 UTC 2026","passed","Thu May 07 18:46:16 UTC 2026","","","",""
"","432","handles a selection as expected","DropdownSelector","Thu May 07 18:47:05 UTC 2026","passed","Thu May 07 18:47:06 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu May 07 18:42:41 UTC 2026","passed","Thu May 07 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu May 07 18:43:04 UTC 2026","passed","Thu May 07 18:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","0","combines platform and risk filters","filterAndSearchEnvironments","Thu May 07 18:43:46 UTC 2026","passed","Thu May 07 18:43:46 UTC 2026","","combined filters","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Thu May 07 18:43:24 UTC 2026","passed","Thu May 07 18:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestParseVersion","0","TestParseVersion","","Thu May 07 18:43:24 UTC 2026","passed","Thu May 07 18:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","745","should not allow the input to exceed the allowed length","UpdateUserForm","Thu May 07 18:43:41 UTC 2026","passed","Thu May 07 18:43:41 UTC 2026","","","",""
"","1742","Clicking header allows user to sort by column","ExploreTable","Thu May 07 18:43:30 UTC 2026","passed","Thu May 07 18:43:32 UTC 2026","","","",""
"","1891","""Columns"" button allows user to edit column settings","ExploreTable","Thu May 07 18:43:28 UTC 2026","passed","Thu May 07 18:43:30 UTC 2026","","","",""
"","72","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu May 07 18:46:04 UTC 2026","passed","Thu May 07 18:46:04 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","2","TestBuildSQLSort","","Thu May 07 18:42:41 UTC 2026","passed","Thu May 07 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","0","returns true if arrays are equal","areArraysSimilar","Thu May 07 18:48:00 UTC 2026","passed","Thu May 07 18:48:00 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Thu May 07 18:48:00 UTC 2026","passed","Thu May 07 18:48:00 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Thu May 07 18:43:47 UTC 2026","passed","Thu May 07 18:43:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Thu May 07 18:43:10 UTC 2026","passed","Thu May 07 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","243","renders the form for editing an existing zone","Tag Form","Thu May 07 18:43:33 UTC 2026","passed","Thu May 07 18:43:34 UTC 2026","","","",""
"","125","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu May 07 18:46:59 UTC 2026","passed","Thu May 07 18:46:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu May 07 18:43:09 UTC 2026","passed","Thu May 07 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","777","should render many sections with many navigation items","SubNav","Thu May 07 18:47:11 UTC 2026","passed","Thu May 07 18:47:12 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Thu May 07 18:43:04 UTC 2026","passed","Thu May 07 18:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","511","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu May 07 18:45:13 UTC 2026","passed","Thu May 07 18:45:14 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Thu May 07 18:43:04 UTC 2026","passed","Thu May 07 18:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","11","should render when search string matches text entirely","HighlightedText","Thu May 07 18:47:37 UTC 2026","passed","Thu May 07 18:47:37 UTC 2026","","","",""
"","492","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu May 07 18:46:02 UTC 2026","passed","Thu May 07 18:46:02 UTC 2026","","","",""
"","344","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu May 07 18:49:11 UTC 2026","passed","Thu May 07 18:49:12 UTC 2026","","","",""
"","81","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Thu May 07 18:45:35 UTC 2026","passed","Thu May 07 18:45:35 UTC 2026","","","",""
"","223","should not render list items for domains that are not collected","Context Selector","Thu May 07 18:45:30 UTC 2026","passed","Thu May 07 18:45:30 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu May 07 18:42:41 UTC 2026","passed","Thu May 07 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","3015","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu May 07 18:44:45 UTC 2026","passed","Thu May 07 18:44:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Thu May 07 18:43:47 UTC 2026","passed","Thu May 07 18:43:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","211","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu May 07 18:45:28 UTC 2026","passed","Thu May 07 18:45:29 UTC 2026","","","",""
"","48","renders section when no errors occur","EntityInfoCollapsibleSection","Thu May 07 18:47:51 UTC 2026","passed","Thu May 07 18:47:51 UTC 2026","","","",""
"","215","handles close event","ImportQueryDialog","Thu May 07 18:48:14 UTC 2026","passed","Thu May 07 18:48:14 UTC 2026","","","",""
"","111","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu May 07 18:44:59 UTC 2026","passed","Thu May 07 18:44:59 UTC 2026","","","",""
"","133","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu May 07 18:45:42 UTC 2026","passed","Thu May 07 18:45:43 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetEdgeRelayTargets","50","TestResources_GetEdgeRelayTargets","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Thu May 07 18:44:34 UTC 2026","passed","Thu May 07 18:44:34 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Thu May 07 18:43:46 UTC 2026","passed","Thu May 07 18:43:46 UTC 2026","","combined filters","",""
"","8","returns true if value is undefined","searchParams","Thu May 07 18:46:50 UTC 2026","passed","Thu May 07 18:46:50 UTC 2026","","isEmptyParam","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Thu May 07 18:43:04 UTC 2026","passed","Thu May 07 18:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","68","renders highlight for the active tag","SelectedHighlight","Thu May 07 18:47:29 UTC 2026","passed","Thu May 07 18:47:29 UTC 2026","","","",""
"","197","sums nested section node counts","EntityInfoDataTable","Thu May 07 18:44:52 UTC 2026","passed","Thu May 07 18:44:52 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Thu May 07 18:43:25 UTC 2026","passed","Thu May 07 18:43:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Thu May 07 18:42:55 UTC 2026","passed","Thu May 07 18:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for Test_CheckAccessToEnvironments","70","Test_CheckAccessToEnvironments","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","7","renders without label when label is empty string","StatusIndicator","Thu May 07 18:48:13 UTC 2026","passed","Thu May 07 18:48:13 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","132","TestResources_GetCertTemplateEntityInfo","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestResources_ListADDomainContainedComputers","2","TestResources_ListADDomainContainedComputers","","Thu May 07 18:43:03 UTC 2026","passed","Thu May 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu May 07 18:49:27 UTC 2026","passed","Thu May 07 18:49:27 UTC 2026","","","",""
"","368","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu May 07 18:43:44 UTC 2026","passed","Thu May 07 18:43:44 UTC 2026","","","",""
"","349","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu May 07 18:44:08 UTC 2026","passed","Thu May 07 18:44:08 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","3","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu May 07 18:43:19 UTC 2026","passed","Thu May 07 18:43:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
