"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","204","renders the form for editing an existing label","Tag Form","Sat Jul 11 01:06:25 UTC 2026","passed","Sat Jul 11 01:06:26 UTC 2026","","","",""
"Test cases for TestCache_Set","1","TestCache_Set","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Sat Jul 11 01:05:58 UTC 2026","passed","Sat Jul 11 01:05:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Sat Jul 11 01:05:42 UTC 2026","passed","Sat Jul 11 01:05:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","440","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Sat Jul 11 01:06:45 UTC 2026","passed","Sat Jul 11 01:06:46 UTC 2026","","","",""
"","59","the queries in the list only include nodes and edges that are defined in our schema","common search list","Sat Jul 11 01:11:39 UTC 2026","passed","Sat Jul 11 01:11:39 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Sat Jul 11 01:13:01 UTC 2026","passed","Sat Jul 11 01:13:01 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","594","renders a list of asset group members","GroupManagement","Sat Jul 11 01:13:06 UTC 2026","passed","Sat Jul 11 01:13:06 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Jul 11 01:05:23 UTC 2026","passed","Sat Jul 11 01:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Sat Jul 11 01:05:56 UTC 2026","passed","Sat Jul 11 01:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"Test cases for TestFilterParseAndValidate_Parsing","0","TestFilterParseAndValidate_Parsing","","Sat Jul 11 01:06:01 UTC 2026","passed","Sat Jul 11 01:06:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Parsing","TestFilterParseAndValidate_Parsing"
"","116","should display the logged in user's email address","UserProfile","Sat Jul 11 01:08:57 UTC 2026","passed","Sat Jul 11 01:08:57 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Sat Jul 11 01:13:24 UTC 2026","passed","Sat Jul 11 01:13:24 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","93","TestResources_CypherQuery","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","10","does not set the document title when no title prop is provided","PageWithTitle","Sat Jul 11 01:12:06 UTC 2026","passed","Sat Jul 11 01:12:06 UTC 2026","","","",""
"","370","toggles sort order when clicking sortable header","ObjectsAccordion","Sat Jul 11 01:11:06 UTC 2026","passed","Sat Jul 11 01:11:07 UTC 2026","","","",""
"","2791","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Sat Jul 11 01:06:44 UTC 2026","passed","Sat Jul 11 01:06:47 UTC 2026","","","",""
"","169","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Sat Jul 11 01:13:22 UTC 2026","passed","Sat Jul 11 01:13:23 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Sat Jul 11 01:08:04 UTC 2026","passed","Sat Jul 11 01:08:04 UTC 2026","","","",""
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Sat Jul 11 01:06:50 UTC 2026","passed","Sat Jul 11 01:06:50 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Sat Jul 11 01:05:56 UTC 2026","passed","Sat Jul 11 01:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","458","has date range input filters","FileIngestFilterDialog","Sat Jul 11 01:08:11 UTC 2026","passed","Sat Jul 11 01:08:12 UTC 2026","","Date Range Inputs","",""
"","22","dedupes edges before adding them to the graph","Explore utils","Sat Jul 11 01:12:56 UTC 2026","passed","Sat Jul 11 01:12:56 UTC 2026","","initGraph","",""
"","545","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Sat Jul 11 01:08:44 UTC 2026","passed","Sat Jul 11 01:08:44 UTC 2026","","","",""
"","863","should not have less characters than the minimum requirement","CreateUserForm","Sat Jul 11 01:07:02 UTC 2026","passed","Sat Jul 11 01:07:03 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","1","TestCache_FillFifo","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Sat Jul 11 01:05:44 UTC 2026","passed","Sat Jul 11 01:05:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestNormalizeStoragePrefixes","18","TestNormalizeStoragePrefixes","","Sat Jul 11 01:05:33 UTC 2026","passed","Sat Jul 11 01:05:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Sat Jul 11 01:05:59 UTC 2026","passed","Sat Jul 11 01:05:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","43","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Sat Jul 11 01:08:30 UTC 2026","passed","Sat Jul 11 01:08:30 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","44","returns when zone limit is reached","useTagLimits","Sat Jul 11 01:07:13 UTC 2026","passed","Sat Jul 11 01:07:13 UTC 2026","","","",""
"","144","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Sat Jul 11 01:09:04 UTC 2026","passed","Sat Jul 11 01:09:04 UTC 2026","","","",""
"Test cases for TestLocalStore_List","38","TestLocalStore_List","","Sat Jul 11 01:06:18 UTC 2026","passed","Sat Jul 11 01:06:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"Test cases for TestDomainSelectors_TestIsSortable","1","TestDomainSelectors_TestIsSortable","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","14","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Jul 11 01:10:54 UTC 2026","passed","Sat Jul 11 01:10:54 UTC 2026","","","",""
"","55","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Sat Jul 11 01:10:38 UTC 2026","passed","Sat Jul 11 01:10:38 UTC 2026","","","",""
"","5","shows the collection methods for the given job","toCollected","Sat Jul 11 01:11:37 UTC 2026","passed","Sat Jul 11 01:11:37 UTC 2026","","","",""
"","7","`undefined` input is provided","parseKeywordAndTypeValue","Sat Jul 11 01:11:54 UTC 2026","passed","Sat Jul 11 01:11:54 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","20","TestStorageFileService_WriteFileFromReader","","Sat Jul 11 01:06:18 UTC 2026","passed","Sat Jul 11 01:06:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","626","displays current password error messages when current password is empty","PasswordDialog","Sat Jul 11 01:07:09 UTC 2026","passed","Sat Jul 11 01:07:10 UTC 2026","","","",""
"","75","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Sat Jul 11 01:09:37 UTC 2026","passed","Sat Jul 11 01:09:37 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Jul 11 01:09:46 UTC 2026","passed","Sat Jul 11 01:09:46 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","0","handles empty search string","filterAndSearchEnvironments","Sat Jul 11 01:06:50 UTC 2026","passed","Sat Jul 11 01:06:50 UTC 2026","","search filter","",""
"","67","sets the document title using the default app name","PageWithTitle","Sat Jul 11 01:12:06 UTC 2026","passed","Sat Jul 11 01:12:06 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","25","TestManagementResource_CreateSAMLProviderMultipart","","Sat Jul 11 01:06:15 UTC 2026","passed","Sat Jul 11 01:06:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_GetContainerEntityInfo","182","TestResources_GetContainerEntityInfo","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","223","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Jul 11 01:12:36 UTC 2026","passed","Sat Jul 11 01:12:37 UTC 2026","","","",""
"","738","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Sat Jul 11 01:13:15 UTC 2026","passed","Sat Jul 11 01:13:16 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Sat Jul 11 01:06:50 UTC 2026","passed","Sat Jul 11 01:06:50 UTC 2026","","platform filters","",""
"","12","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat Jul 11 01:13:00 UTC 2026","passed","Sat Jul 11 01:13:00 UTC 2026","","","",""
"","71","fetches new information when a different databaseId is passed","useFetchEntityInfo","Sat Jul 11 01:09:32 UTC 2026","passed","Sat Jul 11 01:09:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestResources_ProcessIngestTask","11","TestResources_ProcessIngestTask","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","8","re-announces the same message by incrementing the span key","AnnouncementProvider","Sat Jul 11 01:09:48 UTC 2026","passed","Sat Jul 11 01:09:48 UTC 2026","","","",""
"","72","should render a Field when the provided value is false","Field","Sat Jul 11 01:11:28 UTC 2026","passed","Sat Jul 11 01:11:28 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Sat Jul 11 01:06:50 UTC 2026","passed","Sat Jul 11 01:06:50 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Jul 11 01:09:46 UTC 2026","passed","Sat Jul 11 01:09:46 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Sat Jul 11 01:05:56 UTC 2026","passed","Sat Jul 11 01:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestResources_SearchAssetGroupTagHistory","112","TestResources_SearchAssetGroupTagHistory","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestResources_ListADCSEscalations","3","TestResources_ListADCSEscalations","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestResources_GetAssetGroupTagHistory","1","TestResources_GetAssetGroupTagHistory","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","82","copys children value to clipboard after clicking the copy btn","CodeController","Sat Jul 11 01:11:47 UTC 2026","passed","Sat Jul 11 01:11:48 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Sat Jul 11 01:05:20 UTC 2026","passed","Sat Jul 11 01:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","385","should reject passwords where only a space is used as the special character","CreateUserForm","Sat Jul 11 01:07:09 UTC 2026","passed","Sat Jul 11 01:07:09 UTC 2026","","","",""
"","518","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Sat Jul 11 01:13:04 UTC 2026","passed","Sat Jul 11 01:13:04 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Sat Jul 11 01:05:20 UTC 2026","passed","Sat Jul 11 01:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","89","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Sat Jul 11 01:10:26 UTC 2026","passed","Sat Jul 11 01:10:26 UTC 2026","","","",""
