"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Jul 22 18:44:40 UTC 2026","passed","Wed Jul 22 18:44:40 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","137","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Jul 22 18:47:43 UTC 2026","passed","Wed Jul 22 18:47:44 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","2","TestConcat","","Wed Jul 22 18:42:27 UTC 2026","passed","Wed Jul 22 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestStorageFileService_WriteFile","32","TestStorageFileService_WriteFile","","Wed Jul 22 18:42:29 UTC 2026","passed","Wed Jul 22 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"","153","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 22 18:47:28 UTC 2026","passed","Wed Jul 22 18:47:28 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","39","TestGraphQuery_PrepareCypherQuery","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","244","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed Jul 22 18:45:32 UTC 2026","passed","Wed Jul 22 18:45:33 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","84","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Wed Jul 22 18:46:55 UTC 2026","passed","Wed Jul 22 18:46:55 UTC 2026","","","",""
"","177","should fire Cancel once with false","DeleteConfirmationDialog","Wed Jul 22 18:48:01 UTC 2026","passed","Wed Jul 22 18:48:02 UTC 2026","","","",""
"Test cases for TestCache_NewCache","3","TestCache_NewCache","","Wed Jul 22 18:42:23 UTC 2026","passed","Wed Jul 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","0","should compute the midpoint of a line segment","bezier","Wed Jul 22 18:49:36 UTC 2026","passed","Wed Jul 22 18:49:36 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Jul 22 18:42:47 UTC 2026","passed","Wed Jul 22 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","58","copys children value to clipboard after clicking the copy btn","CodeController","Wed Jul 22 18:48:19 UTC 2026","passed","Wed Jul 22 18:48:19 UTC 2026","","","",""
"","1365","should render","EntityInfoHeader","Wed Jul 22 18:46:47 UTC 2026","passed","Wed Jul 22 18:46:48 UTC 2026","","","",""
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","Wed Jul 22 18:42:27 UTC 2026","passed","Wed Jul 22 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"","111","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Jul 22 18:49:44 UTC 2026","passed","Wed Jul 22 18:49:44 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Jul 22 18:42:24 UTC 2026","passed","Wed Jul 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestAnalysisStepsValue","10","TestAnalysisStepsValue","","Wed Jul 22 18:42:09 UTC 2026","passed","Wed Jul 22 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsValue","TestAnalysisStepsValue"
"Test cases for TestResources_UpdateAssetGroupTag","1","TestResources_UpdateAssetGroupTag","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestManagementResource_ListSAMLProviders","6","TestManagementResource_ListSAMLProviders","","Wed Jul 22 18:42:47 UTC 2026","passed","Wed Jul 22 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Wed Jul 22 18:46:16 UTC 2026","passed","Wed Jul 22 18:46:16 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","1","TestSignRequestValuesSuccess","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Jul 22 18:49:44 UTC 2026","passed","Wed Jul 22 18:49:44 UTC 2026","","","",""
"","60","returns when zone limit is reached","useTagLimits","Wed Jul 22 18:43:46 UTC 2026","passed","Wed Jul 22 18:43:46 UTC 2026","","","",""
"","388","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Jul 22 18:43:22 UTC 2026","passed","Wed Jul 22 18:43:23 UTC 2026","","","",""
"","0","should handle an undefined entity","Evaluating the entity display name from a given entity","Wed Jul 22 18:45:06 UTC 2026","passed","Wed Jul 22 18:45:06 UTC 2026","","","",""
"","489","should show open graph environment options when the feature flag is enabled","Open Graph feature flag","Wed Jul 22 18:44:41 UTC 2026","passed","Wed Jul 22 18:44:42 UTC 2026","","","",""
"","2234","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jul 22 18:45:46 UTC 2026","passed","Wed Jul 22 18:45:49 UTC 2026","","","",""
"","9","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Jul 22 18:48:09 UTC 2026","passed","Wed Jul 22 18:48:09 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1096","TestManagementResource_UpdateUser_GetRolesError","","Wed Jul 22 18:42:21 UTC 2026","passed","Wed Jul 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","11","does not call onSort when disable=true","ColumnHeaders","Wed Jul 22 18:46:09 UTC 2026","passed","Wed Jul 22 18:46:09 UTC 2026","","SortableHeader","",""
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","Wed Jul 22 18:42:34 UTC 2026","passed","Wed Jul 22 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","3","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Wed Jul 22 18:49:37 UTC 2026","passed","Wed Jul 22 18:49:37 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestAnalysisPipelineStepShouldRun","1","TestAnalysisPipelineStepShouldRun","","Wed Jul 22 18:42:22 UTC 2026","passed","Wed Jul 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","200","should render","NoDataDialog","Wed Jul 22 18:48:39 UTC 2026","passed","Wed Jul 22 18:48:40 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Jul 22 18:47:42 UTC 2026","passed","Wed Jul 22 18:47:42 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Jul 22 18:42:22 UTC 2026","passed","Wed Jul 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","202","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed Jul 22 18:45:17 UTC 2026","passed","Wed Jul 22 18:45:17 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Wed Jul 22 18:42:34 UTC 2026","passed","Wed Jul 22 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","94","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jul 22 18:46:49 UTC 2026","passed","Wed Jul 22 18:46:49 UTC 2026","","","",""
"","717","renders a button that expands the filter section","AssetGroupEdit","Wed Jul 22 18:45:14 UTC 2026","passed","Wed Jul 22 18:45:15 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","2","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestResources_GetAIACAEntityInfo","180","TestResources_GetAIACAEntityInfo","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","8","renders without pulse animation by default","StatusIndicator","Wed Jul 22 18:48:32 UTC 2026","passed","Wed Jul 22 18:48:32 UTC 2026","","","",""
"","102","disables the JSON button if the JSON is empty","GraphControls","Wed Jul 22 18:43:30 UTC 2026","passed","Wed Jul 22 18:43:30 UTC 2026","","Exporting json","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Jul 22 18:42:26 UTC 2026","passed","Wed Jul 22 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","2439","search filters edges by name","Pathfinding","Wed Jul 22 18:44:17 UTC 2026","passed","Wed Jul 22 18:44:19 UTC 2026","","","",""
"","588","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Jul 22 18:46:33 UTC 2026","passed","Wed Jul 22 18:46:33 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","6","formats the date string","toFormatted","Wed Jul 22 18:47:48 UTC 2026","passed","Wed Jul 22 18:47:48 UTC 2026","","","",""
"","489","renders trigger button and dropdown items","TagToZoneLabel","Wed Jul 22 18:43:21 UTC 2026","passed","Wed Jul 22 18:43:22 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Wed Jul 22 18:47:31 UTC 2026","passed","Wed Jul 22 18:47:31 UTC 2026","","","",""
"","867","renders a link to the explore page when member is clicked","GroupManagement","Wed Jul 22 18:49:35 UTC 2026","passed","Wed Jul 22 18:49:36 UTC 2026","","","",""
"","110","should display a total count of asset group members","AssetGroupEdit","Wed Jul 22 18:46:42 UTC 2026","passed","Wed Jul 22 18:46:42 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","2","TestResources_GetSearchResult","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","1104","should disable save button while input is empty","SaveQueryDialog","Wed Jul 22 18:43:01 UTC 2026","passed","Wed Jul 22 18:43:02 UTC 2026","","","",""
"","215","renders the Columns trigger button","ManageColumnsComboBox","Wed Jul 22 18:45:09 UTC 2026","passed","Wed Jul 22 18:45:09 UTC 2026","","","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed Jul 22 18:45:39 UTC 2026","passed","Wed Jul 22 18:45:39 UTC 2026","","initial value","",""
"","0","returns false if value is +0","searchParams","Wed Jul 22 18:47:00 UTC 2026","passed","Wed Jul 22 18:47:00 UTC 2026","","isEmptyParam","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Wed Jul 22 18:43:22 UTC 2026","passed","Wed Jul 22 18:43:22 UTC 2026","","combined filters","",""
