"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Sat Feb 28 00:41:55 UTC 2026","passed","Sat Feb 28 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","49","renders note header correctly","HistoryNotes Component","Sat Feb 28 00:47:02 UTC 2026","passed","Sat Feb 28 00:47:02 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","89","Test_CheckAccessToEnvironments","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Sat Feb 28 00:42:20 UTC 2026","passed","Sat Feb 28 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","426","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Sat Feb 28 00:44:03 UTC 2026","passed","Sat Feb 28 00:44:04 UTC 2026","","Click on switch to enable","",""
"","364","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Sat Feb 28 00:43:14 UTC 2026","passed","Sat Feb 28 00:43:15 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Sat Feb 28 00:42:22 UTC 2026","passed","Sat Feb 28 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","248","closes","ListItemActionMenu","Sat Feb 28 00:45:52 UTC 2026","passed","Sat Feb 28 00:45:52 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Sat Feb 28 00:42:11 UTC 2026","passed","Sat Feb 28 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Sat Feb 28 00:42:09 UTC 2026","passed","Sat Feb 28 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","84","should display the ""Authentication"" header","UserProfile","Sat Feb 28 00:44:10 UTC 2026","passed","Sat Feb 28 00:44:10 UTC 2026","","","",""
"","45","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Sat Feb 28 00:42:57 UTC 2026","passed","Sat Feb 28 00:42:57 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2041","TestDisenrollMFA_Admin_Success","","Sat Feb 28 00:42:29 UTC 2026","passed","Sat Feb 28 00:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestResources_ImportSavedQuery","30","TestResources_ImportSavedQuery","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Sat Feb 28 00:42:28 UTC 2026","passed","Sat Feb 28 00:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestStringPointer","0","TestStringPointer","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","7","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat Feb 28 00:44:46 UTC 2026","passed","Sat Feb 28 00:44:46 UTC 2026","","","",""
"","1312","handles copying the name","CopyMenuItem","Sat Feb 28 00:47:14 UTC 2026","passed","Sat Feb 28 00:47:15 UTC 2026","","","",""
"","47","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Feb 28 00:44:04 UTC 2026","passed","Sat Feb 28 00:44:04 UTC 2026","","oidc_support feature flag disabled","",""
"","247","dispatches an action to the delete the associated node","Rule Object Select","Sat Feb 28 00:46:05 UTC 2026","passed","Sat Feb 28 00:46:05 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","637","has status filters","FileIngestFilterDialog","Sat Feb 28 00:43:41 UTC 2026","passed","Sat Feb 28 00:43:41 UTC 2026","","Status Select","",""
"Test cases for TestResources_GetPathfindingResult","4","TestResources_GetPathfindingResult","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","0","returns false if value is 'string'","searchParams","Sat Feb 28 00:45:49 UTC 2026","passed","Sat Feb 28 00:45:49 UTC 2026","","isEmptyParam","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Sat Feb 28 00:41:56 UTC 2026","passed","Sat Feb 28 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestSetValue","1","TestSetValue","","Sat Feb 28 00:42:06 UTC 2026","passed","Sat Feb 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Sat Feb 28 00:46:54 UTC 2026","passed","Sat Feb 28 00:46:54 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Sat Feb 28 00:41:56 UTC 2026","passed","Sat Feb 28 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestManagementResource_DeleteUser_Success","938","TestManagementResource_DeleteUser_Success","","Sat Feb 28 00:42:22 UTC 2026","passed","Sat Feb 28 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestDatabaseWipe","5","TestDatabaseWipe","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Sat Feb 28 00:42:16 UTC 2026","passed","Sat Feb 28 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","88","displays an error message","GraphView","Sat Feb 28 00:48:04 UTC 2026","passed","Sat Feb 28 00:48:04 UTC 2026","","","",""
"","268","should render","SSOProviderTable","Sat Feb 28 00:45:55 UTC 2026","passed","Sat Feb 28 00:45:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","835","TestManagementResource_UpdateUser_DBError","","Sat Feb 28 00:42:19 UTC 2026","passed","Sat Feb 28 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","439","shows error notification when deletion fails","ActiveExtensionsCard","Sat Feb 28 00:43:19 UTC 2026","passed","Sat Feb 28 00:43:20 UTC 2026","","","",""
"","21","tag members refetches on environment change","the useAssetGroupTags utilities","Sat Feb 28 00:43:49 UTC 2026","passed","Sat Feb 28 00:43:49 UTC 2026","","","",""
"","70","displays an error message while fetching fails","ActiveExtensionsCard","Sat Feb 28 00:43:15 UTC 2026","passed","Sat Feb 28 00:43:16 UTC 2026","","","",""
"","623","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Sat Feb 28 00:47:49 UTC 2026","passed","Sat Feb 28 00:47:49 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Sat Feb 28 00:42:20 UTC 2026","passed","Sat Feb 28 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","42","Gets focus on keyboard shortcut","SearchBar","Sat Feb 28 00:47:08 UTC 2026","passed","Sat Feb 28 00:47:08 UTC 2026","","","",""
"","269","shows an error state","AssetGroupMenuItem","Sat Feb 28 00:43:57 UTC 2026","passed","Sat Feb 28 00:43:57 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Sat Feb 28 00:41:55 UTC 2026","passed","Sat Feb 28 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","6","safely handles removing nonexistent key","useObjectState","Sat Feb 28 00:46:36 UTC 2026","passed","Sat Feb 28 00:46:36 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Sat Feb 28 00:42:35 UTC 2026","passed","Sat Feb 28 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Sat Feb 28 00:48:09 UTC 2026","passed","Sat Feb 28 00:48:09 UTC 2026","","","",""
"","16","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat Feb 28 00:44:17 UTC 2026","passed","Sat Feb 28 00:44:17 UTC 2026","","","",""
"","405","displays a validation error","ManagedDatePicker - date validation","Sat Feb 28 00:45:04 UTC 2026","passed","Sat Feb 28 00:45:04 UTC 2026","","","",""
"","167","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Sat Feb 28 00:44:29 UTC 2026","passed","Sat Feb 28 00:44:29 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Sat Feb 28 00:42:03 UTC 2026","passed","Sat Feb 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Sat Feb 28 00:42:09 UTC 2026","passed","Sat Feb 28 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","444","switches Rule tab to active/selected when clicked","Selected Details Tabs","Sat Feb 28 00:44:28 UTC 2026","passed","Sat Feb 28 00:44:28 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1005","TestManagementResource_UpdateUser_UserSelfModify","","Sat Feb 28 00:42:17 UTC 2026","passed","Sat Feb 28 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestManagementResource_GetUser","15034","TestManagementResource_GetUser","","Sat Feb 28 00:42:20 UTC 2026","passed","Sat Feb 28 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","341","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Sat Feb 28 00:44:12 UTC 2026","passed","Sat Feb 28 00:44:13 UTC 2026","","Node count for nested table that counts all sections","",""
"","228","should render","NoDataDialog","Sat Feb 28 00:47:15 UTC 2026","passed","Sat Feb 28 00:47:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","1","TestResources_UpdateAssetGroupTag","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","164","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Sat Feb 28 00:48:07 UTC 2026","passed","Sat Feb 28 00:48:07 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Sat Feb 28 00:41:56 UTC 2026","passed","Sat Feb 28 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Sat Feb 28 00:47:27 UTC 2026","passed","Sat Feb 28 00:47:27 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Sat Feb 28 00:42:15 UTC 2026","passed","Sat Feb 28 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","141","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Sat Feb 28 00:46:00 UTC 2026","passed","Sat Feb 28 00:46:00 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Sat Feb 28 00:41:57 UTC 2026","passed","Sat Feb 28 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","33","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Sat Feb 28 00:46:23 UTC 2026","passed","Sat Feb 28 00:46:23 UTC 2026","","","",""
"","606","should render an SavedQueryPermissions component","SavedQueryPermissions","Sat Feb 28 00:45:41 UTC 2026","passed","Sat Feb 28 00:45:41 UTC 2026","","","",""
"","63","should redirect to nested /file-ingest route if user navigates to /","Administration","Sat Feb 28 00:48:15 UTC 2026","passed","Sat Feb 28 00:48:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
