"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","323","should display correctly","DeleteConfirmationDialog","Fri Apr 24 00:47:50 UTC 2026","passed","Fri Apr 24 00:47:50 UTC 2026","","","",""
"","405","renders a non-primary button as expected","DropdownSelector","Fri Apr 24 00:47:05 UTC 2026","passed","Fri Apr 24 00:47:06 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","246","closes the dropdown when clicking outside","ManageColumnsComboBox","Fri Apr 24 00:45:02 UTC 2026","passed","Fri Apr 24 00:45:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","3","TestManagementResource_ListPermissions_DBError","","Fri Apr 24 00:42:59 UTC 2026","passed","Fri Apr 24 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","112","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Apr 24 00:47:42 UTC 2026","passed","Fri Apr 24 00:47:42 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","collected filters","",""
"","113","renders when all data is available and rule is not default","Delete Selector Button rendering","Fri Apr 24 00:48:01 UTC 2026","passed","Fri Apr 24 00:48:01 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Apr 24 00:42:59 UTC 2026","passed","Fri Apr 24 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","234","closes","ListItemActionMenu","Fri Apr 24 00:46:50 UTC 2026","passed","Fri Apr 24 00:46:51 UTC 2026","","","",""
"","590","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Apr 24 00:43:45 UTC 2026","passed","Fri Apr 24 00:43:46 UTC 2026","","","",""
"","362","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Fri Apr 24 00:44:40 UTC 2026","passed","Fri Apr 24 00:44:41 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri Apr 24 00:44:41 UTC 2026","passed","Fri Apr 24 00:44:41 UTC 2026","","","",""
"","889","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Apr 24 00:44:38 UTC 2026","passed","Fri Apr 24 00:44:39 UTC 2026","","Searching current results","",""
"","130","renders a list of pre-built searches","PrebuiltSearchList","Fri Apr 24 00:46:15 UTC 2026","passed","Fri Apr 24 00:46:15 UTC 2026","","","",""
"","2734","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri Apr 24 00:43:31 UTC 2026","passed","Fri Apr 24 00:43:34 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","8","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","","",""
"","11","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Apr 24 00:46:31 UTC 2026","passed","Fri Apr 24 00:46:31 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Fri Apr 24 00:42:53 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","3","uses sequentialLayout by default","Explore utils","Fri Apr 24 00:49:04 UTC 2026","passed","Fri Apr 24 00:49:04 UTC 2026","","initGraph","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","23","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Apr 24 00:44:57 UTC 2026","passed","Fri Apr 24 00:44:57 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Apr 24 00:48:00 UTC 2026","passed","Fri Apr 24 00:48:00 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","190","TestResources_GetCertTemplateEntityInfo","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","571","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Apr 24 00:43:55 UTC 2026","passed","Fri Apr 24 00:43:56 UTC 2026","","","",""
"","648","filters by the selected status","FileIngestFilterDialog","Fri Apr 24 00:44:47 UTC 2026","passed","Fri Apr 24 00:44:47 UTC 2026","","Status Select","",""
"","296","should render a single section with a single navigation item","SubNav","Fri Apr 24 00:47:10 UTC 2026","passed","Fri Apr 24 00:47:10 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Apr 24 00:46:41 UTC 2026","passed","Fri Apr 24 00:46:41 UTC 2026","","Error states","",""
"","247","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Apr 24 00:45:25 UTC 2026","passed","Fri Apr 24 00:45:25 UTC 2026","","","",""
"","15","adds new key to state","useObjectState","Fri Apr 24 00:47:37 UTC 2026","passed","Fri Apr 24 00:47:37 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Apr 24 00:42:44 UTC 2026","passed","Fri Apr 24 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestResources_ListPublishedToCAs","4","TestResources_ListPublishedToCAs","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Apr 24 00:49:28 UTC 2026","passed","Fri Apr 24 00:49:28 UTC 2026","","","",""
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Fri Apr 24 00:45:47 UTC 2026","passed","Fri Apr 24 00:45:47 UTC 2026","","","",""
"","518","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Apr 24 00:45:13 UTC 2026","passed","Fri Apr 24 00:45:14 UTC 2026","","Node Type dropdown filter","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Apr 24 00:46:48 UTC 2026","passed","Fri Apr 24 00:46:48 UTC 2026","","setParamsFactory","",""
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Fri Apr 24 00:47:14 UTC 2026","passed","Fri Apr 24 00:47:14 UTC 2026","","","",""
"","282","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Apr 24 00:44:36 UTC 2026","passed","Fri Apr 24 00:44:36 UTC 2026","","Toggling labels","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Apr 24 00:44:27 UTC 2026","passed","Fri Apr 24 00:44:27 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestEndNodes","3","TestEndNodes","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","884","renders group and tenant dropdown selectors","GroupManagement","Fri Apr 24 00:49:11 UTC 2026","passed","Fri Apr 24 00:49:11 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Apr 24 00:43:14 UTC 2026","passed","Fri Apr 24 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestGetAzureDataQualityStats_Success","4","TestGetAzureDataQualityStats_Success","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","3005","categories default to expanded","Pathfinding","Fri Apr 24 00:43:57 UTC 2026","passed","Fri Apr 24 00:44:00 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Apr 24 00:42:57 UTC 2026","passed","Fri Apr 24 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","0","fails for password without lowercase letters","testPassword","Fri Apr 24 00:48:21 UTC 2026","passed","Fri Apr 24 00:48:21 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Fri Apr 24 00:42:57 UTC 2026","passed","Fri Apr 24 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","668","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Apr 24 00:45:13 UTC 2026","passed","Fri Apr 24 00:45:13 UTC 2026","","Node Type dropdown filter","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Apr 24 00:48:20 UTC 2026","passed","Fri Apr 24 00:48:20 UTC 2026","","parseEnvironmentAggregation","",""
"","291","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Apr 24 00:46:18 UTC 2026","passed","Fri Apr 24 00:46:18 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Apr 24 00:44:27 UTC 2026","passed","Fri Apr 24 00:44:27 UTC 2026","","exploreGraphQueryFactory","",""
"","42","displays security warning","Enable2FADialog","Fri Apr 24 00:46:59 UTC 2026","passed","Fri Apr 24 00:47:00 UTC 2026","","","",""
"","68","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Apr 24 00:45:15 UTC 2026","passed","Fri Apr 24 00:45:15 UTC 2026","","oidc_support feature flag disabled","",""
"","763","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri Apr 24 00:49:25 UTC 2026","passed","Fri Apr 24 00:49:26 UTC 2026","","","",""
"","0","filters by critical risk level","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","risk filters","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","1645","search highlights matching substring with text-link class","Pathfinding","Fri Apr 24 00:44:28 UTC 2026","passed","Fri Apr 24 00:44:29 UTC 2026","","","",""
"","46","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Apr 24 00:46:37 UTC 2026","passed","Fri Apr 24 00:46:37 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Apr 24 00:49:28 UTC 2026","passed","Fri Apr 24 00:49:28 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestService","1","TestService","","Fri Apr 24 00:42:55 UTC 2026","passed","Fri Apr 24 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestFeatureFlagManagerPoller","81","TestFeatureFlagManagerPoller","","Fri Apr 24 00:42:53 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for Test_GetAssetGroupMembersBySelector","5","Test_GetAssetGroupMembersBySelector","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","72","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Apr 24 00:49:18 UTC 2026","passed","Fri Apr 24 00:49:18 UTC 2026","","","",""
"","141","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Fri Apr 24 00:47:41 UTC 2026","passed","Fri Apr 24 00:47:41 UTC 2026","","","",""
"","6","removes a notification","AppNotifications","Fri Apr 24 00:47:04 UTC 2026","passed","Fri Apr 24 00:47:04 UTC 2026","","","",""
"","65","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri Apr 24 00:46:02 UTC 2026","passed","Fri Apr 24 00:46:02 UTC 2026","","","",""
"","440","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Apr 24 00:48:50 UTC 2026","passed","Fri Apr 24 00:48:50 UTC 2026","","removing from an asset group","",""
