"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","326","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Jul 08 00:43:27 UTC 2026","passed","Wed Jul 08 00:43:27 UTC 2026","","Searching current results","",""
"Test cases for TestMoveFileBetweenServices","7","TestMoveFileBetweenServices","","Wed Jul 08 00:42:44 UTC 2026","passed","Wed Jul 08 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Jul 08 00:41:44 UTC 2026","passed","Wed Jul 08 00:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Jul 08 00:42:01 UTC 2026","passed","Wed Jul 08 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","95","disables the JSON button if the JSON is empty","GraphControls","Wed Jul 08 00:43:26 UTC 2026","passed","Wed Jul 08 00:43:27 UTC 2026","","Exporting json","",""
"","35","should display the checkbox group title","Checkbox group","Wed Jul 08 00:48:19 UTC 2026","passed","Wed Jul 08 00:48:19 UTC 2026","","","",""
"","614","shows error notification when deletion fails","ActiveExtensionsCard","Wed Jul 08 00:43:30 UTC 2026","passed","Wed Jul 08 00:43:30 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Wed Jul 08 00:41:48 UTC 2026","passed","Wed Jul 08 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","674","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jul 08 00:47:24 UTC 2026","passed","Wed Jul 08 00:47:25 UTC 2026","","","",""
"","264","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jul 08 00:44:55 UTC 2026","passed","Wed Jul 08 00:44:56 UTC 2026","","","",""
"","161","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Wed Jul 08 00:45:53 UTC 2026","passed","Wed Jul 08 00:45:53 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","1","will return a list of values","Formatting list properties","Wed Jul 08 00:45:09 UTC 2026","passed","Wed Jul 08 00:45:09 UTC 2026","","","",""
"","69","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Jul 08 00:46:51 UTC 2026","passed","Wed Jul 08 00:46:51 UTC 2026","","","",""
"","9","hides items when the user is missing a required permission","useSubNavRoutes","Wed Jul 08 00:45:53 UTC 2026","passed","Wed Jul 08 00:45:53 UTC 2026","","permissions gate","",""
"","34","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Jul 08 00:46:08 UTC 2026","passed","Wed Jul 08 00:46:08 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jul 08 00:42:02 UTC 2026","passed","Wed Jul 08 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","406","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jul 08 00:49:26 UTC 2026","passed","Wed Jul 08 00:49:26 UTC 2026","","","",""
"","542","should render list of available SSO providers","LoginViaSSOForm","Wed Jul 08 00:46:55 UTC 2026","passed","Wed Jul 08 00:46:56 UTC 2026","","","",""
"","76","indicates that filters are inactive","AssetGroupEdit","Wed Jul 08 00:45:15 UTC 2026","passed","Wed Jul 08 00:45:15 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","26","TestResources_GetSavedQuery","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed Jul 08 00:42:43 UTC 2026","passed","Wed Jul 08 00:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","274","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Jul 08 00:46:25 UTC 2026","passed","Wed Jul 08 00:46:26 UTC 2026","","","",""
"","13","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Jul 08 00:46:12 UTC 2026","passed","Wed Jul 08 00:46:12 UTC 2026","","SortableHeader","",""
"","373","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed Jul 08 00:47:18 UTC 2026","passed","Wed Jul 08 00:47:19 UTC 2026","","","",""
"Test cases for TestParseAndValidate_Errors","0","TestParseAndValidate_Errors","","Wed Jul 08 00:42:22 UTC 2026","passed","Wed Jul 08 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/filters/TestParseAndValidate_Errors","TestParseAndValidate_Errors"
"Test cases for TestManagementResource_DeleteUser_Success","1337","TestManagementResource_DeleteUser_Success","","Wed Jul 08 00:42:21 UTC 2026","passed","Wed Jul 08 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","2","treats a missing key as null when computing the next value","useLocalStorage","Wed Jul 08 00:45:37 UTC 2026","passed","Wed Jul 08 00:45:37 UTC 2026","","functional updater","",""
"","1","passes ruleType through optionalParams with empty object","handleError","Wed Jul 08 00:44:31 UTC 2026","passed","Wed Jul 08 00:44:31 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Jul 08 00:44:31 UTC 2026","passed","Wed Jul 08 00:44:31 UTC 2026","","","",""
"","618","renders the form for creating a new rule","Rule Form","Wed Jul 08 00:43:06 UTC 2026","passed","Wed Jul 08 00:43:07 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Wed Jul 08 00:47:48 UTC 2026","passed","Wed Jul 08 00:47:48 UTC 2026","","","",""
"","2138","handles delete by nested graph data selection","DatabaseManagement","Wed Jul 08 00:49:16 UTC 2026","passed","Wed Jul 08 00:49:19 UTC 2026","","","",""
"Test cases for TestStore_GetNodeKindsByNames","0","TestStore_GetNodeKindsByNames","","Wed Jul 08 00:42:49 UTC 2026","passed","Wed Jul 08 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"Test cases for TestStringScan","0","TestStringScan","","Wed Jul 08 00:42:01 UTC 2026","passed","Wed Jul 08 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Jul 08 00:42:01 UTC 2026","passed","Wed Jul 08 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","501","clears the applied filter","FileIngestFilterDialog","Wed Jul 08 00:44:41 UTC 2026","passed","Wed Jul 08 00:44:42 UTC 2026","","User Select","",""
"Test cases for TestResources_ListAssetGroupCollections","1","TestResources_ListAssetGroupCollections","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestNormalizeEinNodeProperties","3","TestNormalizeEinNodeProperties","","Wed Jul 08 00:42:06 UTC 2026","passed","Wed Jul 08 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Wed Jul 08 00:42:21 UTC 2026","passed","Wed Jul 08 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","9","should render when search string is not found in the text","HighlightedText","Wed Jul 08 00:47:48 UTC 2026","passed","Wed Jul 08 00:47:48 UTC 2026","","","",""
"Test cases for TestRegister","2","TestRegister","","Wed Jul 08 00:42:49 UTC 2026","passed","Wed Jul 08 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Jul 08 00:44:30 UTC 2026","passed","Wed Jul 08 00:44:30 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Wed Jul 08 00:42:23 UTC 2026","passed","Wed Jul 08 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestManagementResource_ListSAMLProviders","29","TestManagementResource_ListSAMLProviders","","Wed Jul 08 00:42:45 UTC 2026","passed","Wed Jul 08 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestStore_GetRelationship","0","TestStore_GetRelationship","","Wed Jul 08 00:42:49 UTC 2026","passed","Wed Jul 08 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetRelationship","TestStore_GetRelationship"
"","127","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jul 08 00:46:51 UTC 2026","passed","Wed Jul 08 00:46:51 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Jul 08 00:49:44 UTC 2026","passed","Wed Jul 08 00:49:44 UTC 2026","","","",""
"","419","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jul 08 00:43:10 UTC 2026","passed","Wed Jul 08 00:43:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","535","should not allow leading or trailing empty spaces","CreateUserForm","Wed Jul 08 00:43:35 UTC 2026","passed","Wed Jul 08 00:43:35 UTC 2026","","","",""
"","948","displays validation error messages when password does not match confirmation","PasswordDialog","Wed Jul 08 00:43:41 UTC 2026","passed","Wed Jul 08 00:43:42 UTC 2026","","","",""
"","106","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Wed Jul 08 00:43:26 UTC 2026","passed","Wed Jul 08 00:43:26 UTC 2026","","Table view selection state","",""
"","21","dedupes edges before adding them to the graph","Explore utils","Wed Jul 08 00:49:28 UTC 2026","passed","Wed Jul 08 00:49:28 UTC 2026","","initGraph","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Wed Jul 08 00:42:21 UTC 2026","passed","Wed Jul 08 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Wed Jul 08 00:42:45 UTC 2026","passed","Wed Jul 08 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","299","fires delete when edit is clicked","ListItemActionMenu","Wed Jul 08 00:47:01 UTC 2026","passed","Wed Jul 08 00:47:01 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","6","TestManagementResource_SAMLLoginRedirect","","Wed Jul 08 00:42:45 UTC 2026","passed","Wed Jul 08 00:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","66","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed Jul 08 00:45:16 UTC 2026","passed","Wed Jul 08 00:45:16 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Jul 08 00:42:01 UTC 2026","passed","Wed Jul 08 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","156","should display a ""Reset Password"" button","UserProfile","Wed Jul 08 00:45:29 UTC 2026","passed","Wed Jul 08 00:45:29 UTC 2026","","","",""
"","222","only sends dirty fields in the request when updating","Tag Form","Wed Jul 08 00:42:59 UTC 2026","passed","Wed Jul 08 00:42:59 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Jul 08 00:42:01 UTC 2026","passed","Wed Jul 08 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestResources_ListKinds","54","TestResources_ListKinds","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","732","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Jul 08 00:45:10 UTC 2026","passed","Wed Jul 08 00:45:11 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Jul 08 00:41:44 UTC 2026","passed","Wed Jul 08 00:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Wed Jul 08 00:42:21 UTC 2026","passed","Wed Jul 08 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Jul 08 00:41:56 UTC 2026","passed","Wed Jul 08 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","52","does not auto display the table for single node responses with no edges","GraphView","Wed Jul 08 00:49:13 UTC 2026","passed","Wed Jul 08 00:49:13 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","4","TestOpenGraphSchemaService_DeleteExtension","","Wed Jul 08 00:42:07 UTC 2026","passed","Wed Jul 08 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","1","handles null or empty madeBy","createHistoryParams","Wed Jul 08 00:47:44 UTC 2026","passed","Wed Jul 08 00:47:44 UTC 2026","","","",""
"","667","triggers a file download when a download button is clicked","DownloadCollectors","Wed Jul 08 00:49:26 UTC 2026","passed","Wed Jul 08 00:49:26 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","4","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Wed Jul 08 00:42:07 UTC 2026","passed","Wed Jul 08 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
