"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","sets input text to value","ManagedDatePicker - value","Fri Jun 26 00:46:07 UTC 2026","passed","Fri Jun 26 00:46:07 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Jun 26 00:41:49 UTC 2026","passed","Fri Jun 26 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","101","should display the logged in user's email address","UserProfile","Fri Jun 26 00:45:25 UTC 2026","passed","Fri Jun 26 00:45:25 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Jun 26 00:46:12 UTC 2026","passed","Fri Jun 26 00:46:12 UTC 2026","","","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Fri Jun 26 00:42:14 UTC 2026","passed","Fri Jun 26 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Fri Jun 26 00:48:26 UTC 2026","passed","Fri Jun 26 00:48:26 UTC 2026","","parseEnvironmentAggregation","",""
"","88","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Jun 26 00:49:31 UTC 2026","passed","Fri Jun 26 00:49:31 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Jun 26 00:43:26 UTC 2026","passed","Fri Jun 26 00:43:26 UTC 2026","","search filter","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Fri Jun 26 00:42:00 UTC 2026","passed","Fri Jun 26 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Fri Jun 26 00:46:16 UTC 2026","passed","Fri Jun 26 00:46:16 UTC 2026","","","",""
"","11","hides items while feature flags are loading","useSubNavRoutes","Fri Jun 26 00:45:49 UTC 2026","passed","Fri Jun 26 00:45:49 UTC 2026","","featureFlag gate","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Jun 26 00:42:13 UTC 2026","passed","Fri Jun 26 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","84","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Jun 26 00:46:31 UTC 2026","passed","Fri Jun 26 00:46:31 UTC 2026","","","",""
"","55","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Fri Jun 26 00:47:17 UTC 2026","passed","Fri Jun 26 00:47:17 UTC 2026","","","",""
"","53","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri Jun 26 00:43:28 UTC 2026","passed","Fri Jun 26 00:43:28 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Jun 26 00:44:31 UTC 2026","passed","Fri Jun 26 00:44:31 UTC 2026","","","",""
"","2235","search filters edges by name","Pathfinding","Fri Jun 26 00:44:24 UTC 2026","passed","Fri Jun 26 00:44:26 UTC 2026","","","",""
"","5","formats the date string","toFormatted","Fri Jun 26 00:47:40 UTC 2026","passed","Fri Jun 26 00:47:40 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","257","should fire ""onClose"" once","UserTokenManagementDialog","Fri Jun 26 00:44:52 UTC 2026","passed","Fri Jun 26 00:44:52 UTC 2026","","when user clicks ""Close"" button","",""
"","261","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Jun 26 00:43:30 UTC 2026","passed","Fri Jun 26 00:43:30 UTC 2026","","","",""
"","750","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Jun 26 00:43:06 UTC 2026","passed","Fri Jun 26 00:43:07 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","3","TestNewAnalysisRequestAdapter","","Fri Jun 26 00:42:20 UTC 2026","passed","Fri Jun 26 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Jun 26 00:42:06 UTC 2026","passed","Fri Jun 26 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","397","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Jun 26 00:43:15 UTC 2026","passed","Fri Jun 26 00:43:16 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","222","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Jun 26 00:46:03 UTC 2026","passed","Fri Jun 26 00:46:04 UTC 2026","","","",""
"","14","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Fri Jun 26 00:45:52 UTC 2026","passed","Fri Jun 26 00:45:52 UTC 2026","","useSelectedEnvironment","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Jun 26 00:48:31 UTC 2026","passed","Fri Jun 26 00:48:31 UTC 2026","","parseSearchType","",""
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Fri Jun 26 00:42:00 UTC 2026","passed","Fri Jun 26 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Fri Jun 26 00:42:00 UTC 2026","passed","Fri Jun 26 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestStringScan","0","TestStringScan","","Fri Jun 26 00:42:00 UTC 2026","passed","Fri Jun 26 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","123","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Fri Jun 26 00:45:02 UTC 2026","passed","Fri Jun 26 00:45:02 UTC 2026","","","",""
"","216","opens when keyboard shortcut is pressed","GraphControls","Fri Jun 26 00:43:32 UTC 2026","passed","Fri Jun 26 00:43:32 UTC 2026","","Searching current results","",""
"","457","displays a validation error","ManagedDatePicker - date validation","Fri Jun 26 00:46:06 UTC 2026","passed","Fri Jun 26 00:46:07 UTC 2026","","","",""
"","526","clears the applied filter","FileIngestFilterDialog","Fri Jun 26 00:44:41 UTC 2026","passed","Fri Jun 26 00:44:41 UTC 2026","","User Select","",""
"","840","should call onSave when save button is clicked","SaveQueryDialog","Fri Jun 26 00:43:04 UTC 2026","passed","Fri Jun 26 00:43:05 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Fri Jun 26 00:48:25 UTC 2026","passed","Fri Jun 26 00:48:25 UTC 2026","","","",""
"","14","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Jun 26 00:47:12 UTC 2026","passed","Fri Jun 26 00:47:12 UTC 2026","","","",""
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Fri Jun 26 00:44:59 UTC 2026","passed","Fri Jun 26 00:44:59 UTC 2026","","","",""
"Test cases for TestLocalStore_Close","10","TestLocalStore_Close","","Fri Jun 26 00:42:20 UTC 2026","passed","Fri Jun 26 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Jun 26 00:42:02 UTC 2026","passed","Fri Jun 26 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Fri Jun 26 00:41:49 UTC 2026","passed","Fri Jun 26 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","210","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Jun 26 00:43:31 UTC 2026","passed","Fri Jun 26 00:43:31 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Fri Jun 26 00:42:02 UTC 2026","passed","Fri Jun 26 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","776","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Jun 26 00:47:15 UTC 2026","passed","Fri Jun 26 00:47:16 UTC 2026","","","",""
"","53","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Jun 26 00:46:44 UTC 2026","passed","Fri Jun 26 00:46:44 UTC 2026","","","",""
"","255","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Jun 26 00:46:22 UTC 2026","passed","Fri Jun 26 00:46:22 UTC 2026","","","",""
"","0","filters by moderate risk level","filterAndSearchEnvironments","Fri Jun 26 00:43:26 UTC 2026","passed","Fri Jun 26 00:43:26 UTC 2026","","risk filters","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Fri Jun 26 00:42:03 UTC 2026","passed","Fri Jun 26 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Jun 26 00:42:00 UTC 2026","passed","Fri Jun 26 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","535","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Jun 26 00:43:47 UTC 2026","passed","Fri Jun 26 00:43:48 UTC 2026","","","",""
"","402","renders no asset group edit options without graph write permissions","ContextMenu","Fri Jun 26 00:49:12 UTC 2026","passed","Fri Jun 26 00:49:12 UTC 2026","","","",""
"","434","toggles parent from none to all","GraphDataCheckboxes","Fri Jun 26 00:44:25 UTC 2026","passed","Fri Jun 26 00:44:26 UTC 2026","","","",""
"","326","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Jun 26 00:43:30 UTC 2026","passed","Fri Jun 26 00:43:30 UTC 2026","","Toggling labels","",""
"Test cases for TestTypes_Scan_Success","1","TestTypes_Scan_Success","","Fri Jun 26 00:42:00 UTC 2026","passed","Fri Jun 26 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestSetValue","0","TestSetValue","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Fri Jun 26 00:42:03 UTC 2026","passed","Fri Jun 26 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","534","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Jun 26 00:43:46 UTC 2026","passed","Fri Jun 26 00:43:47 UTC 2026","","","",""
"","116","renders delete buttons for each extension","ActiveExtensionsCard","Fri Jun 26 00:43:29 UTC 2026","passed","Fri Jun 26 00:43:29 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Fri Jun 26 00:47:34 UTC 2026","passed","Fri Jun 26 00:47:34 UTC 2026","","","",""
"","140","should call onCancel when return to login button clicked","PasswordResetForm","Fri Jun 26 00:45:57 UTC 2026","passed","Fri Jun 26 00:45:57 UTC 2026","","","",""
"","132","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Fri Jun 26 00:44:54 UTC 2026","passed","Fri Jun 26 00:44:54 UTC 2026","","","",""
"","48","should have a .z-nav class","MainNav","Fri Jun 26 00:45:32 UTC 2026","passed","Fri Jun 26 00:45:32 UTC 2026","","","",""
"","253","should display ""Create Token"" button","UserTokenManagementDialog","Fri Jun 26 00:44:52 UTC 2026","passed","Fri Jun 26 00:44:52 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Fri Jun 26 00:49:37 UTC 2026","passed","Fri Jun 26 00:49:37 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Fri Jun 26 00:42:00 UTC 2026","passed","Fri Jun 26 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri Jun 26 00:41:49 UTC 2026","passed","Fri Jun 26 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","115","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Jun 26 00:44:54 UTC 2026","passed","Fri Jun 26 00:44:54 UTC 2026","","","",""
"Test cases for TestAuthExtensions","3","TestAuthExtensions","","Fri Jun 26 00:41:46 UTC 2026","passed","Fri Jun 26 00:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Fri Jun 26 00:41:57 UTC 2026","passed","Fri Jun 26 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Fri Jun 26 00:47:53 UTC 2026","passed","Fri Jun 26 00:47:53 UTC 2026","","","",""
"","4","`undefined` input is provided","parseKeywordAndTypeValue","Fri Jun 26 00:48:14 UTC 2026","passed","Fri Jun 26 00:48:14 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri Jun 26 00:42:04 UTC 2026","passed","Fri Jun 26 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","362","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Fri Jun 26 00:49:00 UTC 2026","passed","Fri Jun 26 00:49:00 UTC 2026","","Layout selection and de-selection","",""
