"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","should call onCancel when return to login button clicked","OneTimePasscodeForm","Tue Jul 07 18:46:39 UTC 2026","passed","Tue Jul 07 18:46:40 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Jul 07 18:48:21 UTC 2026","passed","Tue Jul 07 18:48:21 UTC 2026","","","",""
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","Tue Jul 07 18:42:59 UTC 2026","passed","Tue Jul 07 18:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"","304","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Jul 07 18:44:54 UTC 2026","passed","Tue Jul 07 18:44:54 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","66","populates the source and destination node fields when query params are passed","usePathfindingSearch","Tue Jul 07 18:45:12 UTC 2026","passed","Tue Jul 07 18:45:12 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","1","TestUnmarshalBool","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","555","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Jul 07 18:45:07 UTC 2026","passed","Tue Jul 07 18:45:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Jul 07 18:42:14 UTC 2026","passed","Tue Jul 07 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestFlatMap","2","TestFlatMap","","Tue Jul 07 18:42:54 UTC 2026","passed","Tue Jul 07 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","90","disables the JSON button if the JSON is empty","GraphControls","Tue Jul 07 18:43:20 UTC 2026","passed","Tue Jul 07 18:43:20 UTC 2026","","Exporting json","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","25","TestManagementResource_ListSAMLSignOnEndpoints","","Tue Jul 07 18:42:53 UTC 2026","passed","Tue Jul 07 18:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Jul 07 18:42:16 UTC 2026","passed","Tue Jul 07 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","0","adds email filter if madeBy contains ""@""","createHistoryParams","Tue Jul 07 18:46:40 UTC 2026","passed","Tue Jul 07 18:46:40 UTC 2026","","","",""
"","15","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Tue Jul 07 18:44:08 UTC 2026","passed","Tue Jul 07 18:44:08 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","fails for password without digits","testPassword","Tue Jul 07 18:47:21 UTC 2026","passed","Tue Jul 07 18:47:21 UTC 2026","","","",""
"Test cases for TestRegister","1","TestRegister","","Tue Jul 07 18:43:02 UTC 2026","passed","Tue Jul 07 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"","413","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Tue Jul 07 18:48:08 UTC 2026","passed","Tue Jul 07 18:48:09 UTC 2026","","","",""
"Test cases for TestHandlers_IsEnabled","0","TestHandlers_IsEnabled","","Tue Jul 07 18:43:03 UTC 2026","passed","Tue Jul 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"","346","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Jul 07 18:45:31 UTC 2026","passed","Tue Jul 07 18:45:31 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","302","displays no search results message when search yields no matches","ActiveExtensionsCard","Tue Jul 07 18:43:18 UTC 2026","passed","Tue Jul 07 18:43:18 UTC 2026","","","",""
"","66","sets the document title using the default app name","PageWithTitle","Tue Jul 07 18:47:21 UTC 2026","passed","Tue Jul 07 18:47:21 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","6","safely handles removing nonexistent key","useObjectState","Tue Jul 07 18:46:42 UTC 2026","passed","Tue Jul 07 18:46:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Tue Jul 07 18:42:14 UTC 2026","passed","Tue Jul 07 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","187","should display a ""Reset Password"" button","UserProfile","Tue Jul 07 18:44:53 UTC 2026","passed","Tue Jul 07 18:44:53 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Jul 07 18:48:11 UTC 2026","passed","Tue Jul 07 18:48:11 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Tue Jul 07 18:42:38 UTC 2026","passed","Tue Jul 07 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","180","has the correct value for the links in the breadcrumbs","Create Update pages","Tue Jul 07 18:46:31 UTC 2026","passed","Tue Jul 07 18:46:31 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Jul 07 18:45:31 UTC 2026","passed","Tue Jul 07 18:45:31 UTC 2026","","","",""
"","287","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jul 07 18:44:27 UTC 2026","passed","Tue Jul 07 18:44:27 UTC 2026","","","",""
"","225","renders","ObjectsAccordion","Tue Jul 07 18:45:39 UTC 2026","passed","Tue Jul 07 18:45:39 UTC 2026","","","",""
"","324","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Jul 07 18:44:48 UTC 2026","passed","Tue Jul 07 18:44:48 UTC 2026","","Click on switch to enable","",""
"","231","should eventually display list of tokens","UserTokenManagementDialog","Tue Jul 07 18:44:24 UTC 2026","passed","Tue Jul 07 18:44:24 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Jul 07 18:42:53 UTC 2026","passed","Tue Jul 07 18:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","6","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Tue Jul 07 18:44:05 UTC 2026","passed","Tue Jul 07 18:44:05 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Jul 07 18:42:54 UTC 2026","passed","Tue Jul 07 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","749","should display generate/revoke api tokens button","User Actions Menu","Tue Jul 07 18:45:18 UTC 2026","passed","Tue Jul 07 18:45:19 UTC 2026","","Api Keys","",""
"","315","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Jul 07 18:48:01 UTC 2026","passed","Tue Jul 07 18:48:01 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","5","TestResources_ListADDomainContainedComputers","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","29","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 07 18:46:29 UTC 2026","passed","Tue Jul 07 18:46:29 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","1","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestStringScan","0","TestStringScan","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","238","opens and closes the dialog with the cancel button","Tag Form","Tue Jul 07 18:42:59 UTC 2026","passed","Tue Jul 07 18:42:59 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Tue Jul 07 18:42:54 UTC 2026","passed","Tue Jul 07 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","41","renders the title","ProcessingIndicator","Tue Jul 07 18:47:25 UTC 2026","passed","Tue Jul 07 18:47:25 UTC 2026","","","",""
"","168","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Jul 07 18:44:32 UTC 2026","passed","Tue Jul 07 18:44:32 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Tue Jul 07 18:47:02 UTC 2026","passed","Tue Jul 07 18:47:02 UTC 2026","","","",""
"","148","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue Jul 07 18:45:06 UTC 2026","passed","Tue Jul 07 18:45:06 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Jul 07 18:42:37 UTC 2026","passed","Tue Jul 07 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","101","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Tue Jul 07 18:44:32 UTC 2026","passed","Tue Jul 07 18:44:32 UTC 2026","","","",""
"","60","adds a notification - checks values","AppNotifications","Tue Jul 07 18:46:20 UTC 2026","passed","Tue Jul 07 18:46:20 UTC 2026","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","Tue Jul 07 18:43:15 UTC 2026","passed","Tue Jul 07 18:43:15 UTC 2026","","platform filters","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Tue Jul 07 18:46:04 UTC 2026","passed","Tue Jul 07 18:46:04 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","2","TestParseDomainTrusts_TrustAttributes","","Tue Jul 07 18:42:39 UTC 2026","passed","Tue Jul 07 18:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Tue Jul 07 18:42:16 UTC 2026","passed","Tue Jul 07 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","100","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Tue Jul 07 18:47:54 UTC 2026","passed","Tue Jul 07 18:47:54 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","3","TestToolContainer_GetScheduledAnalysisConfiguration","","Tue Jul 07 18:42:01 UTC 2026","passed","Tue Jul 07 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"","331","should render","OneTimePasscodeForm","Tue Jul 07 18:46:39 UTC 2026","passed","Tue Jul 07 18:46:39 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Tue Jul 07 18:42:00 UTC 2026","passed","Tue Jul 07 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","78","renders a ListItemActionMenu component","ListItemActionMenu","Tue Jul 07 18:46:06 UTC 2026","passed","Tue Jul 07 18:46:06 UTC 2026","","","",""
"","2","stores a boolean value in localStorage","useLocalStorage","Tue Jul 07 18:45:00 UTC 2026","passed","Tue Jul 07 18:45:00 UTC 2026","","setValue","",""
"","5","shows items when the user has admin permissions","useSubNavRoutes","Tue Jul 07 18:45:13 UTC 2026","passed","Tue Jul 07 18:45:13 UTC 2026","","adminOnly gate","",""
"","167","should render a single section with a single navigation item","SubNav","Tue Jul 07 18:46:18 UTC 2026","passed","Tue Jul 07 18:46:18 UTC 2026","","","",""
"","104","links to the specified route with global params intact","AppLink","Tue Jul 07 18:45:52 UTC 2026","passed","Tue Jul 07 18:45:52 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Jul 07 18:42:00 UTC 2026","passed","Tue Jul 07 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","7","returns when label limit is reached","useTagLimits","Tue Jul 07 18:43:33 UTC 2026","passed","Tue Jul 07 18:43:33 UTC 2026","","","",""
"","1042","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jul 07 18:48:01 UTC 2026","passed","Tue Jul 07 18:48:02 UTC 2026","","","",""
"","301","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Jul 07 18:47:15 UTC 2026","passed","Tue Jul 07 18:47:15 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Jul 07 18:42:38 UTC 2026","passed","Tue Jul 07 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
