"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSelectGPOContainerCandidateFilter","2","TestSelectGPOContainerCandidateFilter","","Wed Mar 04 18:43:04 UTC 2026","passed","Wed Mar 04 18:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","174","renders with the Export and Delete buttons disabled","QuerySearchFilter","Wed Mar 04 18:45:56 UTC 2026","passed","Wed Mar 04 18:45:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","125","TestResources_UpdateCustomNodeKindsTest","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","69","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Mar 04 18:44:21 UTC 2026","passed","Wed Mar 04 18:44:21 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Mar 04 18:47:25 UTC 2026","passed","Wed Mar 04 18:47:25 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Mar 04 18:44:12 UTC 2026","passed","Wed Mar 04 18:44:12 UTC 2026","","","",""
"","7","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Mar 04 18:46:44 UTC 2026","passed","Wed Mar 04 18:46:44 UTC 2026","","","",""
"","329","renders icons as expected","DropdownSelector","Wed Mar 04 18:46:36 UTC 2026","passed","Wed Mar 04 18:46:37 UTC 2026","","","",""
"","243","should not display generate/revoke api tokens button","Api Keys","Wed Mar 04 18:46:24 UTC 2026","passed","Wed Mar 04 18:46:24 UTC 2026","","","",""
"","232","renders the form for editing an existing zone","Tag Form","Wed Mar 04 18:43:27 UTC 2026","passed","Wed Mar 04 18:43:27 UTC 2026","","","",""
"","12","displays a status label","StatusIndicator","Wed Mar 04 18:47:37 UTC 2026","passed","Wed Mar 04 18:47:37 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Wed Mar 04 18:43:06 UTC 2026","passed","Wed Mar 04 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","7","should not render when data is present","NoDataDialog","Wed Mar 04 18:47:41 UTC 2026","passed","Wed Mar 04 18:47:41 UTC 2026","","","",""
"","208","sums nested section node counts","EntityInfoDataTableGraphed","Wed Mar 04 18:44:41 UTC 2026","passed","Wed Mar 04 18:44:41 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","52","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Mar 04 18:44:32 UTC 2026","passed","Wed Mar 04 18:44:33 UTC 2026","","oidc_support feature flag disabled","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Mar 04 18:46:16 UTC 2026","passed","Wed Mar 04 18:46:16 UTC 2026","","setSingleParamFactory","",""
"","5","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Mar 04 18:45:15 UTC 2026","passed","Wed Mar 04 18:45:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Wed Mar 04 18:46:00 UTC 2026","passed","Wed Mar 04 18:46:00 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","1","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed Mar 04 18:42:45 UTC 2026","passed","Wed Mar 04 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Wed Mar 04 18:43:05 UTC 2026","passed","Wed Mar 04 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","54","renders highlight for the active tag","SelectedHighlight","Wed Mar 04 18:46:53 UTC 2026","passed","Wed Mar 04 18:46:53 UTC 2026","","","",""
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Wed Mar 04 18:43:05 UTC 2026","passed","Wed Mar 04 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","60","displays an error message while fetching fails","ActiveExtensionsCard","Wed Mar 04 18:43:44 UTC 2026","passed","Wed Mar 04 18:43:44 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","933","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Mar 04 18:48:23 UTC 2026","passed","Wed Mar 04 18:48:24 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","36","renders GraphButton with correct text","GraphControls","Wed Mar 04 18:44:09 UTC 2026","passed","Wed Mar 04 18:44:09 UTC 2026","","Searching current results","",""
"","0","returns false if value is 'array'","searchParams","Wed Mar 04 18:46:16 UTC 2026","passed","Wed Mar 04 18:46:16 UTC 2026","","isEmptyParam","",""
"","0","should compute the length of a line segment","bezier","Wed Mar 04 18:48:36 UTC 2026","passed","Wed Mar 04 18:48:36 UTC 2026","","","",""
"","296","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Mar 04 18:44:09 UTC 2026","passed","Wed Mar 04 18:44:09 UTC 2026","","Searching current results","",""
"","216","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Mar 04 18:47:23 UTC 2026","passed","Wed Mar 04 18:47:23 UTC 2026","","","",""
"","2001","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed Mar 04 18:44:00 UTC 2026","passed","Wed Mar 04 18:44:02 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Wed Mar 04 18:47:49 UTC 2026","passed","Wed Mar 04 18:47:49 UTC 2026","","","",""
"","131","should display the logged in user's full name","UserProfile","Wed Mar 04 18:44:39 UTC 2026","passed","Wed Mar 04 18:44:39 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Mar 04 18:42:22 UTC 2026","passed","Wed Mar 04 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed Mar 04 18:42:52 UTC 2026","passed","Wed Mar 04 18:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","466","triggers a file download when a download button is clicked","DownloadCollectors","Wed Mar 04 18:48:14 UTC 2026","passed","Wed Mar 04 18:48:14 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Wed Mar 04 18:42:41 UTC 2026","passed","Wed Mar 04 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","14","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Mar 04 18:45:40 UTC 2026","passed","Wed Mar 04 18:45:40 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","170","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Wed Mar 04 18:46:36 UTC 2026","passed","Wed Mar 04 18:46:36 UTC 2026","","","",""
"","925","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Mar 04 18:44:02 UTC 2026","passed","Wed Mar 04 18:44:03 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","2","TestSignRequestValuesSuccess","","Wed Mar 04 18:42:22 UTC 2026","passed","Wed Mar 04 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Mar 04 18:43:06 UTC 2026","passed","Wed Mar 04 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","166","renders details for a selected zone","DynamicDetails","Wed Mar 04 18:44:48 UTC 2026","passed","Wed Mar 04 18:44:48 UTC 2026","","","",""
"","193","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Mar 04 18:48:14 UTC 2026","passed","Wed Mar 04 18:48:14 UTC 2026","","removing from an asset group","",""
"","214","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Mar 04 18:48:34 UTC 2026","passed","Wed Mar 04 18:48:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Mar 04 18:42:23 UTC 2026","passed","Wed Mar 04 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","1691","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Mar 04 18:44:03 UTC 2026","passed","Wed Mar 04 18:44:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","17","TestManagementResource_ServeSigningCertificate","","Wed Mar 04 18:43:08 UTC 2026","passed","Wed Mar 04 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ExportSavedQuery","20","TestResources_ExportSavedQuery","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestManagementResource_SAMLCallbackRedirect","19","TestManagementResource_SAMLCallbackRedirect","","Wed Mar 04 18:43:08 UTC 2026","passed","Wed Mar 04 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","132","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Mar 04 18:46:56 UTC 2026","passed","Wed Mar 04 18:46:57 UTC 2026","","","",""
"","20","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed Mar 04 18:47:03 UTC 2026","passed","Wed Mar 04 18:47:03 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestParseIntQueryParameter","92","TestParseIntQueryParameter","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","8","should render when search string is not found in the text","HighlightedText","Wed Mar 04 18:47:02 UTC 2026","passed","Wed Mar 04 18:47:02 UTC 2026","","","",""
"","131","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Mar 04 18:47:07 UTC 2026","passed","Wed Mar 04 18:47:08 UTC 2026","","","",""
"","2","should return true when tag matches term","OperationsFilterPlugin","Wed Mar 04 18:47:49 UTC 2026","passed","Wed Mar 04 18:47:49 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed Mar 04 18:43:04 UTC 2026","passed","Wed Mar 04 18:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","9","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Mar 04 18:45:19 UTC 2026","passed","Wed Mar 04 18:45:19 UTC 2026","","","",""
"","42","Error handling for fetching edge information","EdgeObjectInformation","Wed Mar 04 18:45:56 UTC 2026","passed","Wed Mar 04 18:45:56 UTC 2026","","","",""
"","245","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Mar 04 18:46:35 UTC 2026","passed","Wed Mar 04 18:46:36 UTC 2026","","","",""
"","34","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Mar 04 18:47:05 UTC 2026","passed","Wed Mar 04 18:47:05 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","95","TestResources_EndIngestJob","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","71","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Mar 04 18:46:00 UTC 2026","passed","Wed Mar 04 18:46:00 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","2","TestParseGroupMiscData","","Wed Mar 04 18:43:06 UTC 2026","passed","Wed Mar 04 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Mar 04 18:42:46 UTC 2026","passed","Wed Mar 04 18:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Mar 04 18:47:25 UTC 2026","passed","Wed Mar 04 18:47:25 UTC 2026","","","",""
