"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Mon Apr 06 18:42:08 UTC 2026","passed","Mon Apr 06 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Mon Apr 06 18:42:05 UTC 2026","passed","Mon Apr 06 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon Apr 06 18:41:51 UTC 2026","passed","Mon Apr 06 18:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","209","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon Apr 06 18:46:35 UTC 2026","passed","Mon Apr 06 18:46:35 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1405","TestManagementResource_UpdateUser_IDMalformed","","Mon Apr 06 18:42:17 UTC 2026","passed","Mon Apr 06 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","155","fires editQuery in context provider","ListItemActionMenu","Mon Apr 06 18:46:21 UTC 2026","passed","Mon Apr 06 18:46:21 UTC 2026","","","",""
"","594","displays must be new password error messages when current password is the same as new password","PasswordDialog","Mon Apr 06 18:43:37 UTC 2026","passed","Mon Apr 06 18:43:38 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","14","TestGenerateQRCodeBase64","","Mon Apr 06 18:42:03 UTC 2026","passed","Mon Apr 06 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon Apr 06 18:47:51 UTC 2026","passed","Mon Apr 06 18:47:51 UTC 2026","","parseEnvironmentAggregation","",""
"","52","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Mon Apr 06 18:44:02 UTC 2026","passed","Mon Apr 06 18:44:02 UTC 2026","","","",""
"","130","Should display headers for member name and count","AssetGroupMemberList","Mon Apr 06 18:47:05 UTC 2026","passed","Mon Apr 06 18:47:06 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon Apr 06 18:42:29 UTC 2026","passed","Mon Apr 06 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","1182","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Apr 06 18:45:22 UTC 2026","passed","Mon Apr 06 18:45:23 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Mon Apr 06 18:48:47 UTC 2026","passed","Mon Apr 06 18:48:47 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","269","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Apr 06 18:46:39 UTC 2026","passed","Mon Apr 06 18:46:39 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Mon Apr 06 18:42:08 UTC 2026","passed","Mon Apr 06 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","5","treats a missing key as null when computing the next value","useLocalStorage","Mon Apr 06 18:44:48 UTC 2026","passed","Mon Apr 06 18:44:48 UTC 2026","","functional updater","",""
"","270","renders the card with title and search input","ActiveExtensionsCard","Mon Apr 06 18:43:25 UTC 2026","passed","Mon Apr 06 18:43:25 UTC 2026","","","",""
"","237","calls onLayoutChange with the selected layout","GraphControls","Mon Apr 06 18:43:50 UTC 2026","passed","Mon Apr 06 18:43:50 UTC 2026","","Selecting a layout","",""
"","244","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Mon Apr 06 18:44:31 UTC 2026","passed","Mon Apr 06 18:44:31 UTC 2026","","Click on switch to disable","",""
"","209","will request feature-flags when the user is fully authenticated","app","Mon Apr 06 18:48:51 UTC 2026","passed","Mon Apr 06 18:48:51 UTC 2026","","<Inner />","",""
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Mon Apr 06 18:42:14 UTC 2026","passed","Mon Apr 06 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","364","renders icons as expected","DropdownSelector","Mon Apr 06 18:46:36 UTC 2026","passed","Mon Apr 06 18:46:36 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Mon Apr 06 18:42:08 UTC 2026","passed","Mon Apr 06 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","218","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Mon Apr 06 18:44:30 UTC 2026","passed","Mon Apr 06 18:44:31 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","104","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Apr 06 18:46:13 UTC 2026","passed","Mon Apr 06 18:46:13 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Mon Apr 06 18:43:20 UTC 2026","passed","Mon Apr 06 18:43:20 UTC 2026","","risk filters","",""
"","91","renders a ListItemActionMenu component","ListItemActionMenu","Mon Apr 06 18:46:20 UTC 2026","passed","Mon Apr 06 18:46:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Mon Apr 06 18:42:03 UTC 2026","passed","Mon Apr 06 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Mon Apr 06 18:41:53 UTC 2026","passed","Mon Apr 06 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Mon Apr 06 18:42:08 UTC 2026","passed","Mon Apr 06 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_GetEdgeRelayTargets","63","TestResources_GetEdgeRelayTargets","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Mon Apr 06 18:42:08 UTC 2026","passed","Mon Apr 06 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","101","prevents a user from proceeding if the file is not valid","File Upload","Mon Apr 06 18:45:17 UTC 2026","passed","Mon Apr 06 18:45:17 UTC 2026","","","",""
"","1160","shows a table with partially completed jobs","FileIngestTable","Mon Apr 06 18:45:22 UTC 2026","passed","Mon Apr 06 18:45:24 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Mon Apr 06 18:42:18 UTC 2026","passed","Mon Apr 06 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","138","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Mon Apr 06 18:44:02 UTC 2026","passed","Mon Apr 06 18:44:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon Apr 06 18:42:08 UTC 2026","passed","Mon Apr 06 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","210","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Mon Apr 06 18:44:08 UTC 2026","passed","Mon Apr 06 18:44:08 UTC 2026","","","",""
"","755","calls onSave when valid form inputs are provided","PasswordDialog","Mon Apr 06 18:43:38 UTC 2026","passed","Mon Apr 06 18:43:39 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Mon Apr 06 18:42:18 UTC 2026","passed","Mon Apr 06 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","7","removes key from state","useObjectState","Mon Apr 06 18:47:06 UTC 2026","passed","Mon Apr 06 18:47:06 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Mon Apr 06 18:42:08 UTC 2026","passed","Mon Apr 06 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Mon Apr 06 18:46:15 UTC 2026","passed","Mon Apr 06 18:46:15 UTC 2026","","Loading states","",""
"","24","renders the ZoneSelector when available and on a Zone page","TagSelector","Mon Apr 06 18:46:03 UTC 2026","passed","Mon Apr 06 18:46:03 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","86","TestFeatureFlagManagerPoller","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","64","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Apr 06 18:43:52 UTC 2026","passed","Mon Apr 06 18:43:52 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Mon Apr 06 18:41:52 UTC 2026","passed","Mon Apr 06 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","247","closes","ListItemActionMenu","Mon Apr 06 18:46:21 UTC 2026","passed","Mon Apr 06 18:46:21 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","66","TestManagementResource_GetAZEntity","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","277","should display ""Cancel"" button","Enable2FADialog","Mon Apr 06 18:46:30 UTC 2026","passed","Mon Apr 06 18:46:31 UTC 2026","","","",""
"","229","toggles sort order when clicking sortable header","RulesAccordion","Mon Apr 06 18:45:50 UTC 2026","passed","Mon Apr 06 18:45:51 UTC 2026","","","",""
"","162","should display","GenericErrorBoundaryFallback","Mon Apr 06 18:47:57 UTC 2026","passed","Mon Apr 06 18:47:57 UTC 2026","","","",""
"","14","constructs correct URLSearchParams with all filters","createHistoryParams","Mon Apr 06 18:46:54 UTC 2026","passed","Mon Apr 06 18:46:54 UTC 2026","","","",""
"","42","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon Apr 06 18:45:36 UTC 2026","passed","Mon Apr 06 18:45:36 UTC 2026","","","",""
"","797","should display generate/revoke api tokens button","Api Keys","Mon Apr 06 18:46:24 UTC 2026","passed","Mon Apr 06 18:46:24 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Mon Apr 06 18:47:31 UTC 2026","passed","Mon Apr 06 18:47:31 UTC 2026","","","",""
"","360","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Mon Apr 06 18:47:02 UTC 2026","passed","Mon Apr 06 18:47:02 UTC 2026","","","",""
"","87","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Mon Apr 06 18:46:14 UTC 2026","passed","Mon Apr 06 18:46:14 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Mon Apr 06 18:47:27 UTC 2026","passed","Mon Apr 06 18:47:27 UTC 2026","","","",""
"","132","renders an input box","SearchBar","Mon Apr 06 18:47:42 UTC 2026","passed","Mon Apr 06 18:47:42 UTC 2026","","","",""
"","253","toggles parent from none to all","SourceKindsCheckboxes","Mon Apr 06 18:45:10 UTC 2026","passed","Mon Apr 06 18:45:10 UTC 2026","","","",""
"","54","Should display a list of the asset group members","AssetGroupMemberList","Mon Apr 06 18:47:06 UTC 2026","passed","Mon Apr 06 18:47:06 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestGraphQuery_PrepareCypherQuery","55","TestGraphQuery_PrepareCypherQuery","","Mon Apr 06 18:42:07 UTC 2026","passed","Mon Apr 06 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
