"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADEntityControllers","2","TestResources_ListADEntityControllers","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","255","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Feb 11 06:45:48 UTC 2026","passed","Wed Feb 11 06:45:48 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Feb 11 06:42:00 UTC 2026","passed","Wed Feb 11 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","159","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Feb 11 06:43:52 UTC 2026","passed","Wed Feb 11 06:43:52 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Wed Feb 11 06:42:32 UTC 2026","passed","Wed Feb 11 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestResources_ListADComputerDCOMUsers","2","TestResources_ListADComputerDCOMUsers","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","11","should render when search string is in the middle of the text","HighlightedText","Wed Feb 11 06:46:15 UTC 2026","passed","Wed Feb 11 06:46:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed Feb 11 06:42:01 UTC 2026","passed","Wed Feb 11 06:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed Feb 11 06:42:01 UTC 2026","passed","Wed Feb 11 06:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Feb 11 06:46:00 UTC 2026","passed","Wed Feb 11 06:46:00 UTC 2026","","","",""
"","445","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Feb 11 06:46:12 UTC 2026","passed","Wed Feb 11 06:46:12 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed Feb 11 06:42:01 UTC 2026","passed","Wed Feb 11 06:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","209","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Feb 11 06:43:48 UTC 2026","passed","Wed Feb 11 06:43:48 UTC 2026","","Click on switch to disable","",""
"","405","should not allow leading or trailing empty spaces","UpdateUserForm","Wed Feb 11 06:42:54 UTC 2026","passed","Wed Feb 11 06:42:54 UTC 2026","","","",""
"","62","fails checks if the user does not have a matching permission","usePermissions","Wed Feb 11 06:43:51 UTC 2026","passed","Wed Feb 11 06:43:51 UTC 2026","","","",""
"","980","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Feb 11 06:47:36 UTC 2026","passed","Wed Feb 11 06:47:37 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Feb 11 06:42:10 UTC 2026","passed","Wed Feb 11 06:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","633","displays a Upload Files button","FileIngest","Wed Feb 11 06:46:07 UTC 2026","passed","Wed Feb 11 06:46:08 UTC 2026","","","",""
"","435","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Feb 11 06:45:58 UTC 2026","passed","Wed Feb 11 06:45:58 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Feb 11 06:45:30 UTC 2026","passed","Wed Feb 11 06:45:30 UTC 2026","","setSingleParamFactory","",""
"","970","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Feb 11 06:43:34 UTC 2026","passed","Wed Feb 11 06:43:35 UTC 2026","","","",""
"","211","renders a graph if the query has any node edges","GraphView","Wed Feb 11 06:47:40 UTC 2026","passed","Wed Feb 11 06:47:40 UTC 2026","","","",""
"","8","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed Feb 11 06:46:33 UTC 2026","passed","Wed Feb 11 06:46:33 UTC 2026","","","",""
"","430","should render saml info provider","SSOProviderTable","Wed Feb 11 06:45:31 UTC 2026","passed","Wed Feb 11 06:45:31 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Feb 11 06:47:44 UTC 2026","passed","Wed Feb 11 06:47:44 UTC 2026","","","",""
"","282","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Feb 11 06:47:35 UTC 2026","passed","Wed Feb 11 06:47:35 UTC 2026","","","",""
"","99","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Feb 11 06:46:18 UTC 2026","passed","Wed Feb 11 06:46:18 UTC 2026","","","",""
"","680","should display all available roles","UpdateUserDialog","Wed Feb 11 06:43:15 UTC 2026","passed","Wed Feb 11 06:43:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Feb 11 06:42:16 UTC 2026","passed","Wed Feb 11 06:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","977","TestManagementResource_UpdateUser_IDMalformed","","Wed Feb 11 06:42:09 UTC 2026","passed","Wed Feb 11 06:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","335","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Feb 11 06:43:02 UTC 2026","passed","Wed Feb 11 06:43:02 UTC 2026","","","",""
"","141","should fire Cancel once with false","ConfirmationDialog","Wed Feb 11 06:46:46 UTC 2026","passed","Wed Feb 11 06:46:46 UTC 2026","","","",""
"","538","should render","ExploreTable","Wed Feb 11 06:42:40 UTC 2026","passed","Wed Feb 11 06:42:41 UTC 2026","","","",""
"","57","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Feb 11 06:42:57 UTC 2026","passed","Wed Feb 11 06:42:57 UTC 2026","","","",""
"","75","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Wed Feb 11 06:45:56 UTC 2026","passed","Wed Feb 11 06:45:56 UTC 2026","","","",""
"","187","calls onClose when user clicks cancel","PasswordDialog","Wed Feb 11 06:43:04 UTC 2026","passed","Wed Feb 11 06:43:05 UTC 2026","","","",""
"","119","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed Feb 11 06:46:18 UTC 2026","passed","Wed Feb 11 06:46:18 UTC 2026","","","",""
"","51","should render oidc info provider","SSOProviderTable","Wed Feb 11 06:45:31 UTC 2026","passed","Wed Feb 11 06:45:31 UTC 2026","","","",""
"","189","Close button click causes the callback function to be called","ExploreTable","Wed Feb 11 06:42:44 UTC 2026","passed","Wed Feb 11 06:42:45 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Feb 11 06:42:11 UTC 2026","passed","Wed Feb 11 06:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","10","dismisses a notification","AppNotifications","Wed Feb 11 06:45:44 UTC 2026","passed","Wed Feb 11 06:45:44 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestResources_ExportSavedQueries","52","TestResources_ExportSavedQueries","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Feb 11 06:44:58 UTC 2026","passed","Wed Feb 11 06:44:58 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Feb 11 06:43:59 UTC 2026","passed","Wed Feb 11 06:43:59 UTC 2026","","","",""
"","716","renders a button and a menu","CreateMenu","Wed Feb 11 06:43:46 UTC 2026","passed","Wed Feb 11 06:43:47 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestCreateUser_Success","883","TestCreateUser_Success","","Wed Feb 11 06:42:02 UTC 2026","passed","Wed Feb 11 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","57","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Feb 11 06:45:01 UTC 2026","passed","Wed Feb 11 06:45:01 UTC 2026","","","",""
"","337","renders a list of pre-built searches","PrebuiltSearchList","Wed Feb 11 06:45:25 UTC 2026","passed","Wed Feb 11 06:45:26 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Feb 11 06:41:46 UTC 2026","passed","Wed Feb 11 06:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","814","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Feb 11 06:46:36 UTC 2026","passed","Wed Feb 11 06:46:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","234","displays a Filters button","FileIngest","Wed Feb 11 06:46:08 UTC 2026","passed","Wed Feb 11 06:46:08 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Feb 11 06:42:00 UTC 2026","passed","Wed Feb 11 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Feb 11 06:48:04 UTC 2026","passed","Wed Feb 11 06:48:04 UTC 2026","","","",""
"","1854","should open edge filtering dialog","EdgeFilter","Wed Feb 11 06:44:40 UTC 2026","passed","Wed Feb 11 06:44:41 UTC 2026","","","",""
"","252","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Feb 11 06:47:35 UTC 2026","passed","Wed Feb 11 06:47:35 UTC 2026","","","",""
"","2140","Clicking on a row causes row to be selected","ExploreTable","Wed Feb 11 06:42:48 UTC 2026","passed","Wed Feb 11 06:42:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","347","renders icons as expected","DropdownSelector","Wed Feb 11 06:45:49 UTC 2026","passed","Wed Feb 11 06:45:49 UTC 2026","","","",""
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Feb 11 06:44:49 UTC 2026","passed","Wed Feb 11 06:44:49 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Feb 11 06:42:01 UTC 2026","passed","Wed Feb 11 06:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Wed Feb 11 06:41:47 UTC 2026","passed","Wed Feb 11 06:41:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","1","should recognize azure properties","validating a node property against the shared generated schema","Wed Feb 11 06:43:59 UTC 2026","passed","Wed Feb 11 06:43:59 UTC 2026","","","",""
"","354","should call ""onSave"" one time","Enable2FADialog","Wed Feb 11 06:45:41 UTC 2026","passed","Wed Feb 11 06:45:41 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","1604","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed Feb 11 06:44:52 UTC 2026","passed","Wed Feb 11 06:44:54 UTC 2026","","","",""
"","126","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Feb 11 06:47:58 UTC 2026","passed","Wed Feb 11 06:47:58 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Wed Feb 11 06:41:54 UTC 2026","passed","Wed Feb 11 06:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
