"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","renders the total count and object counts on success","ObjectCountPanel","Fri Feb 13 06:47:00 UTC 2026","passed","Fri Feb 13 06:47:00 UTC 2026","","","",""
"","43","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri Feb 13 06:44:25 UTC 2026","passed","Fri Feb 13 06:44:25 UTC 2026","","","",""
"","174","calls onLayoutChange with the selected layout","GraphControls","Fri Feb 13 06:43:58 UTC 2026","passed","Fri Feb 13 06:43:58 UTC 2026","","Selecting a layout","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri Feb 13 06:43:02 UTC 2026","passed","Fri Feb 13 06:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","106","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Feb 13 06:45:18 UTC 2026","passed","Fri Feb 13 06:45:19 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Feb 13 06:47:12 UTC 2026","passed","Fri Feb 13 06:47:12 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","1","TestExpireUserAuthSecret_Failure","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","312","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Feb 13 06:45:23 UTC 2026","passed","Fri Feb 13 06:45:24 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Fri Feb 13 06:42:24 UTC 2026","passed","Fri Feb 13 06:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","921","should render","CypherSearch","Fri Feb 13 06:45:24 UTC 2026","passed","Fri Feb 13 06:45:25 UTC 2026","","","",""
"","14544","checking a category updates all children and grandchildren","Pathfinding","Fri Feb 13 06:44:33 UTC 2026","passed","Fri Feb 13 06:44:47 UTC 2026","","","",""
"","531","renders a list of asset group members","GroupManagement","Fri Feb 13 06:48:22 UTC 2026","passed","Fri Feb 13 06:48:22 UTC 2026","","","",""
"","468","handles creating a new rule","Rule Form","Fri Feb 13 06:43:38 UTC 2026","passed","Fri Feb 13 06:43:38 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","4","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Fri Feb 13 06:42:38 UTC 2026","passed","Fri Feb 13 06:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestDummyHA","0","TestDummyHA","","Fri Feb 13 06:42:36 UTC 2026","passed","Fri Feb 13 06:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Feb 13 06:42:57 UTC 2026","passed","Fri Feb 13 06:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","8","applies animation class to the title","ProcessingIndicator","Fri Feb 13 06:47:33 UTC 2026","passed","Fri Feb 13 06:47:33 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Fri Feb 13 06:42:42 UTC 2026","passed","Fri Feb 13 06:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Feb 13 06:43:02 UTC 2026","passed","Fri Feb 13 06:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for Test_parseRelationshipKindsParam","1","Test_parseRelationshipKindsParam","","Fri Feb 13 06:42:31 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Fri Feb 13 06:42:44 UTC 2026","passed","Fri Feb 13 06:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","58","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri Feb 13 06:46:30 UTC 2026","passed","Fri Feb 13 06:46:30 UTC 2026","","","",""
"","85","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Fri Feb 13 06:46:11 UTC 2026","passed","Fri Feb 13 06:46:12 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Fri Feb 13 06:42:57 UTC 2026","passed","Fri Feb 13 06:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestManagementResource_SAMLLoginRedirect","30","TestManagementResource_SAMLLoginRedirect","","Fri Feb 13 06:43:05 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Fri Feb 13 06:43:03 UTC 2026","passed","Fri Feb 13 06:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestManagementResource_ListAuthProviders","2","TestManagementResource_ListAuthProviders","","Fri Feb 13 06:43:05 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","63","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri Feb 13 06:45:49 UTC 2026","passed","Fri Feb 13 06:45:49 UTC 2026","","","",""
"","614","calls onSave when valid form inputs are provided","PasswordDialog","Fri Feb 13 06:43:41 UTC 2026","passed","Fri Feb 13 06:43:41 UTC 2026","","","",""
"","170","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Feb 13 06:43:35 UTC 2026","passed","Fri Feb 13 06:43:35 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","1","TestManagementResource_ListAuthTokens_Filtered","","Fri Feb 13 06:42:53 UTC 2026","passed","Fri Feb 13 06:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","606","filters by the selected status","FileIngestFilterDialog","Fri Feb 13 06:43:58 UTC 2026","passed","Fri Feb 13 06:43:59 UTC 2026","","Status Select","",""
"","98","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Feb 13 06:44:09 UTC 2026","passed","Fri Feb 13 06:44:09 UTC 2026","","","",""
"","14","returns early if there are no 'collected' environments","useInitialEnvironment","Fri Feb 13 06:46:23 UTC 2026","passed","Fri Feb 13 06:46:23 UTC 2026","","","",""
"","16","displays a status label","StatusIndicator","Fri Feb 13 06:47:24 UTC 2026","passed","Fri Feb 13 06:47:24 UTC 2026","","","",""
"","149","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Fri Feb 13 06:45:10 UTC 2026","passed","Fri Feb 13 06:45:10 UTC 2026","","","",""
"","69","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Feb 13 06:47:04 UTC 2026","passed","Fri Feb 13 06:47:04 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","629","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Feb 13 06:48:03 UTC 2026","passed","Fri Feb 13 06:48:03 UTC 2026","","","",""
"","157","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Fri Feb 13 06:46:44 UTC 2026","passed","Fri Feb 13 06:46:44 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestResources_StartIngestJob","90","TestResources_StartIngestJob","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","88","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Fri Feb 13 06:46:36 UTC 2026","passed","Fri Feb 13 06:46:36 UTC 2026","","useAvailableEnvironments","",""
"","295","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Fri Feb 13 06:44:20 UTC 2026","passed","Fri Feb 13 06:44:20 UTC 2026","","oidc_support feature flag enabled","",""
"","230","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri Feb 13 06:46:13 UTC 2026","passed","Fri Feb 13 06:46:13 UTC 2026","","","",""
"Test cases for TestGenericClone","1","TestGenericClone","","Fri Feb 13 06:42:57 UTC 2026","passed","Fri Feb 13 06:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri Feb 13 06:42:24 UTC 2026","passed","Fri Feb 13 06:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Feb 13 06:42:41 UTC 2026","passed","Fri Feb 13 06:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Fri Feb 13 06:45:01 UTC 2026","passed","Fri Feb 13 06:45:01 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for Test_CheckAccessToEnvironments","95","Test_CheckAccessToEnvironments","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","106","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri Feb 13 06:46:00 UTC 2026","passed","Fri Feb 13 06:46:00 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","592","renders the form for creating a new rule","Rule Form","Fri Feb 13 06:43:33 UTC 2026","passed","Fri Feb 13 06:43:34 UTC 2026","","","",""
"","51","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Feb 13 06:44:20 UTC 2026","passed","Fri Feb 13 06:44:20 UTC 2026","","oidc_support feature flag disabled","",""
"","106","updates value when a valid date typed","ManagedDatePicker - value","Fri Feb 13 06:45:23 UTC 2026","passed","Fri Feb 13 06:45:23 UTC 2026","","","",""
"","208","can render","ExploreSearchCombobox","Fri Feb 13 06:44:24 UTC 2026","passed","Fri Feb 13 06:44:24 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Feb 13 06:42:33 UTC 2026","passed","Fri Feb 13 06:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","59","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Feb 13 06:43:29 UTC 2026","passed","Fri Feb 13 06:43:29 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","1","TestSIDSuffix_PrependPrefix","","Fri Feb 13 06:43:00 UTC 2026","passed","Fri Feb 13 06:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
