"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","Tue Feb 10 18:42:42 UTC 2026","passed","Tue Feb 10 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","5","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Feb 10 18:42:01 UTC 2026","passed","Tue Feb 10 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","70","List Display Roles Hook is Loading","useListDisplayRoles","Tue Feb 10 18:43:40 UTC 2026","passed","Tue Feb 10 18:43:40 UTC 2026","","","",""
"","3","returns true if arrays are referentially equal","areArraysSimilar","Tue Feb 10 18:46:53 UTC 2026","passed","Tue Feb 10 18:46:53 UTC 2026","","","",""
"","323","handles a selection as expected","DropdownSelector","Tue Feb 10 18:46:03 UTC 2026","passed","Tue Feb 10 18:46:04 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","111","TestResources_StartIngestJob","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for Test_formatSearchResults_limit","1","Test_formatSearchResults_limit","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Tue Feb 10 18:42:42 UTC 2026","passed","Tue Feb 10 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","365","has user filters","FileIngestFilterDialog","Tue Feb 10 18:43:39 UTC 2026","passed","Tue Feb 10 18:43:39 UTC 2026","","User Select","",""
"","740","renders a button that expands the filter section","AssetGroupEdit","Tue Feb 10 18:43:56 UTC 2026","passed","Tue Feb 10 18:43:57 UTC 2026","","","",""
"","499","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Feb 10 18:43:25 UTC 2026","passed","Tue Feb 10 18:43:25 UTC 2026","","","",""
"","32","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue Feb 10 18:44:58 UTC 2026","passed","Tue Feb 10 18:44:58 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Tue Feb 10 18:45:43 UTC 2026","passed","Tue Feb 10 18:45:43 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","322","disables checkboxes by default","SourceKindsCheckboxes","Tue Feb 10 18:44:34 UTC 2026","passed","Tue Feb 10 18:44:34 UTC 2026","","","",""
"","148","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Feb 10 18:43:58 UTC 2026","passed","Tue Feb 10 18:43:58 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","14","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue Feb 10 18:46:48 UTC 2026","passed","Tue Feb 10 18:46:48 UTC 2026","","","",""
"","45","renders section when no errors occur","EntityInfoCollapsibleSection","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","774","TestActivateMFA_Failure","","Tue Feb 10 18:42:40 UTC 2026","passed","Tue Feb 10 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","13","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Feb 10 18:46:33 UTC 2026","passed","Tue Feb 10 18:46:33 UTC 2026","","","",""
"","96","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Feb 10 18:46:47 UTC 2026","passed","Tue Feb 10 18:46:48 UTC 2026","","","",""
"","4","calls the provided notification method","handleError","Tue Feb 10 18:45:42 UTC 2026","passed","Tue Feb 10 18:45:42 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","742","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue Feb 10 18:43:15 UTC 2026","passed","Tue Feb 10 18:43:16 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Feb 10 18:42:19 UTC 2026","passed","Tue Feb 10 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","1","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue Feb 10 18:42:09 UTC 2026","passed","Tue Feb 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Tue Feb 10 18:46:40 UTC 2026","passed","Tue Feb 10 18:46:40 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","144","TestManagementResource_GetAZEntity","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","223","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue Feb 10 18:44:00 UTC 2026","passed","Tue Feb 10 18:44:00 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_SearchHandler_ETAC","17","TestResources_SearchHandler_ETAC","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","223","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Feb 10 18:45:22 UTC 2026","passed","Tue Feb 10 18:45:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","316","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Feb 10 18:42:58 UTC 2026","passed","Tue Feb 10 18:42:58 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Tue Feb 10 18:42:21 UTC 2026","passed","Tue Feb 10 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","73","Validate Displays all the Roles","useListDisplayRoles","Tue Feb 10 18:43:40 UTC 2026","passed","Tue Feb 10 18:43:40 UTC 2026","","","",""
"","25","displays contact admin message when hidden edge is true","EdgeInfoContent","Tue Feb 10 18:43:14 UTC 2026","passed","Tue Feb 10 18:43:14 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestManagementResource_GetPermission","31102","TestManagementResource_GetPermission","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","474","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Feb 10 18:43:14 UTC 2026","passed","Tue Feb 10 18:43:15 UTC 2026","","","",""
"","944","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Feb 10 18:43:45 UTC 2026","passed","Tue Feb 10 18:43:46 UTC 2026","","","",""
"","60","displays the value from filterParams.node_type","AssetGroupEdit","Tue Feb 10 18:43:57 UTC 2026","passed","Tue Feb 10 18:43:57 UTC 2026","","Node Type dropdown filter","",""
"","67","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Feb 10 18:46:58 UTC 2026","passed","Tue Feb 10 18:46:58 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","17","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Tue Feb 10 18:48:14 UTC 2026","passed","Tue Feb 10 18:48:14 UTC 2026","","","",""
"","57","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue Feb 10 18:44:04 UTC 2026","passed","Tue Feb 10 18:44:04 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Feb 10 18:44:11 UTC 2026","passed","Tue Feb 10 18:44:11 UTC 2026","","","",""
"","680","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Feb 10 18:46:02 UTC 2026","passed","Tue Feb 10 18:46:03 UTC 2026","","","",""
"","240","sums nested section node counts","EntityInfoDataTable","Tue Feb 10 18:44:06 UTC 2026","passed","Tue Feb 10 18:44:07 UTC 2026","","Node count for nested table that counts all sections","",""
"","20","the ID value reflects the URL when it is available","usePZQueryParams","Tue Feb 10 18:45:26 UTC 2026","passed","Tue Feb 10 18:45:26 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Tue Feb 10 18:42:22 UTC 2026","passed","Tue Feb 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","480","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Feb 10 18:46:12 UTC 2026","passed","Tue Feb 10 18:46:12 UTC 2026","","","",""
"","503","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Feb 10 18:47:51 UTC 2026","passed","Tue Feb 10 18:47:51 UTC 2026","","","",""
"","3","prevents Sigma defaults events","preventAllDefaults","Tue Feb 10 18:48:27 UTC 2026","passed","Tue Feb 10 18:48:27 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for Test_NewSpecWithHooks","1","Test_NewSpecWithHooks","","Tue Feb 10 18:42:22 UTC 2026","passed","Tue Feb 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","134","renders a single item when items is an object","<DetailsAccordion />","Tue Feb 10 18:43:47 UTC 2026","passed","Tue Feb 10 18:43:47 UTC 2026","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Tue Feb 10 18:46:21 UTC 2026","passed","Tue Feb 10 18:46:21 UTC 2026","","","",""
"","96","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Tue Feb 10 18:43:59 UTC 2026","passed","Tue Feb 10 18:43:59 UTC 2026","","Clear Filters button","",""
"","79","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Feb 10 18:43:44 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
"","139","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Feb 10 18:44:04 UTC 2026","passed","Tue Feb 10 18:44:04 UTC 2026","","","",""
"","116","returns a nodes array","useEdgeInfoItems","Tue Feb 10 18:45:30 UTC 2026","passed","Tue Feb 10 18:45:30 UTC 2026","","","",""
"","1753","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Feb 10 18:44:24 UTC 2026","passed","Tue Feb 10 18:44:25 UTC 2026","","","",""
"","117","should display ""Password"" input","Enable2FADialog","Tue Feb 10 18:45:53 UTC 2026","passed","Tue Feb 10 18:45:54 UTC 2026","","","",""
"","8","should render when search string is in the middle of the text","HighlightedText","Tue Feb 10 18:46:30 UTC 2026","passed","Tue Feb 10 18:46:30 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","327","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Feb 10 18:43:44 UTC 2026","passed","Tue Feb 10 18:43:45 UTC 2026","","","",""
"","166","renders a graph view","GraphView","Tue Feb 10 18:47:56 UTC 2026","passed","Tue Feb 10 18:47:56 UTC 2026","","","",""
"","82","skips undefined items gracefully","<DetailsAccordion />","Tue Feb 10 18:43:48 UTC 2026","passed","Tue Feb 10 18:43:48 UTC 2026","","","",""
"","66","should render a Field when the provided value is false","Field","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","768","TestManagementResource_UpdateUser_DBError","","Tue Feb 10 18:42:26 UTC 2026","passed","Tue Feb 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Tue Feb 10 18:45:16 UTC 2026","passed","Tue Feb 10 18:45:16 UTC 2026","","","",""
"","496","clear validation error on input","ManagedDatePicker - date validation","Tue Feb 10 18:45:02 UTC 2026","passed","Tue Feb 10 18:45:03 UTC 2026","","","",""
"","381","renders icons as expected","DropdownSelector","Tue Feb 10 18:46:03 UTC 2026","passed","Tue Feb 10 18:46:03 UTC 2026","","","",""
"","68","has no checked boxes by default","SourceKindsCheckboxes","Tue Feb 10 18:44:34 UTC 2026","passed","Tue Feb 10 18:44:34 UTC 2026","","","",""
