"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","576","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed May 20 18:47:06 UTC 2026","passed","Wed May 20 18:47:06 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Wed May 20 18:43:10 UTC 2026","passed","Wed May 20 18:43:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","28","renders GraphButton with correct text","GraphControls","Wed May 20 18:44:14 UTC 2026","passed","Wed May 20 18:44:14 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ListAvailableEnvironments","37","TestResources_ListAvailableEnvironments","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","178","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed May 20 18:49:45 UTC 2026","passed","Wed May 20 18:49:45 UTC 2026","","removing from an asset group","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed May 20 18:43:44 UTC 2026","passed","Wed May 20 18:43:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","245","should display ""Close"" button","UserTokenManagementDialog","Wed May 20 18:45:32 UTC 2026","passed","Wed May 20 18:45:32 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed May 20 18:43:28 UTC 2026","passed","Wed May 20 18:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestResources_UpdateAssetGroupTagSelector","7","TestResources_UpdateAssetGroupTagSelector","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Wed May 20 18:43:28 UTC 2026","passed","Wed May 20 18:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","919","renders a button and a menu","CreateMenu","Wed May 20 18:45:54 UTC 2026","passed","Wed May 20 18:45:55 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed May 20 18:43:24 UTC 2026","passed","Wed May 20 18:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Wed May 20 18:43:48 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","123","renders with a selected icon","Glyph Select Dialog","Wed May 20 18:48:47 UTC 2026","passed","Wed May 20 18:48:47 UTC 2026","","","",""
"","1083","should render","ExploreSearch rendering per tab","Wed May 20 18:49:52 UTC 2026","passed","Wed May 20 18:49:53 UTC 2026","","","",""
"","187","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed May 20 18:45:49 UTC 2026","passed","Wed May 20 18:45:49 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed May 20 18:45:19 UTC 2026","passed","Wed May 20 18:45:19 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","409","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed May 20 18:48:22 UTC 2026","passed","Wed May 20 18:48:22 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Wed May 20 18:44:38 UTC 2026","passed","Wed May 20 18:44:38 UTC 2026","","","",""
"","361","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed May 20 18:48:21 UTC 2026","passed","Wed May 20 18:48:22 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed May 20 18:43:30 UTC 2026","passed","Wed May 20 18:43:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestTagScanner_NextTopLevelTag","10","TestTagScanner_NextTopLevelTag","","Wed May 20 18:43:13 UTC 2026","passed","Wed May 20 18:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","93","renders a dash when actor is BloodHoundString","NoteCell component","Wed May 20 18:47:47 UTC 2026","passed","Wed May 20 18:47:47 UTC 2026","","","",""
"","607","calls handleFilterChange when a node type is selected","AssetGroupEdit","Wed May 20 18:45:55 UTC 2026","passed","Wed May 20 18:45:55 UTC 2026","","Node Type dropdown filter","",""
"","153","should display the logged in user's role","UserProfile","Wed May 20 18:46:06 UTC 2026","passed","Wed May 20 18:46:07 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed May 20 18:42:55 UTC 2026","passed","Wed May 20 18:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","325","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed May 20 18:49:05 UTC 2026","passed","Wed May 20 18:49:06 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","1","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","215","handles close event","ImportQueryDialog","Wed May 20 18:49:05 UTC 2026","passed","Wed May 20 18:49:05 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","115","displays extensions in a table when data is available","ActiveExtensionsCard","Wed May 20 18:44:17 UTC 2026","passed","Wed May 20 18:44:17 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","252","TestResources_GetEnterpriseCAEntityInfo","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","10","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed May 20 18:46:54 UTC 2026","passed","Wed May 20 18:46:54 UTC 2026","","SortableHeader with Tooltip","",""
"","1196","allows switching between the Zones and Labels tabs","Zone Management","Wed May 20 18:47:58 UTC 2026","passed","Wed May 20 18:47:59 UTC 2026","","","",""
"","3816","should render","Pathfinding","Wed May 20 18:44:25 UTC 2026","passed","Wed May 20 18:44:29 UTC 2026","","","",""
"","831","should render a SaveQueryDialog","SaveQueryDialog","Wed May 20 18:43:52 UTC 2026","passed","Wed May 20 18:43:53 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed May 20 18:45:19 UTC 2026","passed","Wed May 20 18:45:19 UTC 2026","","","",""
"","450","has user filters","FileIngestFilterDialog","Wed May 20 18:45:28 UTC 2026","passed","Wed May 20 18:45:28 UTC 2026","","User Select","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","4","TestOpenGraphSchemaService_DeleteExtension","","Wed May 20 18:43:11 UTC 2026","passed","Wed May 20 18:43:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","619","handles creating a new rule","Rule Form","Wed May 20 18:44:16 UTC 2026","passed","Wed May 20 18:44:17 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","422","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed May 20 18:46:31 UTC 2026","passed","Wed May 20 18:46:31 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","39378","TestManagementResource_GetRole","","Wed May 20 18:43:09 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed May 20 18:43:09 UTC 2026","passed","Wed May 20 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","745","dispatches an action to add the associated node","Rule Object Select","Wed May 20 18:47:47 UTC 2026","passed","Wed May 20 18:47:48 UTC 2026","","","",""
"","2529","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Wed May 20 18:44:55 UTC 2026","passed","Wed May 20 18:44:58 UTC 2026","","pagination reset","",""
"","121","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed May 20 18:48:21 UTC 2026","passed","Wed May 20 18:48:21 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed May 20 18:43:06 UTC 2026","passed","Wed May 20 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","21","renders an error fallback when flag is not found","FeatureFlag","Wed May 20 18:48:07 UTC 2026","passed","Wed May 20 18:48:07 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestManagementResource_UpdateUser_DBError","1048","TestManagementResource_UpdateUser_DBError","","Wed May 20 18:43:23 UTC 2026","passed","Wed May 20 18:43:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
