"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","37","applies empty state height when no results","ActiveExtensionsCard","Thu Mar 12 00:43:09 UTC 2026","passed","Thu Mar 12 00:43:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Thu Mar 12 00:42:09 UTC 2026","passed","Thu Mar 12 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","159","respects openIndex (default opened panel)","<DetailsAccordion />","Thu Mar 12 00:43:45 UTC 2026","passed","Thu Mar 12 00:43:46 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","26278","TestManagementResource_GetPermission","","Thu Mar 12 00:41:54 UTC 2026","passed","Thu Mar 12 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","340","fires delete when edit is clicked","ListItemActionMenu","Thu Mar 12 00:45:53 UTC 2026","passed","Thu Mar 12 00:45:53 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Thu Mar 12 00:42:18 UTC 2026","passed","Thu Mar 12 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Thu Mar 12 00:43:02 UTC 2026","passed","Thu Mar 12 00:43:02 UTC 2026","","","",""
"","246","clears value if input is empty","ManagedDatePicker - input","Thu Mar 12 00:45:04 UTC 2026","passed","Thu Mar 12 00:45:04 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","642","lists all available node kinds as options to filter by","AssetGroupEdit","Thu Mar 12 00:43:57 UTC 2026","passed","Thu Mar 12 00:43:57 UTC 2026","","Node Type dropdown filter","",""
"","423","should render","PasswordResetForm","Thu Mar 12 00:44:52 UTC 2026","passed","Thu Mar 12 00:44:52 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","1","TestResources_ListAssetGroupMembersCount","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","355","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Mar 12 00:42:51 UTC 2026","passed","Thu Mar 12 00:42:51 UTC 2026","","","",""
"","276","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Mar 12 00:47:14 UTC 2026","passed","Thu Mar 12 00:47:15 UTC 2026","","","",""
"Test cases for TestAuthExtensions","5","TestAuthExtensions","","Thu Mar 12 00:41:41 UTC 2026","passed","Thu Mar 12 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","33","renders the title passed via title prop","ColumnHeaders","Thu Mar 12 00:45:12 UTC 2026","passed","Thu Mar 12 00:45:12 UTC 2026","","SortableHeader","",""
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Thu Mar 12 00:42:01 UTC 2026","passed","Thu Mar 12 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","136","enables returning a list of tags","the useAssetGroupTags utilities","Thu Mar 12 00:43:42 UTC 2026","passed","Thu Mar 12 00:43:42 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Thu Mar 12 00:47:21 UTC 2026","passed","Thu Mar 12 00:47:21 UTC 2026","","","",""
"","1694","requires a password to disable MFA for a user when logged in without SSO","Users","Thu Mar 12 00:44:29 UTC 2026","passed","Thu Mar 12 00:44:31 UTC 2026","","","",""
"","359","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Mar 12 00:44:10 UTC 2026","passed","Thu Mar 12 00:44:10 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","0","fails for password without lowercase letters","testPassword","Thu Mar 12 00:47:23 UTC 2026","passed","Thu Mar 12 00:47:23 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Thu Mar 12 00:41:43 UTC 2026","passed","Thu Mar 12 00:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","29","tag members refetches on sort change","the useAssetGroupTags utilities","Thu Mar 12 00:43:43 UTC 2026","passed","Thu Mar 12 00:43:43 UTC 2026","","","",""
"","179","toggles a child off","SourceKindsCheckboxes","Thu Mar 12 00:44:39 UTC 2026","passed","Thu Mar 12 00:44:39 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Thu Mar 12 00:42:13 UTC 2026","passed","Thu Mar 12 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","168","renders the card with title and search input","ActiveExtensionsCard","Thu Mar 12 00:43:07 UTC 2026","passed","Thu Mar 12 00:43:08 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Mar 12 00:42:18 UTC 2026","passed","Thu Mar 12 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Thu Mar 12 00:42:19 UTC 2026","passed","Thu Mar 12 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Mar 12 00:45:21 UTC 2026","passed","Thu Mar 12 00:45:21 UTC 2026","","Error states","",""
"","190","should render action list item that handles a function","MainNav","Thu Mar 12 00:43:32 UTC 2026","passed","Thu Mar 12 00:43:32 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","2","TestResources_ListADDomainContainedComputers","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","100","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Thu Mar 12 00:44:18 UTC 2026","passed","Thu Mar 12 00:44:18 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","2626","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Thu Mar 12 00:44:30 UTC 2026","passed","Thu Mar 12 00:44:33 UTC 2026","","","",""
"","101","List Display Roles Hook is Loading","useListDisplayRoles","Thu Mar 12 00:43:37 UTC 2026","passed","Thu Mar 12 00:43:37 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","492","renders no asset group edit options without graph write permissions","ContextMenu","Thu Mar 12 00:48:02 UTC 2026","passed","Thu Mar 12 00:48:02 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","266","displays a Filters button","FileIngest","Thu Mar 12 00:46:30 UTC 2026","passed","Thu Mar 12 00:46:31 UTC 2026","","","",""
"","676","displays a Upload Files button","FileIngest","Thu Mar 12 00:46:30 UTC 2026","passed","Thu Mar 12 00:46:30 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Thu Mar 12 00:41:58 UTC 2026","passed","Thu Mar 12 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Thu Mar 12 00:41:58 UTC 2026","passed","Thu Mar 12 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"","287","renders a graph if the query has any node edges","GraphView","Thu Mar 12 00:48:14 UTC 2026","passed","Thu Mar 12 00:48:14 UTC 2026","","","",""
"","58","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Mar 12 00:44:02 UTC 2026","passed","Thu Mar 12 00:44:02 UTC 2026","","","",""
"","290","should eventually display list of tokens","UserTokenManagementDialog","Thu Mar 12 00:45:56 UTC 2026","passed","Thu Mar 12 00:45:56 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Mar 12 00:42:12 UTC 2026","passed","Thu Mar 12 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","849","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Mar 12 00:42:15 UTC 2026","passed","Thu Mar 12 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Mar 12 00:45:21 UTC 2026","passed","Thu Mar 12 00:45:21 UTC 2026","","","",""
"","416","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Mar 12 00:44:25 UTC 2026","passed","Thu Mar 12 00:44:25 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for Test_NewRequestSignature","2","Test_NewRequestSignature","","Thu Mar 12 00:41:41 UTC 2026","passed","Thu Mar 12 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","51","has a button with text Clear Filters","AssetGroupEdit","Thu Mar 12 00:43:58 UTC 2026","passed","Thu Mar 12 00:43:58 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Mar 12 00:41:41 UTC 2026","passed","Thu Mar 12 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","0","shows no collection methods","toCollected","Thu Mar 12 00:46:58 UTC 2026","passed","Thu Mar 12 00:46:58 UTC 2026","","","",""
"","15196","checking a category updates all children and grandchildren","Pathfinding","Thu Mar 12 00:44:16 UTC 2026","passed","Thu Mar 12 00:44:31 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","16","TestResources_GetShortestPath","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Mar 12 00:41:43 UTC 2026","passed","Thu Mar 12 00:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","64","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Mar 12 00:46:26 UTC 2026","passed","Thu Mar 12 00:46:26 UTC 2026","","useSelectedEnvironment","",""
"","255","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Mar 12 00:44:08 UTC 2026","passed","Thu Mar 12 00:44:08 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Mar 12 00:48:33 UTC 2026","passed","Thu Mar 12 00:48:33 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Mar 12 00:41:43 UTC 2026","passed","Thu Mar 12 00:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Mar 12 00:44:41 UTC 2026","passed","Thu Mar 12 00:44:41 UTC 2026","","exploreGraphQueryFactory","",""
"","57","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Mar 12 00:43:41 UTC 2026","passed","Thu Mar 12 00:43:41 UTC 2026","","","",""
"","29","should display a message to select an object","EntityInfoPanel","Thu Mar 12 00:46:25 UTC 2026","passed","Thu Mar 12 00:46:25 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Thu Mar 12 00:45:50 UTC 2026","passed","Thu Mar 12 00:45:50 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","0","should ignore case when filtering","OperationsFilterPlugin","Thu Mar 12 00:47:27 UTC 2026","passed","Thu Mar 12 00:47:27 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Thu Mar 12 00:41:54 UTC 2026","passed","Thu Mar 12 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestParseKind","0","TestParseKind","","Thu Mar 12 00:42:13 UTC 2026","passed","Thu Mar 12 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","39","is disabled if no filters are active","AssetGroupEdit","Thu Mar 12 00:43:58 UTC 2026","passed","Thu Mar 12 00:43:58 UTC 2026","","Clear Filters button","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Mar 12 00:42:17 UTC 2026","passed","Thu Mar 12 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
