"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","256","should display ""Close"" button","UserTokenManagementDialog","Wed Jun 24 00:44:50 UTC 2026","passed","Wed Jun 24 00:44:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","39","renders GraphButton with correct text","GraphControls","Wed Jun 24 00:43:27 UTC 2026","passed","Wed Jun 24 00:43:27 UTC 2026","","Searching current results","",""
"","364","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Jun 24 00:45:18 UTC 2026","passed","Wed Jun 24 00:45:18 UTC 2026","","Click on switch to enable","",""
"","13","announces a polite message (default priority)","AnnouncementProvider","Wed Jun 24 00:46:13 UTC 2026","passed","Wed Jun 24 00:46:13 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","257","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Jun 24 00:46:02 UTC 2026","passed","Wed Jun 24 00:46:02 UTC 2026","","","",""
"","126","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jun 24 00:45:28 UTC 2026","passed","Wed Jun 24 00:45:28 UTC 2026","","","",""
"","246","removes a node from an asset group tag","AssetGroupMenuItem","Wed Jun 24 00:45:08 UTC 2026","passed","Wed Jun 24 00:45:08 UTC 2026","","","",""
"","33","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Jun 24 00:45:45 UTC 2026","passed","Wed Jun 24 00:45:45 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Jun 24 00:49:33 UTC 2026","passed","Wed Jun 24 00:49:33 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","3","TestResources_ListADComputerRDPUsers","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","506","displays current password error messages when current password is empty","PasswordDialog","Wed Jun 24 00:43:41 UTC 2026","passed","Wed Jun 24 00:43:41 UTC 2026","","","",""
"Test cases for TestChangeCache","0","TestChangeCache","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","0","preserves unicode characters","escapeCypherString","Wed Jun 24 00:48:16 UTC 2026","passed","Wed Jun 24 00:48:16 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed Jun 24 00:47:30 UTC 2026","passed","Wed Jun 24 00:47:30 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 00:46:42 UTC 2026","passed","Wed Jun 24 00:46:42 UTC 2026","","Empty data states","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","3","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","2408","hides the password field and removes the requirement when logged in with SSO","Users","Wed Jun 24 00:44:43 UTC 2026","passed","Wed Jun 24 00:44:46 UTC 2026","","","",""
"","394","has date range input filters","FileIngestFilterDialog","Wed Jun 24 00:44:36 UTC 2026","passed","Wed Jun 24 00:44:36 UTC 2026","","Date Range Inputs","",""
"","501","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Wed Jun 24 00:44:23 UTC 2026","passed","Wed Jun 24 00:44:24 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Wed Jun 24 00:49:21 UTC 2026","passed","Wed Jun 24 00:49:21 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","161","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jun 24 00:47:17 UTC 2026","passed","Wed Jun 24 00:47:18 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Wed Jun 24 00:45:30 UTC 2026","passed","Wed Jun 24 00:45:30 UTC 2026","","storage event synchronisation","",""
"Test cases for TestNewLocalStore","7","TestNewLocalStore","","Wed Jun 24 00:42:14 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"Test cases for TestManagementResource_SAMLLoginRedirect","11","TestManagementResource_SAMLLoginRedirect","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Jun 24 00:42:08 UTC 2026","passed","Wed Jun 24 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","12","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Jun 24 00:46:32 UTC 2026","passed","Wed Jun 24 00:46:32 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Wed Jun 24 00:43:23 UTC 2026","passed","Wed Jun 24 00:43:23 UTC 2026","","search filter","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Jun 24 00:48:23 UTC 2026","passed","Wed Jun 24 00:48:23 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestMap","0","TestMap","","Wed Jun 24 00:42:11 UTC 2026","passed","Wed Jun 24 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","0","should compute the length of a line segment","bezier","Wed Jun 24 00:49:13 UTC 2026","passed","Wed Jun 24 00:49:13 UTC 2026","","","",""
"","199","handles chevron click event","CommonSearches","Wed Jun 24 00:45:04 UTC 2026","passed","Wed Jun 24 00:45:04 UTC 2026","","","",""
"","470","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Jun 24 00:43:24 UTC 2026","passed","Wed Jun 24 00:43:25 UTC 2026","","Toggling labels","",""
"","216","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed Jun 24 00:45:00 UTC 2026","passed","Wed Jun 24 00:45:01 UTC 2026","","","",""
"","6","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jun 24 00:48:24 UTC 2026","passed","Wed Jun 24 00:48:24 UTC 2026","","","",""
"","209","respects openIndex (default opened panel)","<DetailsAccordion />","Wed Jun 24 00:44:57 UTC 2026","passed","Wed Jun 24 00:44:57 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","14","TestManagementResource_UpdateSAMLProviderRequest","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestResources_SearchHandler_ETAC","5","TestResources_SearchHandler_ETAC","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","9","constructs correct URLSearchParams with all filters","createHistoryParams","Wed Jun 24 00:47:30 UTC 2026","passed","Wed Jun 24 00:47:30 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed Jun 24 00:42:07 UTC 2026","passed","Wed Jun 24 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","63","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Wed Jun 24 00:45:49 UTC 2026","passed","Wed Jun 24 00:45:49 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","190","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Jun 24 00:44:22 UTC 2026","passed","Wed Jun 24 00:44:22 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","669","TestManagementResource_UpdateUser_UserSelfModify","","Wed Jun 24 00:42:19 UTC 2026","passed","Wed Jun 24 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Jun 24 00:49:21 UTC 2026","passed","Wed Jun 24 00:49:21 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Jun 24 00:42:08 UTC 2026","passed","Wed Jun 24 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","141","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Jun 24 00:46:47 UTC 2026","passed","Wed Jun 24 00:46:48 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed Jun 24 00:43:23 UTC 2026","passed","Wed Jun 24 00:43:23 UTC 2026","","search filter","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Jun 24 00:42:26 UTC 2026","passed","Wed Jun 24 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Wed Jun 24 00:42:09 UTC 2026","passed","Wed Jun 24 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","7","should render when search string matches text entirely","HighlightedText","Wed Jun 24 00:47:38 UTC 2026","passed","Wed Jun 24 00:47:38 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","3","TestResources_GetAssetGroupTagSelectors","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","348","renders the Import Query Dialog","ImportQueryDialog","Wed Jun 24 00:48:15 UTC 2026","passed","Wed Jun 24 00:48:16 UTC 2026","","","",""
"","68","Error handling for fetching edge information","EdgeObjectInformation","Wed Jun 24 00:46:26 UTC 2026","passed","Wed Jun 24 00:46:26 UTC 2026","","","",""
"","93","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Wed Jun 24 00:43:27 UTC 2026","passed","Wed Jun 24 00:43:27 UTC 2026","","Selecting a layout","",""
"Test cases for TestError","0","TestError","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","270","should render","NoDataDialog","Wed Jun 24 00:48:24 UTC 2026","passed","Wed Jun 24 00:48:24 UTC 2026","","","",""
"","1390","should display all available SSO providers","UpdateUserDialog","Wed Jun 24 00:44:13 UTC 2026","passed","Wed Jun 24 00:44:15 UTC 2026","","","",""
"","524","shows error notification when deletion fails","ActiveExtensionsCard","Wed Jun 24 00:43:21 UTC 2026","passed","Wed Jun 24 00:43:22 UTC 2026","","","",""
"","620","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Wed Jun 24 00:47:11 UTC 2026","passed","Wed Jun 24 00:47:11 UTC 2026","","","",""
"","10","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Wed Jun 24 00:49:19 UTC 2026","passed","Wed Jun 24 00:49:19 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Wed Jun 24 00:46:50 UTC 2026","passed","Wed Jun 24 00:46:50 UTC 2026","","isEmptyParam","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","0","escapes a single quote","escapeCypherString","Wed Jun 24 00:48:16 UTC 2026","passed","Wed Jun 24 00:48:16 UTC 2026","","","",""
