"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_GraphExtensionPayload_ToGraphExtensionInput","5","Test_GraphExtensionPayload_ToGraphExtensionInput","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_GraphExtensionPayload_ToGraphExtensionInput","Test_GraphExtensionPayload_ToGraphExtensionInput"
"","99","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Thu Jul 16 18:43:12 UTC 2026","passed","Thu Jul 16 18:43:12 UTC 2026","","","",""
"","115","skips undefined items gracefully","<DetailsAccordion />","Thu Jul 16 18:45:18 UTC 2026","passed","Thu Jul 16 18:45:18 UTC 2026","","","",""
"","107","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Jul 16 18:45:13 UTC 2026","passed","Thu Jul 16 18:45:13 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","15","displays a status label","StatusIndicator","Thu Jul 16 18:48:45 UTC 2026","passed","Thu Jul 16 18:48:45 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Thu Jul 16 18:43:36 UTC 2026","passed","Thu Jul 16 18:43:36 UTC 2026","","with empty environments","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","76","TestGraphQuery_PrepareCypherQuery","","Thu Jul 16 18:42:14 UTC 2026","passed","Thu Jul 16 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestManagementResource_DeleteSAMLProvider","3","TestManagementResource_DeleteSAMLProvider","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Jul 16 18:44:49 UTC 2026","passed","Thu Jul 16 18:44:49 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","363","renders the Import Query Dialog","ImportQueryDialog","Thu Jul 16 18:48:41 UTC 2026","passed","Thu Jul 16 18:48:41 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","2","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Thu Jul 16 18:42:18 UTC 2026","passed","Thu Jul 16 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","142","TestResources_GetIssuancePolicyEntityInfo","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","16","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Thu Jul 16 18:48:19 UTC 2026","passed","Thu Jul 16 18:48:19 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestResources_SearchAssetGroupTags","4","TestResources_SearchAssetGroupTags","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Jul 16 18:42:02 UTC 2026","passed","Thu Jul 16 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Thu Jul 16 18:48:52 UTC 2026","passed","Thu Jul 16 18:48:52 UTC 2026","","","",""
"","15","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Thu Jul 16 18:46:08 UTC 2026","passed","Thu Jul 16 18:46:08 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Thu Jul 16 18:42:39 UTC 2026","passed","Thu Jul 16 18:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"Test cases for TestResources_ListSourceKinds","46","TestResources_ListSourceKinds","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","Thu Jul 16 18:42:30 UTC 2026","passed","Thu Jul 16 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","97","disables the JSON button if the JSON is empty","GraphControls","Thu Jul 16 18:43:42 UTC 2026","passed","Thu Jul 16 18:43:42 UTC 2026","","Exporting json","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","3","TestFillAndPopulateDefaultAdminInfo","","Thu Jul 16 18:42:08 UTC 2026","passed","Thu Jul 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Thu Jul 16 18:42:19 UTC 2026","passed","Thu Jul 16 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu Jul 16 18:49:51 UTC 2026","passed","Thu Jul 16 18:49:51 UTC 2026","","","",""
"","187","opens and closes the dialog with the cancel button","Tag Form","Thu Jul 16 18:43:15 UTC 2026","passed","Thu Jul 16 18:43:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","3","TestResources_UpdateAssetGroupTagSelector","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","93","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Thu Jul 16 18:43:12 UTC 2026","passed","Thu Jul 16 18:43:12 UTC 2026","","","",""
"","402","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Thu Jul 16 18:44:46 UTC 2026","passed","Thu Jul 16 18:44:46 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Thu Jul 16 18:42:09 UTC 2026","passed","Thu Jul 16 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","1687","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Jul 16 18:45:01 UTC 2026","passed","Thu Jul 16 18:45:02 UTC 2026","","","",""
"Test cases for TestReconcile","1","TestReconcile","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","216","should render a single section with a single navigation item","SubNav","Thu Jul 16 18:47:28 UTC 2026","passed","Thu Jul 16 18:47:29 UTC 2026","","","",""
"","123","renders with a selected icon","Glyph Select Dialog","Thu Jul 16 18:48:21 UTC 2026","passed","Thu Jul 16 18:48:21 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","8","TestManagementResource_SAMLLoginHandler","","Thu Jul 16 18:42:41 UTC 2026","passed","Thu Jul 16 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Jul 16 18:42:24 UTC 2026","passed","Thu Jul 16 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestManagementResource_ListSAMLProviders","3","TestManagementResource_ListSAMLProviders","","Thu Jul 16 18:42:41 UTC 2026","passed","Thu Jul 16 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestParseAssetGroupTagIdParams","209","TestParseAssetGroupTagIdParams","","Thu Jul 16 18:41:58 UTC 2026","passed","Thu Jul 16 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","4015","Clicking on a row causes row to be selected","ExploreTable","Thu Jul 16 18:43:20 UTC 2026","passed","Thu Jul 16 18:43:24 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","425","should call onClose when cancel button is clicked","SaveQueryDialog","Thu Jul 16 18:43:12 UTC 2026","passed","Thu Jul 16 18:43:13 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Jul 16 18:43:36 UTC 2026","passed","Thu Jul 16 18:43:36 UTC 2026","","collected filters","",""
"","521","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jul 16 18:46:40 UTC 2026","passed","Thu Jul 16 18:46:41 UTC 2026","","","",""
"","278","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Jul 16 18:47:00 UTC 2026","passed","Thu Jul 16 18:47:00 UTC 2026","","","",""
"","81","has a button with text Clear Filters","AssetGroupEdit","Thu Jul 16 18:45:28 UTC 2026","passed","Thu Jul 16 18:45:28 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestFilterParseAndValidate_Errors","0","TestFilterParseAndValidate_Errors","","Thu Jul 16 18:42:27 UTC 2026","passed","Thu Jul 16 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Errors","TestFilterParseAndValidate_Errors"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Thu Jul 16 18:42:02 UTC 2026","passed","Thu Jul 16 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","0","handles only escapable characters","escapeCypherString","Thu Jul 16 18:48:44 UTC 2026","passed","Thu Jul 16 18:48:44 UTC 2026","","","",""
"Test cases for TestLocalStore_Delete","11","TestLocalStore_Delete","","Thu Jul 16 18:42:29 UTC 2026","passed","Thu Jul 16 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Jul 16 18:48:22 UTC 2026","passed","Thu Jul 16 18:48:22 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","46","TestResources_DeleteExtension","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestAnalysisStepsScan","7","TestAnalysisStepsScan","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","55","should display a message","CypherSearchMessage","Thu Jul 16 18:49:00 UTC 2026","passed","Thu Jul 16 18:49:01 UTC 2026","","","",""
"","14","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Thu Jul 16 18:46:45 UTC 2026","passed","Thu Jul 16 18:46:45 UTC 2026","","","",""
