"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Tue Jun 09 19:22:38 UTC 2026","passed","Tue Jun 09 19:22:38 UTC 2026","","exploreGraphQueryFactory","",""
"","310","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jun 09 19:27:42 UTC 2026","passed","Tue Jun 09 19:27:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","288","should fire ""onClose"" once","UserTokenManagementDialog","Tue Jun 09 19:23:09 UTC 2026","passed","Tue Jun 09 19:23:09 UTC 2026","","when user clicks ""Close"" button","",""
"","2","stores a number value in localStorage","useLocalStorage","Tue Jun 09 19:23:50 UTC 2026","passed","Tue Jun 09 19:23:50 UTC 2026","","setValue","",""
"","1","should compute the midpoint of a line segment","bezier","Tue Jun 09 19:27:39 UTC 2026","passed","Tue Jun 09 19:27:39 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Tue Jun 09 18:58:06 UTC 2026","passed","Tue Jun 09 18:58:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","1022","should render a create user form","CreateUserDialog","Tue Jun 09 19:22:05 UTC 2026","passed","Tue Jun 09 19:22:06 UTC 2026","","","",""
"","351","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Tue Jun 09 19:23:32 UTC 2026","passed","Tue Jun 09 19:23:33 UTC 2026","","oidc_support feature flag enabled","",""
"","9","updates key in state","useObjectState","Tue Jun 09 19:26:00 UTC 2026","passed","Tue Jun 09 19:26:00 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestResources_GetDatabaseCompleteness","94","TestResources_GetDatabaseCompleteness","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","11","should not render if open === false","ConfirmUpdateQueryDialog","Tue Jun 09 19:26:23 UTC 2026","passed","Tue Jun 09 19:26:23 UTC 2026","","","",""
"","361","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Jun 09 19:24:58 UTC 2026","passed","Tue Jun 09 19:24:58 UTC 2026","","","",""
"","244","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jun 09 19:21:29 UTC 2026","passed","Tue Jun 09 19:21:29 UTC 2026","","Resetting graph","",""
"","9","toggles a descending sort to ascending when sorting the same column","useSortParams","Tue Jun 09 19:25:06 UTC 2026","passed","Tue Jun 09 19:25:06 UTC 2026","","","",""
"","341","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Jun 09 19:24:22 UTC 2026","passed","Tue Jun 09 19:24:22 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Tue Jun 09 19:26:41 UTC 2026","passed","Tue Jun 09 19:26:41 UTC 2026","","","",""
"","117","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue Jun 09 19:23:33 UTC 2026","passed","Tue Jun 09 19:23:33 UTC 2026","","","",""
"","183","should call ""onCancel one time""","Enable2FADialog","Tue Jun 09 19:25:17 UTC 2026","passed","Tue Jun 09 19:25:17 UTC 2026","","user clicks ""Cancel"" button","",""
"","762","filters by the selected status","FileIngestFilterDialog","Tue Jun 09 19:23:00 UTC 2026","passed","Tue Jun 09 19:23:01 UTC 2026","","Status Select","",""
"","228","handles creating a new label","Tag Form","Tue Jun 09 19:21:14 UTC 2026","passed","Tue Jun 09 19:21:14 UTC 2026","","","",""
"","9","should not render a Field when the provided value is []","Field","Tue Jun 09 19:26:11 UTC 2026","passed","Tue Jun 09 19:26:11 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Jun 09 19:24:31 UTC 2026","passed","Tue Jun 09 19:24:31 UTC 2026","","","",""
"","136","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Tue Jun 09 19:23:57 UTC 2026","passed","Tue Jun 09 19:23:57 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Tue Jun 09 18:58:17 UTC 2026","passed","Tue Jun 09 18:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestMap","0","TestMap","","Tue Jun 09 18:58:18 UTC 2026","passed","Tue Jun 09 18:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","9","does not render when selector is default","Delete Selector Button rendering","Tue Jun 09 19:26:26 UTC 2026","passed","Tue Jun 09 19:26:26 UTC 2026","","","",""
"","205","calls onClose when user clicks cancel","PasswordDialog","Tue Jun 09 19:21:55 UTC 2026","passed","Tue Jun 09 19:21:55 UTC 2026","","","",""
"","139","renders correctly","NodeIcon","Tue Jun 09 19:26:05 UTC 2026","passed","Tue Jun 09 19:26:06 UTC 2026","","","",""
"","5120","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue Jun 09 19:22:11 UTC 2026","passed","Tue Jun 09 19:22:16 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","128","calls onSort when clicked with a tooltip","ColumnHeaders","Tue Jun 09 19:24:28 UTC 2026","passed","Tue Jun 09 19:24:28 UTC 2026","","SortableHeader with Tooltip","",""
"","346","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jun 09 19:27:43 UTC 2026","passed","Tue Jun 09 19:27:43 UTC 2026","","","",""
"","63","initializes with the given state","useObjectState","Tue Jun 09 19:26:00 UTC 2026","passed","Tue Jun 09 19:26:00 UTC 2026","","","",""
"","18","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Tue Jun 09 19:27:45 UTC 2026","passed","Tue Jun 09 19:27:45 UTC 2026","","","",""
"","5","returns paramValue if it is one of the expected values","useExploreParams","Tue Jun 09 19:26:53 UTC 2026","passed","Tue Jun 09 19:26:53 UTC 2026","","parseSearchType","",""
"Test cases for TestResources_GetBaseEntityInfo","161","TestResources_GetBaseEntityInfo","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestResources_ListADDomainForeignAdmins","4","TestResources_ListADDomainForeignAdmins","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","331","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Jun 09 19:23:45 UTC 2026","passed","Tue Jun 09 19:23:46 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","282","should render","SSOProviderTable","Tue Jun 09 19:25:17 UTC 2026","passed","Tue Jun 09 19:25:17 UTC 2026","","","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","1","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestManagementResource_ServeMetadata","7","TestManagementResource_ServeMetadata","","Tue Jun 09 18:58:36 UTC 2026","passed","Tue Jun 09 18:58:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","90","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Jun 09 19:26:18 UTC 2026","passed","Tue Jun 09 19:26:18 UTC 2026","","","",""
"","112","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Jun 09 19:26:06 UTC 2026","passed","Tue Jun 09 19:26:06 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Jun 09 18:58:22 UTC 2026","passed","Tue Jun 09 18:58:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestResources_ListKinds","77","TestResources_ListKinds","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Jun 09 19:27:46 UTC 2026","passed","Tue Jun 09 19:27:46 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Tue Jun 09 19:21:37 UTC 2026","passed","Tue Jun 09 19:21:37 UTC 2026","","combined filters","",""
"","98","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Jun 09 19:26:56 UTC 2026","passed","Tue Jun 09 19:26:56 UTC 2026","","","",""
"","142","buttons are disabled while loading","PasswordResetForm","Tue Jun 09 19:24:15 UTC 2026","passed","Tue Jun 09 19:24:15 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","28","TestResources_GetSearchResult_ETAC","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","2076","should display search results when the user enters text","AssetGroupEdit","Tue Jun 09 19:24:58 UTC 2026","passed","Tue Jun 09 19:25:00 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Tue Jun 09 19:25:43 UTC 2026","passed","Tue Jun 09 19:25:43 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","29151","TestManagementResource_GetRole","","Tue Jun 09 18:58:07 UTC 2026","passed","Tue Jun 09 18:58:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","588","displays a Upload Files button","FileIngest","Tue Jun 09 19:25:54 UTC 2026","passed","Tue Jun 09 19:25:54 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Jun 09 19:23:37 UTC 2026","passed","Tue Jun 09 19:23:37 UTC 2026","","","",""
"","138","buttons are disabled while loading","OneTimePasscodeForm","Tue Jun 09 19:25:56 UTC 2026","passed","Tue Jun 09 19:25:57 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Tue Jun 09 18:57:50 UTC 2026","passed","Tue Jun 09 18:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","459","should call ""onSave"" one time","Enable2FADialog","Tue Jun 09 19:25:17 UTC 2026","passed","Tue Jun 09 19:25:18 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Jun 09 18:58:12 UTC 2026","passed","Tue Jun 09 18:58:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue Jun 09 18:58:35 UTC 2026","passed","Tue Jun 09 18:58:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Jun 09 19:26:24 UTC 2026","passed","Tue Jun 09 19:26:24 UTC 2026","","","",""
"","347","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Jun 09 19:25:33 UTC 2026","passed","Tue Jun 09 19:25:33 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue Jun 09 18:57:49 UTC 2026","passed","Tue Jun 09 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","26","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Tue Jun 09 19:25:10 UTC 2026","passed","Tue Jun 09 19:25:10 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Jun 09 19:22:55 UTC 2026","passed","Tue Jun 09 19:22:55 UTC 2026","","","",""
"","13","dedupes edges before adding them to the graph","Explore utils","Tue Jun 09 19:27:36 UTC 2026","passed","Tue Jun 09 19:27:36 UTC 2026","","initGraph","",""
"","727","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Jun 09 19:27:53 UTC 2026","passed","Tue Jun 09 19:27:54 UTC 2026","","","",""
"","230","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Jun 09 19:22:51 UTC 2026","passed","Tue Jun 09 19:22:51 UTC 2026","","","",""
"","77","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Jun 09 19:23:37 UTC 2026","passed","Tue Jun 09 19:23:37 UTC 2026","","","",""
"","11","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Tue Jun 09 19:24:07 UTC 2026","passed","Tue Jun 09 19:24:07 UTC 2026","","useSelectedEnvironment","",""
