"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","724","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Mar 24 18:44:47 UTC 2026","passed","Tue Mar 24 18:44:48 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","4","uses sequentialLayout by default","Explore utils","Tue Mar 24 18:48:31 UTC 2026","passed","Tue Mar 24 18:48:31 UTC 2026","","initGraph","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Mar 24 18:41:57 UTC 2026","passed","Tue Mar 24 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Tue Mar 24 18:42:14 UTC 2026","passed","Tue Mar 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","418","should render","LoginViaSSOForm","Tue Mar 24 18:46:12 UTC 2026","passed","Tue Mar 24 18:46:12 UTC 2026","","","",""
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Tue Mar 24 18:45:39 UTC 2026","passed","Tue Mar 24 18:45:39 UTC 2026","","","",""
"","72","should render a label and version number when expanded","MainNav","Tue Mar 24 18:43:49 UTC 2026","passed","Tue Mar 24 18:43:49 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","2","TestResources_ListAuditLogs_SkipAndOffset","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","1461","shows an error message when unable to delete a rule","Rule Form","Tue Mar 24 18:43:23 UTC 2026","passed","Tue Mar 24 18:43:25 UTC 2026","","","",""
"","97","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue Mar 24 18:48:54 UTC 2026","passed","Tue Mar 24 18:48:54 UTC 2026","","","",""
"","813","renders group and tenant dropdown selectors","GroupManagement","Tue Mar 24 18:48:37 UTC 2026","passed","Tue Mar 24 18:48:38 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue Mar 24 18:45:39 UTC 2026","passed","Tue Mar 24 18:45:39 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Mar 24 18:42:13 UTC 2026","passed","Tue Mar 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Tue Mar 24 18:42:22 UTC 2026","passed","Tue Mar 24 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","3915","Typing in the search bar filters the results","ExploreTable","Tue Mar 24 18:43:04 UTC 2026","passed","Tue Mar 24 18:43:07 UTC 2026","","","",""
"","158","should fire Cancel once with false","DeleteConfirmationDialog","Tue Mar 24 18:47:19 UTC 2026","passed","Tue Mar 24 18:47:19 UTC 2026","","","",""
"","292","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Mar 24 18:43:58 UTC 2026","passed","Tue Mar 24 18:43:59 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Tue Mar 24 18:48:57 UTC 2026","passed","Tue Mar 24 18:48:57 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Tue Mar 24 18:43:19 UTC 2026","passed","Tue Mar 24 18:43:19 UTC 2026","","risk filters","",""
"","563","filters by the selected status","FileIngestFilterDialog","Tue Mar 24 18:43:53 UTC 2026","passed","Tue Mar 24 18:43:53 UTC 2026","","Status Select","",""
"","83","calls getAssetGroupTags for topTagId","DetailsRoot","Tue Mar 24 18:47:53 UTC 2026","passed","Tue Mar 24 18:47:53 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Tue Mar 24 18:42:42 UTC 2026","passed","Tue Mar 24 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","238","displays an error when unable to fetch data","EarlyAccessFeatures","Tue Mar 24 18:48:40 UTC 2026","passed","Tue Mar 24 18:48:41 UTC 2026","","","",""
"","103","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue Mar 24 18:43:58 UTC 2026","passed","Tue Mar 24 18:43:58 UTC 2026","","","",""
"","960","shows tooltip text on hover","ColumnHeaders","Tue Mar 24 18:45:36 UTC 2026","passed","Tue Mar 24 18:45:37 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","75","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Mar 24 18:48:20 UTC 2026","passed","Tue Mar 24 18:48:20 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Tue Mar 24 18:49:02 UTC 2026","passed","Tue Mar 24 18:49:02 UTC 2026","","","",""
"","261","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Mar 24 18:43:59 UTC 2026","passed","Tue Mar 24 18:43:59 UTC 2026","","","",""
"","161","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Mar 24 18:45:55 UTC 2026","passed","Tue Mar 24 18:45:55 UTC 2026","","","",""
"","882","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Mar 24 18:43:34 UTC 2026","passed","Tue Mar 24 18:43:35 UTC 2026","","","",""
"","366","clears the applied filter","FileIngestFilterDialog","Tue Mar 24 18:43:56 UTC 2026","passed","Tue Mar 24 18:43:56 UTC 2026","","User Select","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Mar 24 18:42:14 UTC 2026","passed","Tue Mar 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue Mar 24 18:41:57 UTC 2026","passed","Tue Mar 24 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","225","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Mar 24 18:48:19 UTC 2026","passed","Tue Mar 24 18:48:19 UTC 2026","","adding to an asset group","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","0","returns the difference between the node and the position","getNodeOffset","Tue Mar 24 18:48:57 UTC 2026","passed","Tue Mar 24 18:48:57 UTC 2026","","","",""
"","446","should display a ""Change Password"" modal","UserProfile","Tue Mar 24 18:44:29 UTC 2026","passed","Tue Mar 24 18:44:30 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Mar 24 18:42:10 UTC 2026","passed","Tue Mar 24 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","305","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Mar 24 18:45:43 UTC 2026","passed","Tue Mar 24 18:45:43 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Tue Mar 24 18:42:11 UTC 2026","passed","Tue Mar 24 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestManagementResource_SAMLLoginRedirect","7","TestManagementResource_SAMLLoginRedirect","","Tue Mar 24 18:42:42 UTC 2026","passed","Tue Mar 24 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","120","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Mar 24 18:44:18 UTC 2026","passed","Tue Mar 24 18:44:18 UTC 2026","","Custom Member checkbox filter","",""
"","226","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Mar 24 18:44:18 UTC 2026","passed","Tue Mar 24 18:44:18 UTC 2026","","Initial render","",""
"","33","should display an error message if data does not return from the API","Context Selector Error","Tue Mar 24 18:44:35 UTC 2026","passed","Tue Mar 24 18:44:35 UTC 2026","","","",""
"","369","should display filter dropwdowns","CommonSearches","Tue Mar 24 18:44:07 UTC 2026","passed","Tue Mar 24 18:44:07 UTC 2026","","","",""
"","17","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Mar 24 18:45:36 UTC 2026","passed","Tue Mar 24 18:45:36 UTC 2026","","SortableHeader","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue Mar 24 18:42:00 UTC 2026","passed","Tue Mar 24 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","0","returns false if value is 'array'","searchParams","Tue Mar 24 18:46:15 UTC 2026","passed","Tue Mar 24 18:46:15 UTC 2026","","isEmptyParam","",""
"","1069","renders asset group edit options with graph write permissions","ContextMenu","Tue Mar 24 18:43:56 UTC 2026","passed","Tue Mar 24 18:43:57 UTC 2026","","","",""
"","383","should render saml info provider","SSOProviderTable","Tue Mar 24 18:46:17 UTC 2026","passed","Tue Mar 24 18:46:17 UTC 2026","","","",""
"","16","should display hidden label for hidden edge","EdgeInfoHeader","Tue Mar 24 18:46:26 UTC 2026","passed","Tue Mar 24 18:46:26 UTC 2026","","","",""
"","218","toggles parent from all to none","SourceKindsCheckboxes","Tue Mar 24 18:45:00 UTC 2026","passed","Tue Mar 24 18:45:00 UTC 2026","","","",""
"","599","navigates to object details when clicking an object row","ObjectsAccordion","Tue Mar 24 18:46:49 UTC 2026","passed","Tue Mar 24 18:46:49 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Mar 24 18:48:42 UTC 2026","passed","Tue Mar 24 18:48:42 UTC 2026","","","",""
"","440","should not allow leading or trailing empty spaces","CreateUserForm","Tue Mar 24 18:43:44 UTC 2026","passed","Tue Mar 24 18:43:44 UTC 2026","","","",""
"","66","returns a list of the users current permissions","usePermissions","Tue Mar 24 18:44:23 UTC 2026","passed","Tue Mar 24 18:44:23 UTC 2026","","","",""
"","9","should not render if open === false","ConfirmUpdateQueryDialog","Tue Mar 24 18:47:27 UTC 2026","passed","Tue Mar 24 18:47:27 UTC 2026","","","",""
"","109","displays the value thats passed via children","CodeController","Tue Mar 24 18:47:34 UTC 2026","passed","Tue Mar 24 18:47:34 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Tue Mar 24 18:47:54 UTC 2026","passed","Tue Mar 24 18:47:54 UTC 2026","","","",""
"","169","returns false when no nodes are available","useGraphHasData","Tue Mar 24 18:47:15 UTC 2026","passed","Tue Mar 24 18:47:16 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Tue Mar 24 18:42:13 UTC 2026","passed","Tue Mar 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","10","shows ""no permission"" notification if lacking permission","useFinishedJobs","Tue Mar 24 18:45:07 UTC 2026","passed","Tue Mar 24 18:45:07 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Tue Mar 24 18:42:13 UTC 2026","passed","Tue Mar 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","69","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Tue Mar 24 18:43:49 UTC 2026","passed","Tue Mar 24 18:43:49 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue Mar 24 18:42:17 UTC 2026","passed","Tue Mar 24 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","30","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Mar 24 18:44:00 UTC 2026","passed","Tue Mar 24 18:44:00 UTC 2026","","","",""
"","306","should render a single section with a single navigation item","SubNav","Tue Mar 24 18:46:43 UTC 2026","passed","Tue Mar 24 18:46:44 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","107","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Mar 24 18:43:26 UTC 2026","passed","Tue Mar 24 18:43:26 UTC 2026","","","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Tue Mar 24 18:43:19 UTC 2026","passed","Tue Mar 24 18:43:19 UTC 2026","","with empty environments","",""
"","219","can render","ExploreSearchCombobox","Tue Mar 24 18:44:22 UTC 2026","passed","Tue Mar 24 18:44:22 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","19","TestGraphQuery_RawCypherQuery","","Tue Mar 24 18:42:11 UTC 2026","passed","Tue Mar 24 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","32","does not set input text if no value is given","ManagedDatePicker - value","Tue Mar 24 18:45:27 UTC 2026","passed","Tue Mar 24 18:45:27 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Tue Mar 24 18:42:00 UTC 2026","passed","Tue Mar 24 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","18","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue Mar 24 18:46:46 UTC 2026","passed","Tue Mar 24 18:46:46 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Mar 24 18:45:04 UTC 2026","passed","Tue Mar 24 18:45:04 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","80","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Mar 24 18:47:34 UTC 2026","passed","Tue Mar 24 18:47:35 UTC 2026","","","",""
"","324","renders the form for editing an existing zone","Tag Form","Tue Mar 24 18:43:06 UTC 2026","passed","Tue Mar 24 18:43:06 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
